DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-8.84622748137E-5	0.00192755063790	0.00192957949712	92.6276668987
4253.00000000	-8.84585306004E-5	0.00192753203841	0.00192956074554	92.6275811559
4253.00000000	-8.84608585604E-5	0.00192751430527	0.00192954313777	92.6276743494
4253.00000000	-8.84684839079E-5	0.00192750749376	0.00192953668303	92.6279098117
4253.00000000	-8.84826565882E-5	0.00192751123936	0.00192954107455	92.6283251131
4253.00000000	-8.85044148328E-5	0.00192751775092	0.00192954857715	92.6289616535
4253.00000000	-8.85305456933E-5	0.00192752165919	0.00192955368004	92.6297314383
4253.00000000	-8.85502883475E-5	0.00192752006157	0.00192955299002	92.6303192322
4253.00000000	-8.85564006253E-5	0.00192751212427	0.00192954534160	92.6305113546
4253.00000000	-8.85499740733E-5	0.00192750026072	0.00192953319562	92.6303368927
4253.00000000	-8.85350316538E-5	0.00192748996884	0.00192952222890	92.6299076808
4253.00000000	-8.85163241196E-5	0.00192748209633	0.00192951350638	92.6293634829
4253.00000000	-8.85007312131E-5	0.00192747531286	0.00192950601479	92.6289101870
4253.00000000	-8.84940511688E-5	0.00192747676181	0.00192950715584	92.6287100616
4253.00000000	-8.84972924124E-5	0.00192749152908	0.00192952205622	92.6287860954
4253.00000000	-8.85093110650E-5	0.00192751158082	0.00192954263812	92.6291152927
4253.00000000	-8.85269363024E-5	0.00192752585206	0.00192955770289	92.6296186626
4253.00000000	-8.85442515418E-5	0.00192752625988	0.00192955890478	92.6301317194
4253.00000000	-8.85548656655E-5	0.00192751383607	0.00192954698116	92.6304634909
4253.00000000	-8.85565905884E-5	0.00192750244826	0.00192953568451	92.6305301760
4253.00000000	-8.85504818953E-5	0.00192750234933	0.00192953530533	92.6303491100
4253.00000000	-8.85375389624E-5	0.00192751096822	0.00192954332121	92.6299534428
4253.00000000	-8.85216253768E-5	0.00192752104299	0.00192955265524	92.6294676785
4253.00000000	-8.85070442202E-5	0.00192752901169	0.00192955994667	92.6290243105
4253.00000000	-8.84961151431E-5	0.00192753404893	0.00192956447733	92.6286932673
4253.00000000	-8.84901520445E-5	0.00192753678210	0.00192956693415	92.6285126656
4253.00000000	-8.84867788777E-5	0.00192754083348	0.00192957082658	92.6284070928
4253.00000000	-8.84821288352E-5	0.00192754958986	0.00192957936051	92.6282572390
4253.00000000	-8.84788694802E-5	0.00192755883052	0.00192958844199	92.6281479778
4253.00000000	-8.84843088109E-5	0.00192755887787	0.00192958873871	92.6283092549
4253.00000000	-8.84985461304E-5	0.00192754981726	0.00192958034056	92.6287439017
4253.00000000	-8.85139627997E-5	0.00192754015547	0.00192957139608	92.6292143533
4253.00000000	-8.85232739360E-5	0.00192753371054	0.00192956538507	92.6294993224
4253.00000000	-8.85272498911E-5	0.00192752857325	0.00192956043561	92.6296242572
4253.00000000	-8.85290003495E-5	0.00192752230365	0.00192955425293	92.6296847215
4253.00000000	-8.85314059287E-5	0.00192751378955	0.00192954585816	92.6297676768
4253.00000000	-8.85382308519E-5	0.00192750768818	0.00192954007637	92.6299784353
4253.00000000	-8.85489550510E-5	0.00192751106720	0.00192954394394	92.6302919397
4253.00000000	-8.85593670322E-5	0.00192752410031	0.00192955744117	92.6305830247
4253.00000000	-8.85636858175E-5	0.00192753548577	0.00192956901285	92.6306956133
4253.00000000	-8.85552939636E-5	0.00192753284634	0.00192956599105	92.6304502887
4253.00000000	-8.85390243191E-5	0.00192751870881	0.00192955112180	92.6299869557
4253.00000000	-8.85268156610E-5	0.00192750736723	0.00192953923200	92.6296402667
4253.00000000	-8.85204359766E-5	0.00192750777156	0.00192953934321	92.6294504769
4253.00000000	-8.85168442118E-5	0.00192751557441	0.00192954697308	92.6293333062
4253.00000000	-8.85209758907E-5	0.00192752079084	0.00192955237356	92.6294487566
4253.00000000	-8.85350922778E-5	0.00192751989465	0.00192955212597	92.6298687056
4253.00000000	-8.85472326331E-5	0.00192751674931	0.00192954954103	92.6302331054
4253.00000000	-8.85468241932E-5	0.00192751585264	0.00192954862656	92.6302222119
4253.00000000	-8.85350800195E-5	0.00192751872178	0.00192955095377	92.6298699400
4253.00000000	-8.85160296005E-5	0.00192752324623	0.00192955459945	92.6292986923
4253.00000000	-8.84909839968E-5	0.00192752931654	0.00192955951459	92.6285475096
4253.00000000	-8.84622730062E-5	0.00192753720301	0.00192956607629	92.6276851342
4253.00000000	-8.84414106800E-5	0.00192754434107	0.00192957225050	92.6270565926
4253.00000000	-8.84385879448E-5	0.00192755024055	0.00192957801441	92.6269648349
4253.00000000	-8.84488014288E-5	0.00192755410315	0.00192958234109	92.6272625320
4253.00000000	-8.84631233004E-5	0.00192755633011	0.00192958522225	92.6276843178
4253.00000000	-8.84779732889E-5	0.00192756112432	0.00192959069229	92.6281182718
4253.00000000	-8.84879061619E-5	0.00192757249498	0.00192960250646	92.6283974175
4253.00000000	-8.84883073475E-5	0.00192759109362	0.00192962110394	92.6283839924
4253.00000000	-8.84833362194E-5	0.00192761351497	0.00192964327374	92.6282060132
4253.00000000	-8.84844606407E-5	0.00192762937088	0.00192965916453	92.6282177763
4253.00000000	-8.84993186355E-5	0.00192763089682	0.00192966137023	92.6286564004
4253.00000000	-8.85259630922E-5	0.00192761725004	0.00192964896000	92.6294652877
4253.00000000	-8.85521098078E-5	0.00192759158011	0.00192962451681	92.6302758048
4253.00000000	-8.85667518976E-5	0.00192756255135	0.00192959619063	92.6307496723
4253.00000000	-8.85715469221E-5	0.00192754276777	0.00192957664800	92.6309188661
4253.00000000	-8.85732454665E-5	0.00192754000294	0.00192957396405	92.6309730171
4253.00000000	-8.85718645140E-5	0.00192755116945	0.00192958505540	92.6309168352
4253.00000000	-8.85664872690E-5	0.00192756634284	0.00192959996598	92.6307366556
4253.00000000	-8.85600236573E-5	0.00192757878519	0.00192961209856	92.6305279772
4253.00000000	-8.85510277778E-5	0.00192758657452	0.00192961946683	92.6302505309
4253.00000000	-8.85375466655E-5	0.00192759453479	0.00192962680012	92.6298398156
4253.00000000	-8.85257800133E-5	0.00192760407063	0.00192963578606	92.6294778103
4253.00000000	-8.85226351918E-5	0.00192760915197	0.00192964071778	92.6293776094
4253.00000000	-8.85258258558E-5	0.00192760280480	0.00192963452367	92.6294808944
4253.00000000	-8.85299619685E-5	0.00192758466584	0.00192961659356	92.6296282872
4253.00000000	-8.85336373938E-5	0.00192756268325	0.00192959480276	92.6297672544
4253.00000000	-8.85362387408E-5	0.00192754560352	0.00192957786037	92.6298676852
4253.00000000	-8.85340684152E-5	0.00192753607998	0.00192956824728	92.6298162838
4253.00000000	-8.85252615951E-5	0.00192753370650	0.00192956547223	92.6295582865
4253.00000000	-8.85138633388E-5	0.00192753527764	0.00192956651882	92.6292180473
4253.00000000	-8.85066433197E-5	0.00192753863313	0.00192956953960	92.6289993143
4253.00000000	-8.85042096757E-5	0.00192754879364	0.00192957957778	92.6289132887
