DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00528797613483	0.0229658632652	0.0235667894954	77.0334279189
4253.00000000	0.00528797763979	0.0229659010434	0.0235668266479	77.0334449621
4253.00000000	0.00528798813518	0.0229659938070	0.0235669194012	77.0334707005
4253.00000000	0.00528801325786	0.0229660804347	0.0235670094570	77.0334584367
4253.00000000	0.00528803698062	0.0229660900775	0.0235670241769	77.0334074932
4253.00000000	0.00528804405762	0.0229660031608	0.0235669410645	77.0333433117
4253.00000000	0.00528803229965	0.0229658605785	0.0235667994796	77.0332933868
4253.00000000	0.00528800438261	0.0229657115229	0.0235666479607	77.0332782144
4253.00000000	0.00528796477209	0.0229655804507	0.0235665113428	77.0333005571
4253.00000000	0.00528792208272	0.0229654927396	0.0235664162894	77.0333538494
4253.00000000	0.00528789740674	0.0229654829881	0.0235664012497	77.0334069933
4253.00000000	0.00528790898878	0.0229655638394	0.0235664826382	77.0334236594
4253.00000000	0.00528796025599	0.0229657154300	0.0235666418669	77.0333848919
4253.00000000	0.00528804081875	0.0229659024648	0.0235668422094	77.0332960533
4253.00000000	0.00528812720159	0.0229660821433	0.0235670366892	77.0331894143
4253.00000000	0.00528819678928	0.0229662243129	0.0235671908481	77.0331021055
4253.00000000	0.00528822853111	0.0229663044701	0.0235672760838	77.0330706315
4253.00000000	0.00528820940332	0.0229662952114	0.0235672627691	77.0331108976
4253.00000000	0.00528815461048	0.0229662131525	0.0235671705080	77.0331959462
4253.00000000	0.00528809075790	0.0229661162844	0.0235670617823	77.0332943809
4253.00000000	0.00528803442164	0.0229660416900	0.0235669764491	77.0333871597
4253.00000000	0.00528799671798	0.0229659860882	0.0235669138050	77.0334461554
4253.00000000	0.00528798299642	0.0229659293088	0.0235668553946	77.0334476905
4253.00000000	0.00528797640746	0.0229658529716	0.0235667795254	77.0334216576
4253.00000000	0.00528794842130	0.0229657436657	0.0235666667271	77.0334283342
4253.00000000	0.00528789998606	0.0229656100941	0.0235665256934	77.0334702222
4253.00000000	0.00528786147308	0.0229654800269	0.0235663903011	77.0334905139
4253.00000000	0.00528786263472	0.0229653789589	0.0235662920709	77.0334326261
4253.00000000	0.00528790857034	0.0229653220278	0.0235662468987	77.0332927344
4253.00000000	0.00528797581129	0.0229653338800	0.0235662735366	77.0331398886
4253.00000000	0.00528803073068	0.0229654289096	0.0235663784661	77.0330616132
4253.00000000	0.00528805764549	0.0229655836685	0.0235665353181	77.0330822731
4253.00000000	0.00528806167547	0.0229657430429	0.0235666915327	77.0331596698
4253.00000000	0.00528805355636	0.0229658502335	0.0235667941682	77.0332373816
4253.00000000	0.00528804011784	0.0229658860632	0.0235668260688	77.0332887664
4253.00000000	0.00528802291773	0.0229658764421	0.0235668128336	77.0333242685
4253.00000000	0.00528799550042	0.0229658607826	0.0235667914214	77.0333806834
4253.00000000	0.00528796060756	0.0229658607640	0.0235667835739	77.0334633419
4253.00000000	0.00528793580204	0.0229658717211	0.0235667886857	77.0335280889
4253.00000000	0.00528793316550	0.0229658882483	0.0235668041999	77.0335433512
4253.00000000	0.00528794468499	0.0229659163895	0.0235668342083	77.0335314106
4253.00000000	0.00528795141893	0.0229659562039	0.0235668745185	77.0335371758
4253.00000000	0.00528794831222	0.0229659997092	0.0235669162173	77.0335682690
4253.00000000	0.00528795324543	0.0229660461648	0.0235669625953	77.0335819232
4253.00000000	0.00528799605198	0.0229661150707	0.0235670393492	77.0335180951
4253.00000000	0.00528809304909	0.0229662215414	0.0235671648694	77.0333463722
4253.00000000	0.00528821636936	0.0229663479567	0.0235673157326	77.0331231677
4253.00000000	0.00528831583458	0.0229664612491	0.0235674484549	77.0329493231
4253.00000000	0.00528836416507	0.0229665161641	0.0235675128144	77.0328647789
4253.00000000	0.00528836609666	0.0229664713434	0.0235674695702	77.0328357517
4253.00000000	0.00528836186056	0.0229663565956	0.0235673567980	77.0327831890
4253.00000000	0.00528839303425	0.0229662661385	0.0235672756429	77.0326599860
4253.00000000	0.00528845337946	0.0229662525895	0.0235672759807	77.0325096270
4253.00000000	0.00528849402850	0.0229662783854	0.0235673102404	77.0324273960
4253.00000000	0.00528847815099	0.0229662674817	0.0235672960518	77.0324590638
4253.00000000	0.00528840868427	0.0229661698259	0.0235671852983	77.0325703657
4253.00000000	0.00528831185755	0.0229659893170	0.0235669876652	77.0327012894
4253.00000000	0.00528822159710	0.0229657797519	0.0235667631904	77.0328008070
4253.00000000	0.00528817113056	0.0229656150724	0.0235665913861	77.0328305327
4253.00000000	0.00528818363257	0.0229655534076	0.0235665340992	77.0327672712
4253.00000000	0.00528826533298	0.0229656052995	0.0235666030009	77.0326020140
4253.00000000	0.00528839619504	0.0229657183790	0.0235667425619	77.0323536652
4253.00000000	0.00528852577296	0.0229658156675	0.0235668664468	77.0320997465
4253.00000000	0.00528860060954	0.0229658486448	0.0235669153769	77.0319404360
4253.00000000	0.00528860749324	0.0229658146484	0.0235668837924	77.0319055795
4253.00000000	0.00528857729606	0.0229657320219	0.0235667964968	77.0319320430
4253.00000000	0.00528855335610	0.0229656333023	0.0235666949226	77.0319349018
4253.00000000	0.00528855900259	0.0229655749290	0.0235666393053	77.0318896764
4253.00000000	0.00528859663835	0.0229656001833	0.0235666723612	77.0318142877
4253.00000000	0.00528866215555	0.0229656914370	0.0235667759902	77.0317088512
4253.00000000	0.00528874542884	0.0229657937458	0.0235668943772	77.0315673797
4253.00000000	0.00528882485253	0.0229658648749	0.0235669815159	77.0314180183
4253.00000000	0.00528887821308	0.0229658907904	0.0235670187455	77.0313057374
4253.00000000	0.00528889095813	0.0229658770102	0.0235670081770	77.0312680236
4253.00000000	0.00528884872655	0.0229658317395	0.0235669545834	77.0313433778
4253.00000000	0.00528875686789	0.0229657697483	0.0235668735589	77.0315271854
4253.00000000	0.00528865202906	0.0229657022738	0.0235667842781	77.0317387553
4253.00000000	0.00528857474726	0.0229656234750	0.0235666901463	77.0318788600
4253.00000000	0.00528854476746	0.0229655294309	0.0235665917731	77.0318985794
4253.00000000	0.00528856005205	0.0229654274546	0.0235664958277	77.0318067293
