DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00153959077512	-0.00710621802650	0.00727108481556	-102.224431124
4253.00000000	-0.00153958045919	-0.00710621513924	0.00727107980945	-102.224356495
4253.00000000	-0.00153956645911	-0.00710620893773	0.00727107078419	-102.224259024
4253.00000000	-0.00153955009115	-0.00710619239502	0.00727105115085	-102.224160570
4253.00000000	-0.00153953407752	-0.00710615984176	0.00727101594500	-102.224091559
4253.00000000	-0.00153952690127	-0.00710611535329	0.00727097094576	-102.224110520
4253.00000000	-0.00153953260144	-0.00710607082181	0.00727092863089	-102.224228721
4253.00000000	-0.00153954687972	-0.00710603276326	0.00727089445855	-102.224402186
4253.00000000	-0.00153956628287	-0.00710600177733	0.00727086828369	-102.224603322
4253.00000000	-0.00153958372729	-0.00710598248194	0.00727085311961	-102.224769866
4253.00000000	-0.00153959216805	-0.00710598460708	0.00727085698388	-102.224831327
4253.00000000	-0.00153960092907	-0.00710601087502	0.00727088451130	-102.224854969
4253.00000000	-0.00153962497772	-0.00710605525779	0.00727093297994	-102.224966120
4253.00000000	-0.00153966161371	-0.00710610381550	0.00727098819428	-102.225167244
4253.00000000	-0.00153969881220	-0.00710614457486	0.00727103590633	-102.225385709
4253.00000000	-0.00153972637961	-0.00710617212445	0.00727106866880	-102.225552042
4253.00000000	-0.00153973873252	-0.00710617687958	0.00727107593196	-102.225639240
4253.00000000	-0.00153973899089	-0.00710614794431	0.00727104770762	-102.225689514
4253.00000000	-0.00153972941928	-0.00710609305966	0.00727099204078	-102.225707386
4253.00000000	-0.00153971849055	-0.00710603632468	0.00727093427820	-102.225717894
4253.00000000	-0.00153971702708	-0.00710598769611	0.00727088644257	-102.225787771
4253.00000000	-0.00153972165108	-0.00710594025068	0.00727084105238	-102.225902558
4253.00000000	-0.00153972337174	-0.00710588777750	0.00727079013367	-102.226003375
4253.00000000	-0.00153971918921	-0.00710583401252	0.00727073670237	-102.226060886
4253.00000000	-0.00153971665747	-0.00710579183569	0.00727069494597	-102.226111773
4253.00000000	-0.00153973055444	-0.00710577428530	0.00727068073662	-102.226248092
4253.00000000	-0.00153976667454	-0.00710578873591	0.00727070250879	-102.226502160
4253.00000000	-0.00153981216694	-0.00710582386560	0.00727074647601	-102.226793896
4253.00000000	-0.00153985380627	-0.00710585832588	0.00727078897316	-102.227057071
4253.00000000	-0.00153988965694	-0.00710588410377	0.00727082175904	-102.227290153
4253.00000000	-0.00153992089376	-0.00710590327459	0.00727084711068	-102.227498727
4253.00000000	-0.00153994678570	-0.00710591410864	0.00727086318274	-102.227680050
4253.00000000	-0.00153996532008	-0.00710591275800	0.00727086578829	-102.227825045
4253.00000000	-0.00153997277661	-0.00710590337247	0.00727085819498	-102.227898135
4253.00000000	-0.00153997004380	-0.00710590197504	0.00727085625044	-102.227879421
4253.00000000	-0.00153996072125	-0.00710592307925	0.00727087490136	-102.227772401
4253.00000000	-0.00153994249789	-0.00710596152277	0.00727090861309	-102.227567894
4253.00000000	-0.00153991776377	-0.00710599696877	0.00727093801647	-102.227318250
4253.00000000	-0.00153990014226	-0.00710601777381	0.00727095461751	-102.227147819
4253.00000000	-0.00153990037654	-0.00710602563779	0.00727096235271	-102.227136499
4253.00000000	-0.00153991658566	-0.00710601766566	0.00727095799434	-102.227274635
4253.00000000	-0.00153993923424	-0.00710598566242	0.00727093151389	-102.227502471
4253.00000000	-0.00153995791563	-0.00710593634652	0.00727088727341	-102.227728651
4253.00000000	-0.00153996727567	-0.00710589352143	0.00727084740234	-102.227872212
4253.00000000	-0.00153996917446	-0.00710586809631	0.00727082295621	-102.227929271
4253.00000000	-0.00153997421426	-0.00710586686919	0.00727082282436	-102.227970133
4253.00000000	-0.00153999430931	-0.00710589238417	0.00727085201665	-102.228082308
4253.00000000	-0.00154002890004	-0.00710593120639	0.00727089728458	-102.228283907
4253.00000000	-0.00154006511977	-0.00710596227849	0.00727093532336	-102.228510986
4253.00000000	-0.00154009806126	-0.00710596415632	0.00727094413602	-102.228761544
4253.00000000	-0.00154013218866	-0.00710593582758	0.00727092367889	-102.229071655
4253.00000000	-0.00154017024875	-0.00710589777051	0.00727089454744	-102.229428293
4253.00000000	-0.00154021563702	-0.00710586877490	0.00727087582445	-102.229826244
4253.00000000	-0.00154026979418	-0.00710585383899	0.00727087270002	-102.230268259
4253.00000000	-0.00154032995613	-0.00710584441752	0.00727087623741	-102.230747314
4253.00000000	-0.00154039395249	-0.00710582733155	0.00727087309714	-102.231268694
4253.00000000	-0.00154045939796	-0.00710580274878	0.00727086293787	-102.231813750
4253.00000000	-0.00154052409201	-0.00710578310435	0.00727085744628	-102.232344776
4253.00000000	-0.00154059054711	-0.00710577799820	0.00727086653663	-102.232865091
4253.00000000	-0.00154065919835	-0.00710578836292	0.00727089121250	-102.233376484
4253.00000000	-0.00154072286788	-0.00710580760268	0.00727092350682	-102.233834690
4253.00000000	-0.00154077181430	-0.00710582550117	0.00727095137082	-102.234181746
4253.00000000	-0.00154080479866	-0.00710583410859	0.00727096677247	-102.234421389
4253.00000000	-0.00154082753690	-0.00710582597136	0.00727096363859	-102.234610087
4253.00000000	-0.00154085029852	-0.00710580569843	0.00727094864968	-102.234819231
4253.00000000	-0.00154087765977	-0.00710578055795	0.00727092987864	-102.235071927
4253.00000000	-0.00154090706568	-0.00710575466336	0.00727091080408	-102.235341630
4253.00000000	-0.00154093592082	-0.00710574026874	0.00727090285170	-102.235587887
4253.00000000	-0.00154095991331	-0.00710574549790	0.00727091304689	-102.235763924
4253.00000000	-0.00154097319123	-0.00710576898687	0.00727093881633	-102.235826950
4253.00000000	-0.00154097455278	-0.00710579997646	0.00727096939051	-102.235785681
4253.00000000	-0.00154096755911	-0.00710582159034	0.00727098903121	-102.235695726
4253.00000000	-0.00154095853334	-0.00710582139932	0.00727098693167	-102.235626537
4253.00000000	-0.00154095437049	-0.00710578493403	0.00727095041247	-102.235655377
4253.00000000	-0.00154095826035	-0.00710571679520	0.00727088464589	-102.235799130
4253.00000000	-0.00154097243436	-0.00710565535462	0.00727082760504	-102.236010899
4253.00000000	-0.00154100016795	-0.00710563344500	0.00727081207104	-102.236261074
4253.00000000	-0.00154104414659	-0.00710564139349	0.00727082916005	-102.236586487
4253.00000000	-0.00154110315221	-0.00710564617275	0.00727084633712	-102.237032917
4253.00000000	-0.00154116922873	-0.00710563612814	0.00727085052639	-102.237558560
4253.00000000	-0.00154123876308	-0.00710562202798	0.00727085148585	-102.238117606
4253.00000000	-0.00154131936356	-0.00710560979960	0.00727085662110	-102.238758746
4253.00000000	-0.00154141133911	-0.00710559471764	0.00727086138004	-102.239492253
4253.00000000	-0.00154150602459	-0.00710557500728	0.00727086219151	-102.240254361
4253.00000000	-0.00154159567731	-0.00710555516202	0.00727086180537	-102.240977936
4253.00000000	-0.00154167760332	-0.00710553992460	0.00727086428512	-102.241634309
4253.00000000	-0.00154175743897	-0.00710553316410	0.00727087460673	-102.242260419
4253.00000000	-0.00154184197428	-0.00710554142938	0.00727090060985	-102.242897611
4253.00000000	-0.00154193304660	-0.00710555616192	0.00727093432032	-102.243574331
4253.00000000	-0.00154203212648	-0.00710555673131	0.00727095588908	-102.244336379
4253.00000000	-0.00154213471516	-0.00710553434438	0.00727095576929	-102.245163811
4253.00000000	-0.00154223202088	-0.00710549663935	0.00727093956089	-102.245976163
4253.00000000	-0.00154231818532	-0.00710546009238	0.00727092212234	-102.246700787
4253.00000000	-0.00154238950995	-0.00710544435095	0.00727092186898	-102.247276356
4253.00000000	-0.00154245117616	-0.00710546180252	0.00727095200493	-102.247722060
4253.00000000	-0.00154251570822	-0.00710550870210	0.00727101152699	-102.248140600
4253.00000000	-0.00154259052361	-0.00710557587953	0.00727109304735	-102.248604421
4253.00000000	-0.00154267308272	-0.00710565482172	0.00727118770804	-102.249108194
4253.00000000	-0.00154274971239	-0.00710573690936	0.00727128418507	-102.249561036
4253.00000000	-0.00154281079065	-0.00710581560239	0.00727137404559	-102.249899792
5260.00000000	-0.00124005117008	-0.00642405360174	0.00654264408190	-100.925569417
5260.00000000	-0.00124004669417	-0.00642401397907	0.00654260432909	-100.925596696
5260.00000000	-0.00124004438497	-0.00642397206634	0.00654256273839	-100.925646408
5260.00000000	-0.00124004405194	-0.00642394027036	0.00654253145563	-100.925696321
5260.00000000	-0.00124004189408	-0.00642392185566	0.00654251296573	-100.925708332
5260.00000000	-0.00124004444405	-0.00642391580195	0.00654250750505	-100.925740306
5260.00000000	-0.00124006145368	-0.00642391678672	0.00654251169594	-100.925884933
5260.00000000	-0.00124008902414	-0.00642391476140	0.00654251493308	-100.926125365
5260.00000000	-0.00124011381601	-0.00642389972872	0.00654250487209	-100.926363496
5260.00000000	-0.00124012136002	-0.00642386978399	0.00654247690017	-100.926478072
5260.00000000	-0.00124010985909	-0.00642384054878	0.00654244601496	-100.926427708
5260.00000000	-0.00124009478878	-0.00642383506014	0.00654243776929	-100.926307233
5260.00000000	-0.00124009138007	-0.00642386130604	0.00654246289329	-100.926234355
5260.00000000	-0.00124010248077	-0.00642390561624	0.00654250850433	-100.926256255
5260.00000000	-0.00124012093595	-0.00642395047346	0.00654255604647	-100.926340485
5260.00000000	-0.00124013957977	-0.00642399179141	0.00654260014928	-100.926432211
5260.00000000	-0.00124015616503	-0.00642402940568	0.00654264022537	-100.926512382
5260.00000000	-0.00124016690125	-0.00642405473527	0.00654266713081	-100.926562652
5260.00000000	-0.00124016430595	-0.00642405853170	0.00654267036648	-100.926534035
5260.00000000	-0.00124014942441	-0.00642403820588	0.00654264758836	-100.926439815
5260.00000000	-0.00124012856085	-0.00642399638466	0.00654260257066	-100.926329839
5260.00000000	-0.00124010360419	-0.00642393742397	0.00654253994839	-100.926213116
5260.00000000	-0.00124007493199	-0.00642386364699	0.00654246207418	-100.926089036
5260.00000000	-0.00124004572149	-0.00642379008446	0.00654238430854	-100.925959968
5260.00000000	-0.00124002159541	-0.00642374636277	0.00654233680654	-100.925825085
5260.00000000	-0.00124001095915	-0.00642374903502	0.00654233741439	-100.925729188
5260.00000000	-0.00124001985081	-0.00642378626728	0.00654237565706	-100.925743845
5260.00000000	-0.00124003863318	-0.00642383707614	0.00654242910490	-100.925821015
5260.00000000	-0.00124005448717	-0.00642388756167	0.00654248168023	-100.925873540
5260.00000000	-0.00124006830295	-0.00642392564574	0.00654252169259	-100.925929123
5260.00000000	-0.00124008513352	-0.00642394154260	0.00654254049137	-100.926047457
5260.00000000	-0.00124010154670	-0.00642394047637	0.00654254255546	-100.926190358
5260.00000000	-0.00124011117097	-0.00642393615702	0.00654254013865	-100.926280284
5260.00000000	-0.00124011400329	-0.00642393178539	0.00654253638312	-100.926311894
5260.00000000	-0.00124011811032	-0.00642392479949	0.00654253030234	-100.926358806
5260.00000000	-0.00124013009330	-0.00642392085600	0.00654252870170	-100.926468389
5260.00000000	-0.00124014157157	-0.00642392623441	0.00654253615830	-100.926558159
5260.00000000	-0.00124013811061	-0.00642393127588	0.00654254045235	-100.926520031
5260.00000000	-0.00124012288961	-0.00642392455619	0.00654253096935	-100.926400305
5260.00000000	-0.00124011016926	-0.00642389859587	0.00654250306854	-100.926334020
5260.00000000	-0.00124010519220	-0.00642384997730	0.00654245438796	-100.926371928
5260.00000000	-0.00124010491746	-0.00642379860734	0.00654240389719	-100.926454839
5260.00000000	-0.00124010738326	-0.00642376952144	0.00654237580597	-100.926524324
5260.00000000	-0.00124011089968	-0.00642376730004	0.00654237429138	-100.926558249
5260.00000000	-0.00124011286452	-0.00642377997595	0.00654238710993	-100.926554102
5260.00000000	-0.00124011107262	-0.00642379971671	0.00654240615315	-100.926505924
