DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00625557921375	-0.0259061290279	0.0266506996627	-103.575399170
4253.00000000	-0.00625557797680	-0.0259061424566	0.0266507124258	-103.575389809
4253.00000000	-0.00625556803751	-0.0259061838823	0.0266507503612	-103.575348133
4253.00000000	-0.00625556913656	-0.0259062245106	0.0266507901124	-103.575329927
4253.00000000	-0.00625558214692	-0.0259062495348	0.0266508174914	-103.575344489
4253.00000000	-0.00625559889075	-0.0259062784730	0.0266508495512	-103.575364877
4253.00000000	-0.00625561650280	-0.0259063312727	0.0266509050098	-103.575375039
4253.00000000	-0.00625562369667	-0.0259064105135	0.0266509837253	-103.575350086
4253.00000000	-0.00625560141377	-0.0259065059758	0.0266510712903	-103.575255347
4253.00000000	-0.00625555169516	-0.0259065987119	0.0266511497656	-103.575104650
4253.00000000	-0.00625550230309	-0.0259066813627	0.0266512185142	-103.574959725
4253.00000000	-0.00625548135194	-0.0259067584373	0.0266512885181	-103.574877050
4253.00000000	-0.00625549609758	-0.0259068302845	0.0266513618191	-103.574871611
4253.00000000	-0.00625552837677	-0.0259068764857	0.0266514143062	-103.574915754
4253.00000000	-0.00625555447911	-0.0259068661235	0.0266514103601	-103.574975530
4253.00000000	-0.00625557158229	-0.0259067974309	0.0266513476010	-103.575045934
4253.00000000	-0.00625558678117	-0.0259066981516	0.0266512546627	-103.575127793
4253.00000000	-0.00625559351252	-0.0259065978183	0.0266511587124	-103.575192490
4253.00000000	-0.00625558477900	-0.0259065189159	0.0266510799643	-103.575214054
4253.00000000	-0.00625557868418	-0.0259065011253	0.0266510612402	-103.575210294
4253.00000000	-0.00625558744786	-0.0259065475130	0.0266511083889	-103.575205201
4253.00000000	-0.00625558655238	-0.0259065911749	0.0266511506209	-103.575181297
4253.00000000	-0.00625555164207	-0.0259065838448	0.0266511353014	-103.575112041
4253.00000000	-0.00625549581582	-0.0259065271770	0.0266510671132	-103.575023971
4253.00000000	-0.00625544353537	-0.0259064516455	0.0266509814207	-103.574952830
4253.00000000	-0.00625540989974	-0.0259063948910	0.0266509183569	-103.574911177
4253.00000000	-0.00625539880199	-0.0259063638038	0.0266508855333	-103.574903671
4253.00000000	-0.00625539598698	-0.0259063318774	0.0266508538380	-103.574913899
4253.00000000	-0.00625537590146	-0.0259062513688	0.0266507708641	-103.574912549
4253.00000000	-0.00625532557792	-0.0259061001305	0.0266506120390	-103.574883699
4253.00000000	-0.00625525930790	-0.0259059045367	0.0266504063547	-103.574843905
4253.00000000	-0.00625520437214	-0.0259057136287	0.0266502078856	-103.574825433
4253.00000000	-0.00625518390921	-0.0259055792960	0.0266500725027	-103.574850455
4253.00000000	-0.00625519731894	-0.0259055193057	0.0266500173358	-103.574908752
4253.00000000	-0.00625522932438	-0.0259055083378	0.0266500141865	-103.574981174
4253.00000000	-0.00625526932791	-0.0259055178329	0.0266500328059	-103.575059985
4253.00000000	-0.00625529993653	-0.0259055393209	0.0266500608780	-103.575113109
4253.00000000	-0.00625530199595	-0.0259055753662	0.0266500963997	-103.575099223
4253.00000000	-0.00625528140036	-0.0259056425756	0.0266501568973	-103.575022266
4253.00000000	-0.00625526953961	-0.0259057499575	0.0266502584955	-103.574943291
4253.00000000	-0.00625528806104	-0.0259058760028	0.0266503853668	-103.574918393
4253.00000000	-0.00625532543719	-0.0259059946094	0.0266505094328	-103.574936652
4253.00000000	-0.00625534815817	-0.0259060816821	0.0266505994060	-103.574940197
4253.00000000	-0.00625533225798	-0.0259061025869	0.0266506159948	-103.574896419
4253.00000000	-0.00625528154614	-0.0259060319253	0.0266505354043	-103.574826097
4253.00000000	-0.00625522267712	-0.0259058959801	0.0266503894394	-103.574771670
4253.00000000	-0.00625518805025	-0.0259057739215	0.0266502626631	-103.574760897
4253.00000000	-0.00625519054569	-0.0259057325617	0.0266502230445	-103.574786983
4253.00000000	-0.00625522216259	-0.0259057848486	0.0266502812917	-103.574826673
4253.00000000	-0.00625526988951	-0.0259058989433	0.0266504034013	-103.574868841
4253.00000000	-0.00625531299938	-0.0259059991831	0.0266505109593	-103.574908351
4253.00000000	-0.00625533782450	-0.0259060334006	0.0266505500478	-103.574942965
4253.00000000	-0.00625533723762	-0.0259060097723	0.0266505269419	-103.574953662
4253.00000000	-0.00625531263455	-0.0259059590751	0.0266504718862	-103.574927828
4253.00000000	-0.00625526680087	-0.0259058905631	0.0266503945303	-103.574866615
4253.00000000	-0.00625521128473	-0.0259058126162	0.0266503057304	-103.574789928
4253.00000000	-0.00625517475633	-0.0259057589856	0.0266502450242	-103.574740652
4253.00000000	-0.00625517968576	-0.0259057624882	0.0266502495860	-103.574749186
4253.00000000	-0.00625523406824	-0.0259058293133	0.0266503273087	-103.574829117
4253.00000000	-0.00625533121401	-0.0259059531905	0.0266504705269	-103.574969625
4253.00000000	-0.00625543352547	-0.0259060974285	0.0266506347498	-103.575110654
4253.00000000	-0.00625550020070	-0.0259061875089	0.0266507379637	-103.575204536
4253.00000000	-0.00625551660192	-0.0259061907888	0.0266507450017	-103.575237157
4253.00000000	-0.00625549778458	-0.0259061449461	0.0266506960228	-103.575220965
4253.00000000	-0.00625546530814	-0.0259061018457	0.0266506465036	-103.575174845
4253.00000000	-0.00625542887550	-0.0259060801695	0.0266506168815	-103.575109645
4253.00000000	-0.00625540266248	-0.0259060745175	0.0266506052347	-103.575057717
4253.00000000	-0.00625541871109	-0.0259060988699	0.0266506326737	-103.575078967
4253.00000000	-0.00625548939060	-0.0259061702115	0.0266507186121	-103.575190674
4253.00000000	-0.00625557443148	-0.0259062590964	0.0266508249748	-103.575323540
4253.00000000	-0.00625562482599	-0.0259062994140	0.0266508759948	-103.575408509
4253.00000000	-0.00625562622275	-0.0259062581748	0.0266508362356	-103.575432239
4253.00000000	-0.00625558496385	-0.0259061676036	0.0266507385103	-103.575391720
4253.00000000	-0.00625551047839	-0.0259060858424	0.0266506415499	-103.575277318
4253.00000000	-0.00625542578801	-0.0259060563014	0.0266505929555	-103.575115237
4253.00000000	-0.00625537281685	-0.0259060998120	0.0266506228172	-103.574982581
4253.00000000	-0.00625537801138	-0.0259062193553	0.0266507402402	-103.574933113
4253.00000000	-0.00625542065723	-0.0259063634989	0.0266508903667	-103.574949498
4253.00000000	-0.00625547090475	-0.0259064611715	0.0266509971046	-103.575005219
4253.00000000	-0.00625552207658	-0.0259064857619	0.0266510330191	-103.575099749
4253.00000000	-0.00625556948140	-0.0259064702807	0.0266510290972	-103.575206627
4253.00000000	-0.00625559923945	-0.0259064594798	0.0266510255829	-103.575274266
4253.00000000	-0.00625560745881	-0.0259064664115	0.0266510342503	-103.575287945
4253.00000000	-0.00625561093779	-0.0259065098811	0.0266510773221	-103.575273279
4253.00000000	-0.00625562554084	-0.0259065943083	0.0266511628182	-103.575261193
4253.00000000	-0.00625564242426	-0.0259066757914	0.0266512459878	-103.575255358
4253.00000000	-0.00625564212029	-0.0259067003358	0.0266512697751	-103.575242337
4253.00000000	-0.00625562141045	-0.0259066570625	0.0266512228497	-103.575220895
4253.00000000	-0.00625559201235	-0.0259065984313	0.0266511589562	-103.575189045
4253.00000000	-0.00625557039939	-0.0259065962177	0.0266511517314	-103.575144996
4253.00000000	-0.00625556005194	-0.0259066692969	0.0266512203402	-103.575086496
4253.00000000	-0.00625554632535	-0.0259067621795	0.0266513074061	-103.575010941
4253.00000000	-0.00625551861077	-0.0259068092247	0.0266513466319	-103.574929285
4253.00000000	-0.00625548346643	-0.0259068006552	0.0266513300528	-103.574860165
4253.00000000	-0.00625545870620	-0.0259067818656	0.0266513059766	-103.574817903
4253.00000000	-0.00625543776950	-0.0259067828717	0.0266513020404	-103.574773643
4253.00000000	-0.00625539513527	-0.0259067806531	0.0266512898770	-103.574685666
4253.00000000	-0.00625532916188	-0.0259067447237	0.0266512394665	-103.574565926
4253.00000000	-0.00625527088183	-0.0259066874370	0.0266511701012	-103.574473040
4253.00000000	-0.00625525818508	-0.0259066441150	0.0266511250093	-103.574468366
5260.00000000	-0.000579585214299	0.000510602789521	0.000772421018164	138.620604451
5260.00000000	-0.000579590156164	0.000510600928530	0.000772423496107	138.620950350
5260.00000000	-0.000579604288350	0.000510601475812	0.000772434462058	138.621612831
5260.00000000	-0.000579629478210	0.000510599568453	0.000772452102926	138.622954075
5260.00000000	-0.000579661994429	0.000510598776730	0.000772475979293	138.624592353
5260.00000000	-0.000579693948407	0.000510603755772	0.000772503248685	138.625881782
5260.00000000	-0.000579713821992	0.000510608072363	0.000772521015229	138.626615792
5260.00000000	-0.000579709338251	0.000510598818016	0.000772511533775	138.626911059
5260.00000000	-0.000579681592041	0.000510571275075	0.000772472507655	138.627083857
5260.00000000	-0.000579649750072	0.000510535204463	0.000772424771582	138.627530552
5260.00000000	-0.000579633189964	0.000510505708170	0.000772392848868	138.628360581
5260.00000000	-0.000579637416181	0.000510488464203	0.000772384623307	138.629527720
5260.00000000	-0.000579655488104	0.000510479362748	0.000772392170261	138.630920398
5260.00000000	-0.000579672681055	0.000510470529807	0.000772399235476	138.632255010
5260.00000000	-0.000579674508060	0.000510459989763	0.000772393640861	138.632931347
5260.00000000	-0.000579657347166	0.000510453063138	0.000772376184117	138.632475657
5260.00000000	-0.000579630462624	0.000510449493954	0.000772353648972	138.631356304
5260.00000000	-0.000579608187153	0.000510445643656	0.000772334387259	138.630478519
5260.00000000	-0.000579601991878	0.000510442965002	0.000772327967582	138.630323893
5260.00000000	-0.000579614509635	0.000510446682917	0.000772339818914	138.630730649
5260.00000000	-0.000579634825433	0.000510458779349	0.000772363059881	138.631053265
5260.00000000	-0.000579647173585	0.000510478577878	0.000772385411772	138.630556462
5260.00000000	-0.000579639945150	0.000510505357159	0.000772397686235	138.628711313
5260.00000000	-0.000579609847236	0.000510533843925	0.000772393928514	138.625649892
5260.00000000	-0.000579567063699	0.000510553284702	0.000772374674523	138.622469932
5260.00000000	-0.000579528590706	0.000510553095253	0.000772345680714	138.620593877
5260.00000000	-0.000579507880121	0.000510536947628	0.000772319466293	138.620477091
5260.00000000	-0.000579508789184	0.000510522066693	0.000772310311547	138.621350041
5260.00000000	-0.000579526509864	0.000510518420204	0.000772321198079	138.622422043
5260.00000000	-0.000579550165805	0.000510525376789	0.000772343547283	138.623194821
5260.00000000	-0.000579568371234	0.000510541790413	0.000772368057789	138.623173865
5260.00000000	-0.000579574376296	0.000510564148442	0.000772387342810	138.622223797
5260.00000000	-0.000579569293139	0.000510583853666	0.000772396554351	138.620877723
5260.00000000	-0.000579556432748	0.000510595997371	0.000772394932188	138.619571182
5260.00000000	-0.000579538683395	0.000510599934793	0.000772384217188	138.618481642
5260.00000000	-0.000579522005292	0.000510588493229	0.000772364139532	138.618300600
5260.00000000	-0.000579512058542	0.000510558922999	0.000772337128364	138.619458751
5260.00000000	-0.000579510331009	0.000510520986758	0.000772310754598	138.621485769
5260.00000000	-0.000579516184350	0.000510490462452	0.000772294969671	138.623472062
5260.00000000	-0.000579529980733	0.000510476628736	0.000772296178324	138.624918748
5260.00000000	-0.000579548740802	0.000510478100416	0.000772311228696	138.625756754
5260.00000000	-0.000579560312456	0.000510488725971	0.000772326935382	138.625732648
5260.00000000	-0.000579557121381	0.000510497784092	0.000772330528016	138.625071914
5260.00000000	-0.000579543530223	0.000510495144171	0.000772318584294	138.624552419
5260.00000000	-0.000579524947164	0.000510480829676	0.000772295177929	138.624438041
5260.00000000	-0.000579504921655	0.000510463570903	0.000772268743017	138.624416835
5260.00000000	-0.000579486438257	0.000510452587447	0.000772247613240	138.624121880
5260.00000000	-0.000579474401288	0.000510451726993	0.000772238012104	138.623579466
5260.00000000	-0.000579468523613	0.000510457879509	0.000772237668475	138.622948671
5260.00000000	-0.000579466654542	0.000510466650463	0.000772242063708	138.622368697
