DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000639658357362	0.0692869325164	0.0692898851229	89.4710592357
4253.00000000	0.000639360078993	0.0692865632824	0.0692895131517	89.4713030542
4253.00000000	0.000639023870445	0.0692860194121	0.0692889662030	89.4715769069
4253.00000000	0.000638729233110	0.0692855802531	0.0692885243460	89.4718171877
4253.00000000	0.000638482288659	0.0692853942856	0.0692883361104	89.4720199642
4253.00000000	0.000638235951756	0.0692854562776	0.0692883958302	89.4722241282
4253.00000000	0.000637962691165	0.0692856672441	0.0692886042712	89.4724516888
4253.00000000	0.000637666284503	0.0692858915403	0.0692888258295	89.4726984885
4253.00000000	0.000637336336719	0.0692860409406	0.0692889721877	89.4729724511
4253.00000000	0.000636905290242	0.0692861305527	0.0692890578325	89.4733295541
4253.00000000	0.000636291666315	0.0692862232132	0.0692891448514	89.4738376478
4253.00000000	0.000635482659369	0.0692863211302	0.0692892353398	89.4745073369
4253.00000000	0.000634568177454	0.0692863983853	0.0692893042106	89.4752640821
4253.00000000	0.000633700562624	0.0692864545664	0.0692893524489	89.4759819133
4253.00000000	0.000632992015509	0.0692864661842	0.0692893575897	89.4765678785
4253.00000000	0.000632436311302	0.0692863882713	0.0692892746055	89.4770267864
4253.00000000	0.000631923549098	0.0692862197832	0.0692891014462	89.4774495047
4253.00000000	0.000631352321218	0.0692860593298	0.0692889357921	89.4779206296
4253.00000000	0.000630710018618	0.0692860148721	0.0692888854867	89.4784514000
4253.00000000	0.000630026552918	0.0692860758646	0.0692889402587	89.4790170009
4253.00000000	0.000629304821245	0.0692861295192	0.0692889873523	89.4796141871
4253.00000000	0.000628546448467	0.0692860180340	0.0692888689881	89.4802404313
4253.00000000	0.000627814367902	0.0692856899650	0.0692885342954	89.4808433144
4253.00000000	0.000627203181617	0.0692853481595	0.0692881869687	89.4813461347
4253.00000000	0.000626746486114	0.0692852416731	0.0692880763542	89.4817229733
4253.00000000	0.000626404477239	0.0692853995996	0.0692882311814	89.4820069568
4253.00000000	0.000626128630281	0.0692856710195	0.0692885000969	89.4822370788
4253.00000000	0.000625877169963	0.0692858833288	0.0692887101257	89.4824465928
4253.00000000	0.000625605257930	0.0692859189401	0.0692887432799	89.4826716973
4253.00000000	0.000625286320437	0.0692857229014	0.0692885443703	89.4829339573
4253.00000000	0.000624951991661	0.0692853288359	0.0692881473045	89.4832074686
4253.00000000	0.000624671241107	0.0692848454656	0.0692876614222	89.4834360139
4253.00000000	0.000624491285134	0.0692843901820	0.0692872045349	89.4835814248
4253.00000000	0.000624416844083	0.0692840421578	0.0692868558539	89.4836403864
4253.00000000	0.000624414272333	0.0692838330235	0.0692866467049	89.4836409544
4253.00000000	0.000624449073472	0.0692837361506	0.0692865501495	89.4836114552
4253.00000000	0.000624478266421	0.0692837139221	0.0692865281851	89.4835871497
4253.00000000	0.000624443771163	0.0692837817248	0.0692865956742	89.4836161794
4253.00000000	0.000624339455201	0.0692839668728	0.0692867798746	89.4837038184
4253.00000000	0.000624199359896	0.0692842111352	0.0692870228648	89.4838214834
4253.00000000	0.000624007698090	0.0692843488966	0.0692871588942	89.4839809946
4253.00000000	0.000623730393357	0.0692842803017	0.0692870878052	89.4842097868
4253.00000000	0.000623378727541	0.0692840773817	0.0692868817286	89.4844990694
4253.00000000	0.000622987125074	0.0692838844230	0.0692866852556	89.4848214516
4253.00000000	0.000622551735563	0.0692837989609	0.0692865958835	89.4851808421
4253.00000000	0.000622011317055	0.0692838297980	0.0692866218657	89.4856279461
4253.00000000	0.000621341496636	0.0692839190540	0.0692867051081	89.4861824860
4253.00000000	0.000620608819485	0.0692839875750	0.0692867670598	89.4867888475
4253.00000000	0.000619896505403	0.0692839628240	0.0692867359332	89.4873776796
4253.00000000	0.000619239761814	0.0692838030471	0.0692865702900	89.4879195627
4253.00000000	0.000618613025941	0.0692835496725	0.0692863113269	89.4884359438
4253.00000000	0.000617945885976	0.0692833366000	0.0692860923097	89.4889860366
4253.00000000	0.000617170395325	0.0692833315832	0.0692860803810	89.4896272623
4253.00000000	0.000616257346955	0.0692836053115	0.0692863459715	89.4903842865
4253.00000000	0.000615231842844	0.0692840513101	0.0692867828389	89.4912355602
4253.00000000	0.000614160620588	0.0692845072057	0.0692872292129	89.4921247001
4253.00000000	0.000613089244831	0.0692848803720	0.0692875928762	89.4930133500
4253.00000000	0.000612041223487	0.0692851373119	0.0692878405407	89.4938818302
4253.00000000	0.000611076518716	0.0692852534287	0.0692879481382	89.4946803835
4253.00000000	0.000610260722624	0.0692852503021	0.0692879378216	89.4953549349
4253.00000000	0.000609594915766	0.0692852238764	0.0692879055360	89.4959052923
4253.00000000	0.000609042130722	0.0692852494352	0.0692879262326	89.4963625712
4253.00000000	0.000608583125837	0.0692853272897	0.0692880000509	89.4967426837
4253.00000000	0.000608217749304	0.0692854298597	0.0692880994087	89.4970455545
4253.00000000	0.000607925402612	0.0692854920792	0.0692881590602	89.4972877443
4253.00000000	0.000607647036836	0.0692854186762	0.0692880832182	89.4975173894
4253.00000000	0.000607341267268	0.0692851709547	0.0692878328254	89.4977684314
4253.00000000	0.000607047208743	0.0692848240181	0.0692874833252	89.4980090726
4253.00000000	0.000606846244964	0.0692845177250	0.0692871752834	89.4981730305
4253.00000000	0.000606787773284	0.0692843511705	0.0692870082232	89.4982201746
4253.00000000	0.000606896521912	0.0692843044902	0.0692869624972	89.4981299120
4253.00000000	0.000607180977253	0.0692842651801	0.0692869256808	89.4978944102
4253.00000000	0.000607596628215	0.0692841643315	0.0692868284797	89.4975499758
4253.00000000	0.000608072944728	0.0692840726002	0.0692867409306	89.4971554420
4253.00000000	0.000608586770810	0.0692840827504	0.0692867555917	89.4967306302
4253.00000000	0.000609168991084	0.0692841689135	0.0692868468679	89.4962498158
4253.00000000	0.000609847746560	0.0692841986278	0.0692868825520	89.4956887665
4253.00000000	0.000610594217584	0.0692840451960	0.0692867357004	89.4950703890
4253.00000000	0.000611338341455	0.0692836733520	0.0692863704325	89.4944523562
4253.00000000	0.000612045616719	0.0692831998542	0.0692859031974	89.4938640448
4253.00000000	0.000612737168619	0.0692828226212	0.0692855320915	89.4932894315
4253.00000000	0.000613445536319	0.0692826592973	0.0692853750422	89.4927024729
4253.00000000	0.000614175778137	0.0692827098660	0.0692854320782	89.4920989913
4253.00000000	0.000614897562212	0.0692829100637	0.0692856386700	89.4915036028
4253.00000000	0.000615575916023	0.0692831704873	0.0692859051069	89.4909445734
4253.00000000	0.000616199109001	0.0692834141519	0.0692861543014	89.4904310381
4253.00000000	0.000616766092628	0.0692835936878	0.0692863388750	89.4899635145
4253.00000000	0.000617272030692	0.0692836757499	0.0692864254394	89.4895457543
4253.00000000	0.000617740446552	0.0692836369391	0.0692863908049	89.4891581313
4253.00000000	0.000618227946704	0.0692835216348	0.0692862798534	89.4887541626
4253.00000000	0.000618762203608	0.0692834488472	0.0692862118378	89.4883118428
4253.00000000	0.000619300985756	0.0692834974634	0.0692862652657	89.4878666776
4253.00000000	0.000619748153249	0.0692836139567	0.0692863857527	89.4874977721
