DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00740990083716	-0.103441919623	0.103706978384	-85.9027047078
4253.00000000	0.00740994741978	-0.103442120307	0.103707181884	-85.9026869597
4253.00000000	0.00740986806695	-0.103442187545	0.103707243281	-85.9027333424
4253.00000000	0.00740969040201	-0.103442140486	0.103707183648	-85.9028293896
4253.00000000	0.00740949348282	-0.103442229253	0.103707258118	-85.9029414086
4253.00000000	0.00740935257458	-0.103442640064	0.103707657813	-85.9030352734
4253.00000000	0.00740930557387	-0.103443324830	0.103708337471	-85.9030882020
4253.00000000	0.00740935717577	-0.103444065807	0.103709080241	-85.9030890131
4253.00000000	0.00740945868726	-0.103444562950	0.103709583366	-85.9030526972
4253.00000000	0.00740953284594	-0.103444601394	0.103709627010	-85.9030133493
4253.00000000	0.00740953192796	-0.103444230523	0.103709257021	-85.9029992166
4253.00000000	0.00740947691206	-0.103443716081	0.103708739963	-85.9030092278
4253.00000000	0.00740945499239	-0.103443260283	0.103708283764	-85.9030033159
4253.00000000	0.00740951630297	-0.103442885627	0.103707914446	-85.9029547418
4253.00000000	0.00740961647595	-0.103442523311	0.103707560212	-85.9028852388
4253.00000000	0.00740967969044	-0.103442138367	0.103707180769	-85.9028352087
4253.00000000	0.00740965459759	-0.103441816597	0.103706858029	-85.9028363352
4253.00000000	0.00740952868299	-0.103441613651	0.103706646605	-85.9028977116
4253.00000000	0.00740933080274	-0.103441428571	0.103706447860	-85.9029994515
4253.00000000	0.00740914610315	-0.103441165681	0.103706172446	-85.9030908570
4253.00000000	0.00740908241488	-0.103440913677	0.103705916536	-85.9031160069
4253.00000000	0.00740917617867	-0.103440816332	0.103705826139	-85.9030604939
4253.00000000	0.00740934271363	-0.103440882923	0.103705904457	-85.9029713497
4253.00000000	0.00740946807420	-0.103441037962	0.103706068057	-85.9029083870
4253.00000000	0.00740948918897	-0.103441224684	0.103706255810	-85.9029041218
4253.00000000	0.00740939246382	-0.103441383119	0.103706406930	-85.9029636779
4253.00000000	0.00740923081776	-0.103441434965	0.103706447095	-85.9030548024
4253.00000000	0.00740909966028	-0.103441282473	0.103706285621	-85.9031210602
4253.00000000	0.00740904017324	-0.103440876076	0.103705876013	-85.9031378009
4253.00000000	0.00740903354633	-0.103440388437	0.103705389147	-85.9031222051
4253.00000000	0.00740906591981	-0.103440133230	0.103705136905	-85.9030942915
4253.00000000	0.00740912719938	-0.103440198173	0.103705206060	-85.9030630853
4253.00000000	0.00740918145750	-0.103440427083	0.103705438262	-85.9030422205
4253.00000000	0.00740920555875	-0.103440656615	0.103705668929	-85.9030379991
4253.00000000	0.00740922311768	-0.103440814625	0.103705827789	-85.9030345598
4253.00000000	0.00740927631077	-0.103440909210	0.103705925933	-85.9030089801
4253.00000000	0.00740939355911	-0.103440957348	0.103705982325	-85.9029462680
4253.00000000	0.00740954887116	-0.103440968490	0.103706004535	-85.9028611199
4253.00000000	0.00740967608566	-0.103440964799	0.103706009943	-85.9027908700
4253.00000000	0.00740973416054	-0.103440969581	0.103706018862	-85.9027590554
4253.00000000	0.00740972298093	-0.103440969753	0.103706018235	-85.9027652229
4253.00000000	0.00740966275007	-0.103440915103	0.103705959421	-85.9027962571
4253.00000000	0.00740956894876	-0.103440776451	0.103705814422	-85.9028424752
4253.00000000	0.00740943333184	-0.103440578260	0.103705607047	-85.9029093866
4253.00000000	0.00740925744882	-0.103440418318	0.103705434948	-85.9029999977
4253.00000000	0.00740907618191	-0.103440411496	0.103705415193	-85.9030996199
4253.00000000	0.00740891434672	-0.103440633125	0.103705624694	-85.9031975510
4253.00000000	0.00740877843412	-0.103441070187	0.103706050929	-85.9032896994
4253.00000000	0.00740868841678	-0.103441541004	0.103706514112	-85.9033578879
4253.00000000	0.00740864812093	-0.103441800422	0.103706769989	-85.9033903325
4253.00000000	0.00740861498903	-0.103441789102	0.103706756331	-85.9034081436
4253.00000000	0.00740856121510	-0.103441689312	0.103706652955	-85.9034338382
4253.00000000	0.00740852010358	-0.103441762779	0.103706723296	-85.9034593929
4253.00000000	0.00740851958803	-0.103442096375	0.103707056003	-85.9034728432
4253.00000000	0.00740854578137	-0.103442516668	0.103707477094	-85.9034749968
4253.00000000	0.00740857967061	-0.103442816850	0.103707778930	-85.9034681690
4253.00000000	0.00740859177956	-0.103442935856	0.103707898497	-85.9034661931
4253.00000000	0.00740853925274	-0.103442960271	0.103707919097	-85.9034961021
4253.00000000	0.00740841240687	-0.103443037240	0.103707986809	-85.9035690396
4253.00000000	0.00740825993572	-0.103443247801	0.103708185940	-85.9036613703
4253.00000000	0.00740815373536	-0.103443544225	0.103708474020	-85.9037315913
4253.00000000	0.00740813261971	-0.103443790738	0.103708718395	-85.9037529556
4253.00000000	0.00740816912798	-0.103443926676	0.103708856594	-85.9037382022
4253.00000000	0.00740820881979	-0.103444010225	0.103708942764	-85.9037196269
4253.00000000	0.00740822521569	-0.103444064486	0.103708998058	-85.9037127333
4253.00000000	0.00740827197747	-0.103444045054	0.103708982016	-85.9036861981
4253.00000000	0.00740842440606	-0.103443971286	0.103708919325	-85.9035992901
4253.00000000	0.00740866240631	-0.103443902022	0.103708867240	-85.9034654051
4253.00000000	0.00740886944187	-0.103443830691	0.103708810882	-85.9033485017
4253.00000000	0.00740895363332	-0.103443717089	0.103708703584	-85.9032976238
4253.00000000	0.00740889613679	-0.103443548993	0.103708531811	-85.9033226732
4253.00000000	0.00740871726694	-0.103443357120	0.103708327649	-85.9034136681
4253.00000000	0.00740844348159	-0.103443225162	0.103708176470	-85.9035593321
4253.00000000	0.00740814541242	-0.103443263351	0.103708193269	-85.9037250932
4253.00000000	0.00740793812481	-0.103443516815	0.103708431278	-85.9038493236
4253.00000000	0.00740788341322	-0.103443894498	0.103708804089	-85.9038943773
4253.00000000	0.00740794449110	-0.103444207451	0.103709120605	-85.9038730699
4253.00000000	0.00740801372785	-0.103444323989	0.103709241791	-85.9038395156
4253.00000000	0.00740799097668	-0.103444247327	0.103709163700	-85.9038490274
4253.00000000	0.00740786639389	-0.103443990425	0.103708898555	-85.9039075414
4253.00000000	0.00740769951643	-0.103443567858	0.103708465148	-85.9039828250
4253.00000000	0.00740752015997	-0.103443084068	0.103707969783	-85.9040625701
4253.00000000	0.00740732198185	-0.103442682737	0.103707555322	-85.9041559417
4253.00000000	0.00740711396189	-0.103442430005	0.103707288377	-85.9042606012
4253.00000000	0.00740691743188	-0.103442273722	0.103707118456	-85.9043627353
4253.00000000	0.00740675959922	-0.103442093291	0.103706927215	-85.9044425921
4253.00000000	0.00740666078347	-0.103441784590	0.103706612244	-85.9044848656
4253.00000000	0.00740659644708	-0.103441376244	0.103706200346	-85.9045042070
4253.00000000	0.00740653511851	-0.103441032396	0.103705852996	-85.9045244360
4253.00000000	0.00740647197706	-0.103440880666	0.103705697144	-85.9045532447
4253.00000000	0.00740638903211	-0.103440918532	0.103705728990	-85.9046004475
4253.00000000	0.00740624931678	-0.103441149279	0.103705949169	-85.9046865453
4253.00000000	0.00740605974794	-0.103441606049	0.103706391235	-85.9048090333
4253.00000000	0.00740589053493	-0.103442227354	0.103706998870	-85.9049267943
4253.00000000	0.00740580221188	-0.103442905396	0.103707668874	-85.9050022167
4253.00000000	0.00740582104617	-0.103443561135	0.103708324284	-85.9050177082
4253.00000000	0.00740594248853	-0.103444101820	0.103708872260	-85.9049721175
4253.00000000	0.00740610740210	-0.103444399886	0.103709181342	-85.9048930003
4253.00000000	0.00740622636574	-0.103444328277	0.103709118411	-85.9048246195
4253.00000000	0.00740623563947	-0.103443886748	0.103708678672	-85.9048020892
5260.00000000	0.0128258085947	-0.0889252745648	0.0898454552136	-81.7927533922
5260.00000000	0.0128258999296	-0.0889253581994	0.0898455510301	-81.7927033569
5260.00000000	0.0128259211910	-0.0889253603845	0.0898455562279	-81.7926901360
5260.00000000	0.0128258553771	-0.0889253347272	0.0898455214382	-81.7927293409
5260.00000000	0.0128257607022	-0.0889254504666	0.0898456224770	-81.7927996345
5260.00000000	0.0128256880260	-0.0889257895987	0.0898459477611	-81.7928763793
5260.00000000	0.0128256460151	-0.0889263020360	0.0898464489532	-81.7929495449
5260.00000000	0.0128256405903	-0.0889268366860	0.0898469773534	-81.7930016395
5260.00000000	0.0128256857492	-0.0889271999714	0.0898473433647	-81.7930062070
5260.00000000	0.0128257739803	-0.0889272512359	0.0898474066991	-81.7929551849
5260.00000000	0.0128258383642	-0.0889269908796	0.0898471582002	-81.7928908467
5260.00000000	0.0128258052429	-0.0889265837303	0.0898467504926	-81.7928746878
5260.00000000	0.0128256917885	-0.0889262012725	0.0898463557558	-81.7929114809
5260.00000000	0.0128255744838	-0.0889258926936	0.0898460335919	-81.7929574300
5260.00000000	0.0128255099776	-0.0889256220351	0.0898457564970	-81.7929735061
5260.00000000	0.0128255100276	-0.0889253498352	0.0898454870919	-81.7929486950
5260.00000000	0.0128255471133	-0.0889250816701	0.0898452269672	-81.7929008748
5260.00000000	0.0128255796718	-0.0889248493074	0.0898450016320	-81.7928591711
5260.00000000	0.0128255791078	-0.0889246375980	0.0898447920104	-81.7928402540
5260.00000000	0.0128255488524	-0.0889244154723	0.0898445678405	-81.7928391294
5260.00000000	0.0128255162801	-0.0889242247376	0.0898443744095	-81.7928423249
5260.00000000	0.0128255106930	-0.0889241290211	0.0898442788757	-81.7928371377
5260.00000000	0.0128255477456	-0.0889241384055	0.0898442934534	-81.7928146047
5260.00000000	0.0128256259982	-0.0889242407749	0.0898444059452	-81.7927745318
