DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000263430015072	-0.00124923484388	0.00127670790239	-101.907682323
4253.00000000	-0.000263435612552	-0.00124926685861	0.00127674038316	-101.907631669
4253.00000000	-0.000263427032601	-0.00124929713956	0.00127676824225	-101.906974541
4253.00000000	-0.000263410642529	-0.00124932375474	0.00127679090330	-101.906008442
4253.00000000	-0.000263399786551	-0.00124934114588	0.00127680568073	-101.905370762
4253.00000000	-0.000263405714499	-0.00124934682156	0.00127681245725	-101.905578509
4253.00000000	-0.000263423383980	-0.00124934416511	0.00127681350327	-101.906378946
4253.00000000	-0.000263439583620	-0.00124933683569	0.00127680967385	-101.907158109
4253.00000000	-0.000263449672002	-0.00124932457552	0.00127679975904	-101.907714594
4253.00000000	-0.000263452931842	-0.00124930417879	0.00127678047386	-101.908046593
4253.00000000	-0.000263446062317	-0.00124927668804	0.00127675215724	-101.907999508
4253.00000000	-0.000263429982505	-0.00124925199611	0.00127672467881	-101.907522068
4253.00000000	-0.000263416542448	-0.00124924068794	0.00127671084088	-101.907036599
4253.00000000	-0.000263414538727	-0.00124924005548	0.00127670980862	-101.906954468
4253.00000000	-0.000263421008695	-0.00124923973714	0.00127671083205	-101.907241525
4253.00000000	-0.000263426622984	-0.00124923435831	0.00127670672735	-101.907537866
4253.00000000	-0.000263426396192	-0.00124922636050	0.00127669885485	-101.907601965
4253.00000000	-0.000263424137957	-0.00124922298050	0.00127669508163	-101.907534099
4253.00000000	-0.000263423533975	-0.00124922783662	0.00127669970864	-101.907462610
4253.00000000	-0.000263421619612	-0.00124923947942	0.00127671070592	-101.907270738
4253.00000000	-0.000263417917723	-0.00124925040632	0.00127672063391	-101.907007005
4253.00000000	-0.000263417775420	-0.00124925755547	0.00127672759989	-101.906934561
4253.00000000	-0.000263423420036	-0.00124926665630	0.00127673766952	-101.907098157
4253.00000000	-0.000263432065770	-0.00124927889088	0.00127675142470	-101.907364515
