DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0102709102018	-0.00734040215960	0.0126243059309	-144.447410254
4253.00000000	-0.0102708268798	-0.00734034797115	0.0126242066338	-144.447390462
4253.00000000	-0.0102707733267	-0.00734032943397	0.0126241522855	-144.447317586
4253.00000000	-0.0102707491316	-0.00734034805780	0.0126241434297	-144.447184968
4253.00000000	-0.0102707353661	-0.00734038749367	0.0126241551606	-144.447003024
4253.00000000	-0.0102707197093	-0.00734042469688	0.0126241640546	-144.446824333
4253.00000000	-0.0102707040359	-0.00734044679464	0.0126241641520	-144.446701376
4253.00000000	-0.0102706946765	-0.00734045298259	0.0126241601355	-144.446653827
4253.00000000	-0.0102706961556	-0.00734045206957	0.0126241608080	-144.446661102
4253.00000000	-0.0102707134831	-0.00734045925790	0.0126241790850	-144.446680287
4253.00000000	-0.0102707452878	-0.00734048251347	0.0126242184826	-144.446678349
4253.00000000	-0.0102707784407	-0.00734051825268	0.0126242662359	-144.446633874
4253.00000000	-0.0102708040558	-0.00734056192266	0.0126243124681	-144.446540223
4253.00000000	-0.0102708260788	-0.00734060994617	0.0126243583093	-144.446421019
4253.00000000	-0.0102708425745	-0.00734065105735	0.0126243956345	-144.446312752
4253.00000000	-0.0102708287604	-0.00734066630262	0.0126243932604	-144.446220005
4253.00000000	-0.0102707653817	-0.00734064870479	0.0126243314648	-144.446117727
4253.00000000	-0.0102706664840	-0.00734061177624	0.0126242295319	-144.445993089
4253.00000000	-0.0102705590983	-0.00734057092255	0.0126241184112	-144.445860543
4253.00000000	-0.0102704635025	-0.00734053968615	0.0126240224747	-144.445723597
4253.00000000	-0.0102703979506	-0.00734053881218	0.0126239686358	-144.445553826
4253.00000000	-0.0102703693805	-0.00734058211932	0.0126239705744	-144.445318515
4253.00000000	-0.0102703631735	-0.00734065946950	0.0126240105023	-144.445016522
4253.00000000	-0.0102703724673	-0.00734075290594	0.0126240723953	-144.444696042
4253.00000000	-0.0102704160092	-0.00734085430654	0.0126241667825	-144.444436545
