% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:38:43
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0126883172057, 117.719492622
1008016.032084168, 0.0124613176644, 117.293000806
1016032.064168337, 0.012237748713, 116.879550733
1024048.096252505, 0.0120086528125, 116.475264261
1032064.128336673, 0.0117787051791, 116.054837423
1040080.160420842, 0.011549632038, 115.643385553
1048096.19250501, 0.0113195789713, 115.229369252
1056112.224589178, 0.0110855426639, 114.83537434
1064128.256673347, 0.0108542455911, 114.421394919
1072144.288757515, 0.0106168800843, 114.032260977
1080160.320841683, 0.0103858829788, 113.616041367
1088176.352925852, 0.0101482767796, 113.227249161
1096192.38501002, 0.00990983062461, 112.832911576
1104208.417094188, 0.00966853711437, 112.452263452
1112224.449178357, 0.00942999873685, 112.057796315
1120240.481262525, 0.00918693643848, 111.697450754
1128256.513346693, 0.008941908791, 111.332178385
1136272.545430862, 0.00869214797168, 110.93606913
1144288.57751503, 0.008440794551, 110.59144082
1152304.609599198, 0.00819579150614, 110.243717814
1160320.641683367, 0.00794037708522, 109.862685765
1168336.673767535, 0.00768399620736, 109.554337492
1176352.705851703, 0.00742742931159, 109.236077698
1184368.737935872, 0.00716561947099, 108.911899346
1192384.77002004, 0.00690221525465, 108.607181176
1200400.802104208, 0.00663589327194, 108.319441432
1208416.834188377, 0.0063639195445, 108.101011655
1216432.866272545, 0.00608767519773, 107.895396239
1224448.898356713, 0.00581166168372, 107.710205734
1232464.930440882, 0.00552768644295, 107.560694077
1240480.96252505, 0.00524066557894, 107.408999767
1248496.994609218, 0.00494328246755, 107.429364749
1256513.026693387, 0.00464471122208, 107.48442291
1264529.058777555, 0.00434108875263, 107.699153541
1272545.090861723, 0.00402797217998, 108.028523215
1280561.122945892, 0.00370647374492, 108.549563196
1288577.15503006, 0.00338225822878, 109.371384609
1296593.187114228, 0.00304774323514, 110.607359385
1304609.219198397, 0.00270303596449, 112.510318894
1312625.251282565, 0.00235624449469, 115.287368206
1320641.283366733, 0.00200482168665, 119.590942299
1328657.315450902, 0.00166638881352, 126.559043863
1336673.34753507, 0.0013631099206, 138.175626467
1344689.379619238, 0.00116055316215, 156.875152386
1352705.411703407, 0.00114963024311, -178.603294589
1360721.443787575, 0.00138356035424, -156.676476815
1368737.475871743, 0.0018195184668, -142.767885333
1376753.507955912, 0.00241016945359, -135.14268511
1384769.54004008, 0.00312404992169, -131.648892728
1392785.572124248, 0.00396434451755, -130.904915814
1400801.604208417, 0.00493796968241, -132.556121578
1408817.636292585, 0.0060168985999, -136.539678552
1416833.668376754, 0.00706422009636, -142.780656266
1424849.700460922, 0.00786569942643, -149.941837032
1432865.73254509, 0.00847405521187, -156.483796527
1440881.764629259, 0.00893897663773, -163.895886666
1448897.796713427, 0.00881305780618, -171.226634874
1456913.828797595, 0.00829692853921, -174.007291886
1464929.860881764, 0.00830422730857, -172.340528209
1472945.892965932, 0.0090730575949, -172.639817303
