% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:39:11
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107822533095, 49.5107612443
1008016.032084168, 0.108692451195, 49.1367316418
1016032.064168337, 0.109540570794, 48.7923567421
1024048.096252505, 0.110365005791, 48.4480676265
1032064.128336673, 0.111194227354, 48.1044143743
1040080.160420842, 0.112015876536, 47.7641598548
1048096.19250501, 0.112833447448, 47.4250662214
1056112.224589178, 0.113653935836, 47.0796032786
1064128.256673347, 0.114459111211, 46.7356333337
1072144.288757515, 0.115274887156, 46.3906177148
1080160.320841683, 0.116081795253, 46.0428584371
1088176.352925852, 0.116895517534, 45.6934247987
1096192.38501002, 0.117694842293, 45.3448415423
1104208.417094188, 0.118503582093, 44.9916454702
1112224.449178357, 0.11930320512, 44.6383856368
1120240.481262525, 0.120123889314, 44.2838523912
1128256.513346693, 0.120905172804, 43.9239642437
1136272.545430862, 0.12170897536, 43.5655740946
1144288.57751503, 0.12249833143, 43.2037480048
1152304.609599198, 0.123295996848, 42.8408366654
1160320.641683367, 0.124081721153, 42.4755102492
1168336.673767535, 0.124868394966, 42.1075836889
1176352.705851703, 0.125656075044, 41.732823028
1184368.737935872, 0.126437113125, 41.3606953685
1192384.77002004, 0.127225023721, 40.985887973
1200400.802104208, 0.127997013287, 40.6048638476
1208416.834188377, 0.12878218751, 40.2216449401
1216432.866272545, 0.129546136411, 39.838197614
1224448.898356713, 0.130318676604, 39.4479076981
1232464.930440882, 0.131090996449, 39.0532934139
1240480.96252505, 0.13184373127, 38.6573387962
1248496.994609218, 0.132624286713, 38.2556851293
1256513.026693387, 0.133389830188, 37.847583343
1264529.058777555, 0.134139964649, 37.4373937754
1272545.090861723, 0.134907212183, 37.0213802671
1280561.122945892, 0.135662480781, 36.5963306549
1288577.15503006, 0.136398457517, 36.1617496551
1296593.187114228, 0.137169916023, 35.715704316
1304609.219198397, 0.137906299692, 35.2567482103
1312625.251282565, 0.138642358813, 34.7849997432
1320641.283366733, 0.13937879088, 34.2875737266
1328657.315450902, 0.140087206119, 33.7621369736
1336673.34753507, 0.140766907859, 33.2006672425
1344689.379619238, 0.141386314593, 32.5912220029
1352705.411703407, 0.141876700154, 31.9093300523
1360721.443787575, 0.142127849922, 31.1430939756
1368737.475871743, 0.141848512456, 30.2802849508
1376753.507955912, 0.140566823619, 29.4454425143
1384769.54004008, 0.138020925859, 29.1136505905
1392785.572124248, 0.135908734072, 29.8434753324
1400801.604208417, 0.136452348455, 30.9102755208
1408817.636292585, 0.138577520443, 31.3607828543
1416833.668376754, 0.140755555525, 31.2777161249
1424849.700460922, 0.142542036818, 30.9380951019
1432865.73254509, 0.143998366849, 30.5102722795
1440881.764629259, 0.145217935893, 30.0393313994
1448897.796713427, 0.146285078565, 29.5470661969
1456913.828797595, 0.147203750693, 29.0470856728
1464929.860881764, 0.148001983664, 28.5493119877
1472945.892965932, 0.148716378283, 28.0555183832
1480961.9250501, 0.149303027532, 27.562404738
1488977.957134268, 0.149748814524, 27.1132546446
1496993.989218437, 0.150206062513, 26.7545284644
1505010.021302605, 0.150873284654, 26.4307415048
1513026.053386773, 0.151712427931, 26.0542163873
1521042.085470942, 0.152562096438, 25.6255626235
1529058.11755511, 0.153362445401, 25.1596914207
1537074.149639279, 0.15410112756, 24.671336202
1545090.181723447, 0.154792538797, 24.1799023914
1553106.213807615, 0.15544749371, 23.6776302441
1561122.245891783, 0.156090158115, 23.1735290126
1569138.277975952, 0.156678021855, 22.6566819906
1577154.31006012, 0.157266823925, 22.1407247133
1585170.342144289, 0.157818535689, 21.6108583791
1593186.374228457, 0.158365707643, 21.0710211464
1601202.406312625, 0.158874329876, 20.5189771278
1609218.438396794, 0.159368578591, 19.9520448911
1617234.470480962, 0.159820960989, 19.3662755216
1625250.50256513, 0.160253007702, 18.7606496595
1633266.534649299, 0.160612760007, 18.1278952276
