% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:08:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110174053921, 48.5902031166
1008016.032084168, 0.11103017413, 48.231654328
1016032.064168337, 0.111859577861, 47.8849005638
1024048.096252505, 0.112687424967, 47.5413442825
1032064.128336673, 0.113504321781, 47.2008044973
1040080.160420842, 0.114317686491, 46.8568893448
1048096.19250501, 0.11512797051, 46.5139805107
1056112.224589178, 0.115940872944, 46.1698837033
1064128.256673347, 0.11674806731, 45.823635439
1072144.288757515, 0.117543895278, 45.4748906737
1080160.320841683, 0.118347803563, 45.13292148
1088176.352925852, 0.119153799201, 44.7798142705
1096192.38501002, 0.119949208966, 44.4277037875
1104208.417094188, 0.120744329471, 44.0785691865
1112224.449178357, 0.121526186194, 43.7240997318
1120240.481262525, 0.122322238046, 43.3706682438
1128256.513346693, 0.123111213995, 43.0119628861
1136272.545430862, 0.123893828583, 42.6550270856
1144288.57751503, 0.124669304124, 42.2925733083
1152304.609599198, 0.125447457338, 41.9338991928
1160320.641683367, 0.126216041414, 41.5713238713
1168336.673767535, 0.126990130943, 41.20557103
1176352.705851703, 0.127756608903, 40.8392237034
1184368.737935872, 0.128531978968, 40.4698534853
1192384.77002004, 0.129296829596, 40.0985620885
1200400.802104208, 0.130052999421, 39.7287490438
1208416.834188377, 0.130800723373, 39.3530205003
1216432.866272545, 0.131564209397, 38.9750591119
1224448.898356713, 0.132308660314, 38.5940494237
1232464.930440882, 0.133067311127, 38.2146374224
1240480.96252505, 0.133809791257, 37.830181265
1248496.994609218, 0.134553554832, 37.441005117
1256513.026693387, 0.135286372751, 37.0520751082
1264529.058777555, 0.136016975217, 36.6572505597
1272545.090861723, 0.136759812676, 36.2604291181
1280561.122945892, 0.137487386466, 35.8598757684
1288577.15503006, 0.13822287781, 35.4547165065
1296593.187114228, 0.138942207302, 35.0441884333
1304609.219198397, 0.139671738246, 34.627238634
1312625.251282565, 0.140391966469, 34.2046245026
1320641.283366733, 0.141108149935, 33.7756029369
1328657.315450902, 0.14181647866, 33.3366583232
1336673.34753507, 0.142528225467, 32.8885097973
1344689.379619238, 0.143236593817, 32.428096887
1352705.411703407, 0.143916961711, 31.952174585
1360721.443787575, 0.144605088095, 31.4564762146
1368737.475871743, 0.145265845791, 30.9331428412
1376753.507955912, 0.14588575928, 30.3819244802
1384769.54004008, 0.146462878843, 29.7891116933
1392785.572124248, 0.146923853521, 29.141976984
1400801.604208417, 0.147195307263, 28.4222626947
1408817.636292585, 0.147069325062, 27.6263996385
1416833.668376754, 0.146143399546, 26.8273008293
1424849.700460922, 0.144205690364, 26.3548387731
1432865.73254509, 0.142345369612, 26.661194885
1440881.764629259, 0.142481155925, 27.2726586457
1448897.796713427, 0.143754948173, 27.4012354487
1456913.828797595, 0.144586472123, 27.1809771206
1464929.860881764, 0.144877344385, 27.068505483
1472945.892965932, 0.145602434152, 27.1499972523
1480961.9250501, 0.146917622596, 27.085400229
1488977.957134268, 0.148193599903, 26.8396229413
1496993.989218437, 0.149347167371, 26.5451301125
1505010.021302605, 0.150541134604, 26.220372806
1513026.053386773, 0.1517274582, 25.8182657337
