% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:46:14
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156228914525, 24.455029913
1008016.032084168, 0.156816146951, 24.0293485171
1016032.064168337, 0.157356493391, 23.6087838686
1024048.096252505, 0.157891639807, 23.1887060846
1032064.128336673, 0.158405086698, 22.7685517287
1040080.160420842, 0.158931909143, 22.348985246
1048096.19250501, 0.159441682631, 21.9250779876
1056112.224589178, 0.159933377015, 21.5058483431
1064128.256673347, 0.160414903363, 21.0849588442
1072144.288757515, 0.16090439674, 20.6653064883
1080160.320841683, 0.161371163939, 20.2404494572
1088176.352925852, 0.161819191111, 19.8217696895
1096192.38501002, 0.162287156368, 19.401193797
1104208.417094188, 0.162710386308, 18.9779048701
1112224.449178357, 0.16313402533, 18.5527365069
1120240.481262525, 0.163551845136, 18.1282077064
1128256.513346693, 0.163962569937, 17.7045317541
1136272.545430862, 0.164360890675, 17.2756776819
1144288.57751503, 0.16474402746, 16.8487781096
1152304.609599198, 0.165121257821, 16.4162910625
1160320.641683367, 0.16548357296, 15.9874815118
1168336.673767535, 0.165833507908, 15.5581203648
1176352.705851703, 0.166185748761, 15.1215924471
1184368.737935872, 0.16652538932, 14.6850040017
1192384.77002004, 0.16685226397, 14.2484681394
1200400.802104208, 0.167152633466, 13.8053291332
1208416.834188377, 0.167478392883, 13.3623294781
1216432.866272545, 0.167754941868, 12.9157217158
1224448.898356713, 0.168031428778, 12.4660817178
1232464.930440882, 0.168303044301, 12.0107849857
1240480.96252505, 0.16856914873, 11.5526712233
1248496.994609218, 0.168814173788, 11.0907269625
1256513.026693387, 0.169028217673, 10.6235459499
1264529.058777555, 0.169255059276, 10.1495832492
1272545.090861723, 0.169462890121, 9.67042016584
1280561.122945892, 0.169628644989, 9.18646125656
1288577.15503006, 0.169820218596, 8.69313260335
1296593.187114228, 0.16995761484, 8.18872563431
1304609.219198397, 0.170096149437, 7.6749560477
1312625.251282565, 0.170200267762, 7.15013572694
1320641.283366733, 0.170264235942, 6.6091663924
1328657.315450902, 0.170307133188, 6.05830500705
1336673.34753507, 0.170295610195, 5.48170617278
1344689.379619238, 0.170225879532, 4.88741038394
1352705.411703407, 0.170065905201, 4.26553701471
1360721.443787575, 0.169736941792, 3.61825577496
1368737.475871743, 0.169178392694, 2.95668696347
1376753.507955912, 0.16825022074, 2.32942971967
1384769.54004008, 0.166994821674, 1.88310509828
1392785.572124248, 0.166170833368, 1.72633684904
1400801.604208417, 0.16646034502, 1.51398466934
1408817.636292585, 0.1670321811, 0.972125292288
1416833.668376754, 0.167121001195, 0.215490630053
1424849.700460922, 0.166658555452, -0.602603522301
1432865.73254509, 0.165662107664, -1.37441588286
1440881.764629259, 0.164398805307, -1.99390178389
1448897.796713427, 0.163418472281, -2.46199276605
1456913.828797595, 0.162839840168, -3.03673911205
1464929.860881764, 0.162041930557, -3.73315294004
1472945.892965932, 0.161120657501, -4.44199170135
1480961.9250501, 0.160170265204, -5.248273395
1488977.957134268, 0.158965313148, -6.15401366199
1496993.989218437, 0.157499346125, -7.19859501752
1505010.021302605, 0.155539939372, -8.42193327059
1513026.053386773, 0.152700193741, -9.86417359721
1521042.085470942, 0.148441576276, -11.4609254017
1529058.11755511, 0.14230805062, -13.0262404103
1537074.149639279, 0.133902662479, -14.2289590668
1545090.181723447, 0.123212876173, -14.3911104673
1553106.213807615, 0.111284402563, -12.2785358982
1561122.245891783, 0.101636045425, -6.59565027043
1569138.277975952, 0.0991767267353, 1.88319677914
1577154.31006012, 0.10530057111, 9.32783446022
1585170.342144289, 0.115943626503, 13.2548207993
1593186.374228457, 0.127046769107, 14.305450305
1601202.406312625, 0.136609240691, 13.7595754705
1609218.438396794, 0.144171306188, 12.4902620394
1617234.470480962, 0.149926503415, 10.9524010148
1625250.50256513, 0.154231500328, 9.36031077794
1633266.534649299, 0.157403048293, 7.79330661611
1641282.566733467, 0.159709603184, 6.28712940931
1649298.598817635, 0.16132567127, 4.84559949985
1657314.630901804, 0.162336889715, 3.4585836824
1665330.662985972, 0.1627647362, 2.11582907876
1673346.69507014, 0.162595869546, 0.827400426731
1681362.727154308, 0.161804001568, -0.373213760167
1689378.759238477, 0.16037376739, -1.46779285188
1697394.791322645, 0.158088127774, -2.37426878208
1705410.823406814, 0.154921014794, -2.73747727263
1713426.855490982, 0.152630096504, -2.23583617281
1721442.88757515, 0.153028939994, -1.61760922209
1729458.919659319, 0.15446483512, -1.75275240778
1737474.951743487, 0.154713099214, -2.35372452033
1745490.983827655, 0.153432039851, -2.76160747632
1753507.015911824, 0.151876926005, -2.44245633499
1761523.047995992, 0.152194090876, -1.60001312977
1769539.08008016, 0.154785430593, -1.08911833644
1777555.112164329, 0.158045627892, -1.33850341663
1785571.144248497, 0.160581666164, -2.12857548568
1793587.176332665, 0.16207975885, -3.1178550013
1801603.208416834, 0.1627154622, -4.11704964827
1809619.240501002, 0.162753036282, -5.0361672845
1817635.27258517, 0.16243664116, -5.85196051251
1825651.304669339, 0.161838287523, -6.59433145803
1833667.336753507, 0.160887577328, -7.17742229872
1841683.368837675, 0.160043057328, -7.490543318
1849699.400921843, 0.160081912236, -7.6828722409
1857715.433006012, 0.1607290561, -8.09796582673
1865731.46509018, 0.161206876636, -8.74915466132
1873747.497174349, 0.161271713381, -9.46819002137
1881763.529258517, 0.161123945348, -10.1776346763
1889779.561342685, 0.160911034921, -10.8980810532
1897795.593426854, 0.160620868174, -11.6534111296
1905811.625511022, 0.160189314107, -12.4664299824
1913827.65759519, 0.159554867782, -13.3326370079
1921843.689679359, 0.158643423808, -14.2393747105
1929859.721763527, 0.157440704207, -15.1660239702
1937875.753847695, 0.155905122197, -16.1120259923
1945891.785931864, 0.153982512819, -17.0743887487
1953907.818016032, 0.151588779031, -18.0290826424
1961923.8501002, 0.148555272366, -18.9456779473
1969939.882184369, 0.144687412758, -19.7283701806
1977955.914268537, 0.139800678925, -20.1327707374
1985971.946352705, 0.134228938491, -19.6277038482
1993987.978436874, 0.130013786239, -17.7971321349
2002004.010521042, 0.129292596431, -15.3449029181
2010020.04260521, 0.132123675424, -13.4770193454
2018036.074689379, 0.136537414555, -13.1628038248
2026052.106773547, 0.139433391282, -14.0935102881
2034068.138857715, 0.140087480523, -15.342630357
2042084.170941884, 0.138820360173, -16.4162170291
2050100.203026052, 0.136638323963, -16.8117735602
2058116.23511022, 0.135346895497, -16.6611380999
2066132.267194389, 0.135125880852, -16.521462376
2074148.299278557, 0.135490345362, -16.6048867302
2082164.331362725, 0.135772678587, -16.9263027895
2090180.363446894, 0.136184267715, -17.2755155459
2098196.395531062, 0.137154403678, -17.8855329431
2106212.42761523, 0.137968142287, -19.0940582726
2114228.459699399, 0.137482995704, -20.7420345905
2122244.491783567, 0.135392450892, -22.4287444675
2130260.523867736, 0.132121118319, -23.816174674
2138276.555951904, 0.128601262332, -24.8886384243
2146292.588036072, 0.125005910399, -25.9754405909
2154308.62012024, 0.120525406368, -27.1407897062
2162324.652204409, 0.1146173129, -28.0474148858
2170340.684288577, 0.107492052052, -28.1235214565
2178356.716372745, 0.100026151976, -26.811113187
2186372.748456914, 0.0933914164083, -23.6611514543
2194388.780541082, 0.089448590967, -18.6158183521
2202404.81262525, 0.0893286621729, -12.7180342989
2210420.844709419, 0.0938894672802, -7.12851395328
2218436.876793587, 0.103041239825, -3.98960546783
2226452.908877756, 0.11334687321, -4.11418119045
2234468.940961923, 0.121559606982, -6.39989972463
2242484.973046092, 0.126517308197, -9.60811929222
2250501.00513026, 0.128459671359, -13.0476958615
2258517.037214429, 0.127906171678, -16.4136915677
2266533.069298597, 0.12520188568, -19.5536663555
2274549.101382765, 0.120736953331, -22.3695816455
2282565.133466934, 0.114779525002, -24.7617898259
2290581.165551102, 0.107499723518, -26.5856767721
2298597.197635271, 0.0991416844829, -27.5911593018
2306613.229719439, 0.0900450030152, -27.3655982114
2314629.261803607, 0.0808645968863, -25.2807066255
2322645.293887775, 0.0727374890839, -20.5899688584
2330661.325971944, 0.0673336689096, -12.9299783602
2338677.358056112, 0.0664752749543, -3.3584028472
2346693.39014028, 0.0708053912319, 5.4710645821
2354709.422224449, 0.0792453564503, 11.3719766884
2362725.454308617, 0.0898213137532, 13.9860059499
2370741.486392786, 0.100682688094, 14.0247880691
2378757.518476954, 0.110553528349, 12.3538079932
2386773.550561122, 0.118613965076, 9.64211126783
2394789.582645291, 0.124402924917, 6.36862734949
2402805.614729458, 0.127550774903, 2.86029053973
2410821.646813627, 0.127779947011, -0.567017306049
2418837.678897795, 0.124857610304, -3.48880949232
2426853.710981964, 0.119233690596, -5.20844148679
2434869.743066132, 0.112598139684, -4.90941270662
2442885.7751503, 0.107824433606, -2.4413067089
2450901.807234469, 0.106924123856, 1.16107237603
2458917.839318637, 0.110157682285, 4.37708284646
2466933.871402806, 0.115965558463, 6.10912028097
2474949.903486974, 0.122465592864, 6.28048320119
2482965.935571142, 0.128206079684, 5.31744728923
2490981.96765531, 0.132423689617, 3.72588199988
2498997.999739479, 0.134839451854, 1.9871887574
2507014.031823647, 0.135857296569, 0.583580903772
2515030.063907816, 0.136854412931, -0.386312762181
2523046.095991984, 0.138674991343, -1.41316500816
2531062.128076152, 0.140568678981, -2.88914146173
2539078.160160321, 0.141608276464, -4.73120042669
2547094.192244489, 0.141447231373, -6.7086701926
2555110.224328657, 0.1400654224, -8.64903020587
2563126.256412826, 0.137469586526, -10.4062395829
2571142.288496994, 0.133739358788, -11.8130556083
2579158.320581162, 0.129058548792, -12.5998371608
2587174.35266533, 0.124088463367, -12.4043111837
2595190.384749499, 0.120212869925, -11.0079395386
2603206.416833667, 0.119138030767, -8.82640002527
2611222.448917835, 0.121342198104, -7.03160665576
2619238.481002004, 0.125184545446, -6.49388971774
2627254.513086172, 0.128648955154, -7.10611794197
2635270.545170341, 0.130830422873, -8.28230530719
2643286.577254509, 0.131967058038, -9.60280522991
2651302.609338677, 0.13261784224, -11.0517687045
2659318.641422845, 0.132621862128, -12.7728379063
2667334.673507014, 0.131542586279, -14.7332160209
2675350.705591182, 0.129140245473, -16.7633867787
2683366.737675351, 0.125439019814, -18.709494256
2691382.769759519, 0.120546249666, -20.444240499
2699398.801843687, 0.114552012333, -21.8191615673
2707414.833927856, 0.107578716076, -22.6459427883
2715430.866012024, 0.0998550798932, -22.6389588957
2723446.898096192, 0.0917753302776, -21.3953828583
2731462.930180361, 0.0840916454993, -18.414929424
2739478.962264529, 0.0779255104729, -13.3193495874
2747494.994348697, 0.0746052361942, -6.31402222659
2755511.026432865, 0.0751203619911, 1.43293318518
2763527.058517034, 0.0794493111328, 8.25250396304
2771543.090601202, 0.0865962781253, 13.0651433065
2779559.122685371, 0.0951986663588, 15.7624075332
2787575.154769539, 0.10414036303, 16.7793769066
2795591.186853707, 0.112662634941, 16.6420664389
2803607.218937876, 0.120384060182, 15.7808518235
2811623.251022044, 0.127130083603, 14.4876817856
2819639.283106213, 0.132899626745, 12.9595264413
2827655.31519038, 0.137754035271, 11.3310710462
2835671.347274549, 0.141752402936, 9.67300670458
2843687.379358717, 0.14500041262, 8.02493518938
2851703.411442886, 0.147603274755, 6.42448915674
2859719.443527054, 0.149624430475, 4.89155030292
2867735.475611222, 0.151127877767, 3.44403598682
2875751.507695391, 0.152242766378, 2.10830214377
2883767.539779559, 0.153114586819, 0.866961734261
2891783.571863728, 0.153847897299, -0.29323337257
2899799.603947896, 0.154471778202, -1.43584879326
2907815.636032064, 0.15489197509, -2.57565760588
2915831.668116232, 0.155076570737, -3.71283291111
2923847.7002004, 0.154939455392, -4.83183889734
2931863.732284569, 0.154478476665, -5.92419873362
2939879.764368737, 0.153660630688, -6.9600277667
2947895.796452906, 0.152504844888, -7.90387648145
2955911.828537074, 0.151040854718, -8.69706504284
2963927.860621242, 0.149454831425, -9.30032000646
2971943.892705411, 0.148009783365, -9.71442167618
2979959.924789579, 0.146904391911, -10.0249785559
2987975.956873748, 0.146099051266, -10.3493504798
2995991.988957915, 0.14532843078, -10.7482530319
3004008.021042084, 0.144295480499, -11.1582914039
3012024.053126252, 0.143077266667, -11.4532195759
3020040.085210421, 0.141965288148, -11.584240189
3028056.117294589, 0.141281665303, -11.6734617994
3036072.149378757, 0.140862100058, -11.8931316718
3044088.181462926, 0.140208931703, -12.2748268617
3052104.213547094, 0.139022997749, -12.6882939871
3060120.245631263, 0.137304541474, -12.9492890494
3068136.277715431, 0.135345640809, -12.8897635562
3076152.309799599, 0.133768107186, -12.4770062174
3084168.341883767, 0.133009781933, -11.925275978
3092184.373967936, 0.132898813918, -11.4923835406
3100200.406052104, 0.132947993884, -11.2609568603
3108216.438136273, 0.132837472771, -11.1206413123
3116232.470220441, 0.132588552108, -10.9818274665
3124248.502304609, 0.132197888105, -10.8329096811
3132264.534388777, 0.131544293478, -10.6059505632
3140280.566472946, 0.130667982025, -10.109485411
3148296.598557114, 0.130173607139, -9.19653447173
3156312.630641283, 0.130852514226, -7.98957234415
3164328.662725451, 0.133077466343, -6.9095071079
3172344.694809619, 0.136436490554, -6.33870750295
3180360.726893787, 0.140094838244, -6.37760177307
3188376.758977956, 0.143377019673, -6.90395601079
3196392.791062124, 0.145991239172, -7.72160462668
3204408.823146292, 0.147882833815, -8.67650615411
3212424.855230461, 0.149147589889, -9.6725128722
3220440.887314629, 0.149906083741, -10.6597656971
3228456.919398797, 0.150230878428, -11.6221319054
3236472.951482966, 0.150198396368, -12.5512049225
3244488.983567134, 0.149840678257, -13.4366405377
3252505.015651302, 0.149166312412, -14.269582604
3260521.047735471, 0.14821837612, -15.048910385
3268537.079819639, 0.146997158845, -15.7562950347
3276553.111903808, 0.14548341292, -16.3874750226
3284569.143987976, 0.143653727763, -16.8955615803
3292585.176072144, 0.141553403248, -17.218079504
3300601.208156312, 0.139333495463, -17.2811065764
3308617.240240481, 0.137299422331, -17.0270647695
3316633.272324649, 0.135835495502, -16.5150366061
3324649.304408818, 0.135134766045, -15.9029667193
3332665.336492986, 0.135057884733, -15.3562552471
3340681.368577154, 0.135369778329, -14.9241876067
3348697.400661322, 0.135982493077, -14.588824118
3356713.432745491, 0.136878272562, -14.3906988186
3364729.464829659, 0.137934835059, -14.4106307518
3372745.496913827, 0.138791531317, -14.6357889279
3380761.528997996, 0.139228909265, -14.9749474955
3388777.561082164, 0.139263251884, -15.3068156592
3396793.593166333, 0.139045777251, -15.5536608021
3404809.625250501, 0.138628030292, -15.6661790029
3412825.657334669, 0.138313291375, -15.6223996671
3420841.689418837, 0.138380912345, -15.4686100121
3428857.721503006, 0.138960604718, -15.3331716077
3436873.753587174, 0.13993261524, -15.3721212563
3444889.785671343, 0.140981906024, -15.6537710069
3452905.817755511, 0.14173039167, -16.1464046893
3460921.849839679, 0.142022096446, -16.7512794931
3468937.881923847, 0.141801572705, -17.3832375692
3476953.914008016, 0.141116061221, -17.9689766324
3484969.946092184, 0.140001018827, -18.4361410936
3492985.978176353, 0.138615712576, -18.7389932973
