% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:23:08
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242172274035, 143.618573265
1008016.032084168, 0.0240852090078, 143.277892579
1016032.064168337, 0.0239637568461, 142.936580391
1024048.096252505, 0.0238426065577, 142.598698658
1032064.128336673, 0.0237199944546, 142.254752388
1040080.160420842, 0.0235958637292, 141.923312828
1048096.19250501, 0.0234727544042, 141.583294042
1056112.224589178, 0.0233410831238, 141.242509654
1064128.256673347, 0.0232169397717, 140.899255515
1072144.288757515, 0.0230872638024, 140.557862758
1080160.320841683, 0.0229558859483, 140.212721876
1088176.352925852, 0.0228224571565, 139.878800627
1096192.38501002, 0.0226923693479, 139.524432469
1104208.417094188, 0.0225556283604, 139.18234156
1112224.449178357, 0.0224222087709, 138.829005687
1120240.481262525, 0.0222857638395, 138.488580033
1128256.513346693, 0.0221491837613, 138.128492966
1136272.545430862, 0.022010550715, 137.7907988
1144288.57751503, 0.0218686386478, 137.43623883
1152304.609599198, 0.0217251958012, 137.078041972
1160320.641683367, 0.021582566393, 136.73132215
1168336.673767535, 0.0214365712378, 136.365419502
1176352.705851703, 0.0212896216486, 136.021253004
1184368.737935872, 0.0211403285197, 135.652183371
1192384.77002004, 0.020992238278, 135.293038824
1200400.802104208, 0.0208375441672, 134.937392273
1208416.834188377, 0.0206881034022, 134.573181172
1216432.866272545, 0.0205279721809, 134.209925656
1224448.898356713, 0.0203765674938, 133.848259259
1232464.930440882, 0.0202170509121, 133.488349104
1240480.96252505, 0.0200550182223, 133.112294001
1248496.994609218, 0.0198938940034, 132.742834743
1256513.026693387, 0.0197339287259, 132.376107983
1264529.058777555, 0.0195621441652, 131.997917012
1272545.090861723, 0.0193914585493, 131.626812661
1280561.122945892, 0.0192246453183, 131.251080415
1288577.15503006, 0.0190497848925, 130.873494266
1296593.187114228, 0.0188732950447, 130.496935294
1304609.219198397, 0.0186924161598, 130.103634046
1312625.251282565, 0.0185086337867, 129.721924143
1320641.283366733, 0.0183179194217, 129.339850503
1328657.315450902, 0.0181305106386, 128.9573173
1336673.34753507, 0.0179348585359, 128.551983138
1344689.379619238, 0.0177305296636, 128.170547088
1352705.411703407, 0.0175206907503, 127.790678317
1360721.443787575, 0.0173022601141, 127.404047043
1368737.475871743, 0.017067971493, 127.046616743
1376753.507955912, 0.0168330648479, 126.737252995
1384769.54004008, 0.0165857128703, 126.459543939
1392785.572124248, 0.0163427537415, 126.212392575
1400801.604208417, 0.0160760457368, 125.970181983
1408817.636292585, 0.0157754610389, 125.829219544
1416833.668376754, 0.0154391580221, 126.009393965
1424849.700460922, 0.0151623233664, 126.672271108
1432865.73254509, 0.0150522365336, 127.684212584
1440881.764629259, 0.0151368630089, 128.453742842
1448897.796713427, 0.0153265905906, 128.41208639
1456913.828797595, 0.0154112786918, 127.746639282
1464929.860881764, 0.0153983593304, 127.023018322
1472945.892965932, 0.0153539384527, 126.195492243
1480961.9250501, 0.0152311815744, 125.251163501
1488977.957134268, 0.0150542970652, 124.444303848
1496993.989218437, 0.0148574933547, 123.735669425
1505010.021302605, 0.0146661836679, 123.080401657
1513026.053386773, 0.0144547144071, 122.387715766
1521042.085470942, 0.0142307603192, 121.759762438
1529058.11755511, 0.0140012706364, 121.157789437
1537074.149639279, 0.0137568167335, 120.61832765
1545090.181723447, 0.0135154120513, 120.070775069
1553106.213807615, 0.0132738786728, 119.571595078
1561122.245891783, 0.013024970798, 119.104302264
1569138.277975952, 0.0127744997542, 118.639413281
1577154.31006012, 0.0125274364057, 118.168427857
1585170.342144289, 0.0122717650981, 117.738790454
1593186.374228457, 0.0120121356311, 117.306621307
1601202.406312625, 0.0117456542504, 116.884625925
1609218.438396794, 0.0114771876649, 116.468750344
1617234.470480962, 0.0112023577473, 116.102466814
1625250.50256513, 0.0109186518205, 115.720076041
1633266.534649299, 0.0106235535334, 115.368961619
1641282.566733467, 0.0103193726668, 115.05411076
1649298.598817635, 0.00999792632432, 114.801090245
1657314.630901804, 0.00966088130009, 114.657226035
1665330.662985972, 0.0093023579641, 114.638655334
1673346.69507014, 0.00891833288413, 114.935547479
1681362.727154308, 0.0085305806483, 115.667254073
1689378.759238477, 0.00816556564988, 117.184912708
1697394.791322645, 0.00793564683898, 119.434505432
1705410.823406814, 0.00786409929273, 121.205411086
1713426.855490982, 0.00775623529064, 121.996368449
1721442.88757515, 0.00751344686774, 123.335140759
1729458.919659319, 0.00732918286075, 126.298844966
1737474.951743487, 0.00743265497275, 130.251182244
1745490.983827655, 0.0079353353571, 132.725772696
1753507.015911824, 0.00856184705644, 131.448020214
1761523.047995992, 0.00885171110027, 127.69479723
1769539.08008016, 0.00874643333011, 123.880170573
1777555.112164329, 0.00839944250223, 121.065178954
1785571.144248497, 0.00796927381245, 119.469739091
1793587.176332665, 0.00753769194747, 119.160673159
1801603.208416834, 0.00720952227437, 120.04338224
1809619.240501002, 0.00708589187175, 121.481566754
1817635.27258517, 0.00715664471658, 121.667129679
1825651.304669339, 0.00716607115926, 119.854507201
1833667.336753507, 0.00699670103572, 117.374833925
1841683.368837675, 0.00669591827622, 115.200788652
1849699.400921843, 0.00633624667436, 113.554974407
1857715.433006012, 0.00596348881598, 112.398099345
1865731.46509018, 0.00559556473663, 111.590079165
1873747.497174349, 0.00523698532001, 111.07704105
1881763.529258517, 0.0048883281322, 110.780457323
1889779.561342685, 0.00454916751679, 110.553175743
1897795.593426854, 0.00421102947668, 110.433888317
1905811.625511022, 0.0038686392722, 110.550242686
1913827.65759519, 0.00352456269521, 110.811510226
1921843.689679359, 0.00317475250519, 111.464083898
1929859.721763527, 0.00282274993606, 112.70473818
