% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:59:31
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107615382646, 49.6368125177
1008016.032084168, 0.108472887433, 49.2737829379
1016032.064168337, 0.109288673485, 48.9443903371
1024048.096252505, 0.110099286432, 48.6089627683
1032064.128336673, 0.110912298225, 48.2749585749
1040080.160420842, 0.111721275567, 47.9424119
1048096.19250501, 0.11252813837, 47.6083824122
1056112.224589178, 0.113326082898, 47.2725591147
1064128.256673347, 0.114123203824, 46.9335616071
1072144.288757515, 0.114928885811, 46.5937945038
1080160.320841683, 0.115713252216, 46.2593574908
1088176.352925852, 0.116515450522, 45.9179684187
1096192.38501002, 0.117294150105, 45.5757218929
1104208.417094188, 0.118085530644, 45.2323142605
1112224.449178357, 0.118868396616, 44.8893199906
1120240.481262525, 0.119652484865, 44.5436971824
1128256.513346693, 0.120443587953, 44.1938149001
1136272.545430862, 0.121213925862, 43.8446304146
1144288.57751503, 0.122000288824, 43.4942367277
1152304.609599198, 0.122773829735, 43.1397500242
1160320.641683367, 0.12353629611, 42.7859910549
1168336.673767535, 0.124307056284, 42.4325852851
1176352.705851703, 0.125084979603, 42.0775683491
1184368.737935872, 0.125834005779, 41.7150700818
1192384.77002004, 0.126615763522, 41.3531163404
1200400.802104208, 0.127366016512, 40.9928375563
1208416.834188377, 0.128118302529, 40.6272788146
1216432.866272545, 0.128860537637, 40.2622889484
1224448.898356713, 0.129626447544, 39.8946476124
1232464.930440882, 0.130364529069, 39.520348048
1240480.96252505, 0.131128750363, 39.1471763692
1248496.994609218, 0.131868699023, 38.7696297758
1256513.026693387, 0.132608981401, 38.3901774905
1264529.058777555, 0.133345879875, 38.0059431574
1272545.090861723, 0.134086100446, 37.6219588464
1280561.122945892, 0.134814081832, 37.2304794755
1288577.15503006, 0.135547414837, 36.8384885189
1296593.187114228, 0.136272557712, 36.4394586055
1304609.219198397, 0.137005462253, 36.0369654834
1312625.251282565, 0.13772536282, 35.6261843617
1320641.283366733, 0.138451643364, 35.210758385
1328657.315450902, 0.139167966717, 34.7893574753
1336673.34753507, 0.139878478264, 34.3571928286
1344689.379619238, 0.140594887577, 33.9129984449
1352705.411703407, 0.14129954948, 33.4542383961
1360721.443787575, 0.141993056615, 32.979431417
1368737.475871743, 0.142663858061, 32.4838944291
1376753.507955912, 0.143300814202, 31.960241171
1384769.54004008, 0.14387759642, 31.400985738
1392785.572124248, 0.144383813291, 30.8031317519
1400801.604208417, 0.144754310569, 30.143361279
1408817.636292585, 0.144798727743, 29.4041676039
1416833.668376754, 0.144180940278, 28.6475444152
1424849.700460922, 0.142663546001, 28.1285756285
1432865.73254509, 0.140987446828, 28.2385543575
1440881.764629259, 0.140629089642, 28.7592478084
1448897.796713427, 0.141569688351, 29.1559258112
1456913.828797595, 0.143121151956, 29.1757803608
1464929.860881764, 0.144462448138, 28.9008351165
1472945.892965932, 0.145353005476, 28.5389221723
1480961.9250501, 0.145950184099, 28.2678181198
1488977.957134268, 0.146772516544, 28.1082706406
1496993.989218437, 0.147942281781, 27.8783620931
1505010.021302605, 0.149150082548, 27.5260163684
1513026.053386773, 0.150245320217, 27.1018112624
1521042.085470942, 0.151230591629, 26.6416139614
1529058.11755511, 0.152102338697, 26.1660907642
1537074.149639279, 0.152909896442, 25.6843857772
1545090.181723447, 0.153656626652, 25.2065773718
1553106.213807615, 0.154349312428, 24.7212688529
1561122.245891783, 0.15499423983, 24.2350472439
1569138.277975952, 0.155623520302, 23.7446041267
1577154.31006012, 0.156240536672, 23.2570369326
1585170.342144289, 0.156849518189, 22.7640779183
1593186.374228457, 0.157409169262, 22.2686061944
1601202.406312625, 0.157948901615, 21.7634152944
1609218.438396794, 0.158483156387, 21.253838568
1617234.470480962, 0.159006998688, 20.7327111781
1625250.50256513, 0.159493491928, 20.2015771487
1633266.534649299, 0.159943277577, 19.657970286
1641282.566733467, 0.160383827647, 19.0965873559
1649298.598817635, 0.160769735889, 18.5198344666
1657314.630901804, 0.161127387104, 17.9140411286
1665330.662985972, 0.161367861238, 17.2868918336
1673346.69507014, 0.161486749282, 16.6399673575
1681362.727154308, 0.161488826151, 15.9951250523
1689378.759238477, 0.161445705704, 15.3457819651
1697394.791322645, 0.161298102186, 14.6272084572
1705410.823406814, 0.160817660174, 13.819587684
1713426.855490982, 0.159599222776, 12.9862754874
1721442.88757515, 0.157427145013, 12.3317277745
1729458.919659319, 0.154716473006, 12.2421729858
1737474.951743487, 0.153156372518, 12.7008053117
1745490.983827655, 0.153032280285, 13.0592769717
1753507.015911824, 0.152974902625, 13.1936731779
1761523.047995992, 0.15278814275, 13.5214294759
1769539.08008016, 0.153828388984, 14.0511957219
1777555.112164329, 0.156179579211, 14.1755169981
1785571.144248497, 0.158473872244, 13.7847486285
1793587.176332665, 0.16007983485, 13.1230271291
1801603.208416834, 0.160979234652, 12.3904500832
1809619.240501002, 0.161316278314, 11.6819216516
1817635.27258517, 0.161162911283, 11.0474897747
1825651.304669339, 0.160562791717, 10.5984955347
1833667.336753507, 0.160071932749, 10.4900351893
1841683.368837675, 0.160631193152, 10.540954327
1849699.400921843, 0.162008255099, 10.3612693866
1857715.433006012, 0.163392197854, 9.90978870637
1865731.46509018, 0.164427183533, 9.33479516044
1873747.497174349, 0.165210172256, 8.72468094274
1881763.529258517, 0.165842186974, 8.10626535731
1889779.561342685, 0.166334354749, 7.48816122439
1897795.593426854, 0.166771932277, 6.86766406258
1905811.625511022, 0.167168321759, 6.24404829436
1913827.65759519, 0.16753586504, 5.60253737049
1921843.689679359, 0.167831127905, 4.93286757849
1929859.721763527, 0.168038012966, 4.23994470477
1937875.753847695, 0.168136780996, 3.53088274398
1945891.785931864, 0.168127806973, 2.80904470323
1953907.818016032, 0.167996171323, 2.07723287271
1961923.8501002, 0.167715223924, 1.34880828687
1969939.882184369, 0.167361062359, 0.633762508549
1977955.914268537, 0.166950293679, -0.11611292729
1985971.946352705, 0.166245621689, -0.905698264671
1993987.978436874, 0.165056660454, -1.63371933312
2002004.010521042, 0.16366101319, -2.10478978293
2010020.04260521, 0.162983821437, -2.39357368075
2018036.074689379, 0.162769694754, -2.82194142442
2026052.106773547, 0.162567567693, -3.35177438422
2034068.138857715, 0.16238681728, -3.96713795376
2042084.170941884, 0.162081268054, -4.70688726128
2050100.203026052, 0.161329165548, -5.5077725319
2058116.23511022, 0.160304069187, -6.27834530237
2066132.267194389, 0.159101949218, -7.05092994336
2074148.299278557, 0.157510199551, -7.80458576081
2082164.331362725, 0.155750198604, -8.44214554332
2090180.363446894, 0.153870811188, -9.09998754793
2098196.395531062, 0.151299883809, -9.71375164565
2106212.42761523, 0.147885872986, -10.0118031412
2114228.459699399, 0.144381359632, -9.46676336089
2122244.491783567, 0.143627088678, -8.27490880987
2130260.523867736, 0.145319350529, -7.8878323019
2138276.555951904, 0.146498904262, -8.42929626965
2146292.588036072, 0.145955472481, -9.28379441444
2154308.62012024, 0.143660147541, -9.69174798427
2162324.652204409, 0.141889359186, -9.10003174002
2170340.684288577, 0.142579264186, -8.44612944685
2178356.716372745, 0.143853728459, -8.36177056441
2186372.748456914, 0.145332880633, -8.40565867039
2194388.780541082, 0.14757223908, -8.83778739054
2202404.81262525, 0.149426004691, -9.93274174538
2210420.844709419, 0.149884689814, -11.3764265514
2218436.876793587, 0.148882113716, -12.7890732057
2226452.908877756, 0.146934508817, -13.8244710599
2234468.940961923, 0.145349922361, -14.3213750611
2242484.973046092, 0.145295289026, -14.755373145
2250501.00513026, 0.145864248499, -15.7216862552
2258517.037214429, 0.145752077998, -17.1675876023
2266533.069298597, 0.144524378925, -18.8262248473
2274549.101382765, 0.142327419223, -20.5432356259
2282565.133466934, 0.139262405855, -22.2586678602
2290581.165551102, 0.135387442821, -23.9485994473
2298597.197635271, 0.130665252548, -25.5791453448
2306613.229719439, 0.124972043334, -27.0948725193
2314629.261803607, 0.118213854154, -28.3643121441
