% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:02:51
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241953192233, 143.413605868
1008016.032084168, 0.024061115373, 143.062639003
1016032.064168337, 0.0239386544752, 142.706196855
1024048.096252505, 0.0238105621337, 142.370739496
1032064.128336673, 0.0236863447994, 142.033459153
1040080.160420842, 0.0235615996631, 141.687558043
1048096.19250501, 0.0234325137841, 141.340383328
1056112.224589178, 0.0233042960242, 141.003130354
1064128.256673347, 0.0231741381122, 140.655731685
1072144.288757515, 0.0230426412977, 140.307891613
1080160.320841683, 0.0229122595857, 139.967344254
1088176.352925852, 0.0227799237787, 139.615346784
1096192.38501002, 0.0226443285006, 139.266494422
1104208.417094188, 0.0225077731371, 138.916460594
1112224.449178357, 0.0223722234823, 138.571627131
1120240.481262525, 0.0222339041774, 138.208937638
1128256.513346693, 0.0220935231955, 137.858172639
1136272.545430862, 0.0219509084959, 137.503335951
1144288.57751503, 0.0218082416798, 137.149641554
1152304.609599198, 0.0216594728648, 136.801075482
1160320.641683367, 0.0215151369963, 136.442882472
1168336.673767535, 0.0213648051472, 136.074878294
1176352.705851703, 0.0212199395755, 135.716579854
1184368.737935872, 0.0210657453194, 135.35620138
1192384.77002004, 0.020913443375, 134.993124395
1200400.802104208, 0.0207557694814, 134.632503465
1208416.834188377, 0.0206013961719, 134.260693071
1216432.866272545, 0.0204441488467, 133.883476993
1224448.898356713, 0.0202849139771, 133.521196984
1232464.930440882, 0.0201220598062, 133.155930068
1240480.96252505, 0.0199578010593, 132.780912625
1248496.994609218, 0.019792082044, 132.403662458
1256513.026693387, 0.0196284215387, 132.035505335
1264529.058777555, 0.0194525256569, 131.657597225
1272545.090861723, 0.0192827872116, 131.281982571
1280561.122945892, 0.0191093868413, 130.900792608
1288577.15503006, 0.0189295897509, 130.50767791
1296593.187114228, 0.018750784715, 130.115365152
1304609.219198397, 0.0185634702333, 129.740558496
1312625.251282565, 0.01837618269, 129.350284588
1320641.283366733, 0.0181814318208, 128.956422634
1328657.315450902, 0.0179864531679, 128.559433585
1336673.34753507, 0.0177793095165, 128.171808226
1344689.379619238, 0.0175707558919, 127.766938288
1352705.411703407, 0.0173552827291, 127.372006318
1360721.443787575, 0.0171258526334, 126.980579659
1368737.475871743, 0.0168848030982, 126.601998917
1376753.507955912, 0.0166264145692, 126.230365065
1384769.54004008, 0.0163573761331, 125.932191008
1392785.572124248, 0.0160631276763, 125.665237031
1400801.604208417, 0.0157388001039, 125.509075919
1408817.636292585, 0.0153747609335, 125.60350851
1416833.668376754, 0.0150080202503, 126.201737154
1424849.700460922, 0.0147749528725, 127.525857932
1432865.73254509, 0.0148473198721, 128.949032366
1440881.764629259, 0.0151350413208, 129.416833197
1448897.796713427, 0.015378858752, 128.787707422
1456913.828797595, 0.0154192056276, 127.606011785
1464929.860881764, 0.0152770914908, 126.601352684
1472945.892965932, 0.0150859483064, 126.020659773
1480961.9250501, 0.0149557816715, 125.719614668
