% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:01:59
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133569988434, 118.872638969
1008016.032084168, 0.0131398912285, 118.464213431
1016032.064168337, 0.0129249125642, 118.053804014
1024048.096252505, 0.0127106096907, 117.654541752
1032064.128336673, 0.0124951622277, 117.245928422
1040080.160420842, 0.0122802822204, 116.863736097
1048096.19250501, 0.0120623818137, 116.445918056
1056112.224589178, 0.0118455770729, 116.044752372
1064128.256673347, 0.0116273441609, 115.682824658
1072144.288757515, 0.0114055348831, 115.272823685
1080160.320841683, 0.0111821635915, 114.882889705
1088176.352925852, 0.0109675447426, 114.50741118
1096192.38501002, 0.010744188066, 114.115888705
1104208.417094188, 0.0105205688269, 113.733707038
1112224.449178357, 0.0102935834224, 113.339348694
1120240.481262525, 0.0100693856985, 112.958727192
1128256.513346693, 0.00984691494564, 112.602104932
1136272.545430862, 0.0096159135119, 112.232331315
1144288.57751503, 0.00938717470722, 111.867104366
1152304.609599198, 0.00915589625147, 111.478227298
1160320.641683367, 0.00893141403369, 111.145960536
1168336.673767535, 0.0086954071894, 110.782152043
1176352.705851703, 0.00845783599551, 110.437088803
1184368.737935872, 0.00822326101877, 110.101161699
1192384.77002004, 0.00798974037838, 109.784740312
1200400.802104208, 0.00774906445584, 109.432635912
1208416.834188377, 0.00750457195111, 109.105330117
1216432.866272545, 0.00726489255809, 108.802480154
1224448.898356713, 0.00702070335764, 108.537617277
1232464.930440882, 0.00677332270676, 108.230184546
1240480.96252505, 0.00652386965166, 107.950269428
1248496.994609218, 0.00627392601708, 107.696972863
1256513.026693387, 0.0060180703941, 107.478236497
1264529.058777555, 0.00576052827874, 107.287221588
1272545.090861723, 0.00549726442953, 107.13334725
