% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:11:00
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156052210793, 24.6577896102
1008016.032084168, 0.15661860789, 24.2314364098
1016032.064168337, 0.157152128515, 23.8090957659
1024048.096252505, 0.157705028949, 23.3875907064
1032064.128336673, 0.158231718152, 22.9669390552
1040080.160420842, 0.158758376461, 22.5454664755
1048096.19250501, 0.159277109299, 22.1235353865
1056112.224589178, 0.159778628747, 21.7013385923
1064128.256673347, 0.160272823981, 21.2812566452
1072144.288757515, 0.160755926267, 20.8581998072
1080160.320841683, 0.161203423286, 20.4375369871
1088176.352925852, 0.16166175726, 20.0118886319
1096192.38501002, 0.162118824998, 19.587980679
1104208.417094188, 0.162569429843, 19.1641101698
1112224.449178357, 0.163006593421, 18.739467869
1120240.481262525, 0.163423578025, 18.3151590286
1128256.513346693, 0.163823278685, 17.8873529479
1136272.545430862, 0.164239412748, 17.4601206639
1144288.57751503, 0.164617225974, 17.0304899618
1152304.609599198, 0.165002401871, 16.5994382124
1160320.641683367, 0.165377830805, 16.1694419929
1168336.673767535, 0.165740290991, 15.7340771831
1176352.705851703, 0.166096886027, 15.2982994228
1184368.737935872, 0.166427178913, 14.8646684827
1192384.77002004, 0.166754465913, 14.4200585012
1200400.802104208, 0.167075364216, 13.9785491934
1208416.834188377, 0.16738649934, 13.5346285389
1216432.866272545, 0.167676931405, 13.0875599709
1224448.898356713, 0.167980440328, 12.6352488472
1232464.930440882, 0.168230502445, 12.1793705361
1240480.96252505, 0.168491323144, 11.7184279846
1248496.994609218, 0.168761570784, 11.2598219358
1256513.026693387, 0.168990855834, 10.788336582
1264529.058777555, 0.16920630558, 10.3160618873
1272545.090861723, 0.169418031058, 9.8342704706
1280561.122945892, 0.16962501871, 9.34991339902
1288577.15503006, 0.169802023889, 8.8561044728
1296593.187114228, 0.169960718788, 8.35491109549
1304609.219198397, 0.170108761346, 7.84496764871
1312625.251282565, 0.170240164572, 7.32611459444
1320641.283366733, 0.170330935474, 6.79297678449
1328657.315450902, 0.170410712796, 6.24734648952
1336673.34753507, 0.170454340149, 5.68630949022
1344689.379619238, 0.17047268509, 5.10948702612
1352705.411703407, 0.170453715541, 4.51253833117
1360721.443787575, 0.170390277199, 3.89393541352
1368737.475871743, 0.170242737578, 3.24855886096
1376753.507955912, 0.170018339211, 2.57295806752
1384769.54004008, 0.169685866164, 1.85885537733
1392785.572124248, 0.169233886891, 1.1079157512
1400801.604208417, 0.168575425099, 0.306663350385
1408817.636292585, 0.167562424728, -0.548997416692
1416833.668376754, 0.165983609472, -1.4138971006
1424849.700460922, 0.163662601046, -2.16653762661
1432865.73254509, 0.160765382467, -2.50255047875
1440881.764629259, 0.158880254499, -2.26136576601
1448897.796713427, 0.158993374255, -2.1826001434
1456913.828797595, 0.159172681894, -2.71669495466
1464929.860881764, 0.15818858258, -3.38464299825
1472945.892965932, 0.156900327611, -3.7272222397
1480961.9250501, 0.156712223769, -4.02356000879
1488977.957134268, 0.156923606635, -4.79361352314
1496993.989218437, 0.156392142423, -5.94955366113
1505010.021302605, 0.15494808855, -7.32552507379
1513026.053386773, 0.152387519712, -8.92419990331
1521042.085470942, 0.148221625435, -10.6583398173
1529058.11755511, 0.142007190913, -12.343857585
1537074.149639279, 0.133386919419, -13.6235265394
1545090.181723447, 0.122273377899, -13.7540645735
1553106.213807615, 0.110055156933, -11.3852433724
1561122.245891783, 0.100634537584, -5.18362811573
1569138.277975952, 0.0991833234171, 3.62664534456
1577154.31006012, 0.106318373661, 10.8247971826
1585170.342144289, 0.117599575327, 14.3455206139
1593186.374228457, 0.128819887302, 15.0740444954
1601202.406312625, 0.13821973759, 14.3561511817
1609218.438396794, 0.145565392107, 13.0178840467
1617234.470480962, 0.151114877387, 11.4824566546
1625250.50256513, 0.155296375759, 9.92915134804
1633266.534649299, 0.158419113329, 8.43537120269
1641282.566733467, 0.160753565752, 7.02216758641
1649298.598817635, 0.162479887346, 5.69253488693
1657314.630901804, 0.163740728918, 4.43263939923
1665330.662985972, 0.164579044861, 3.23648479487
1673346.69507014, 0.165091443796, 2.09525141413
1681362.727154308, 0.165270597397, 1.01645288635
1689378.759238477, 0.165181436837, -0.00874327523732
1697394.791322645, 0.164836666945, -0.978217693727
1705410.823406814, 0.164352270577, -1.88813843811
1713426.855490982, 0.163719396175, -2.82233903812
1721442.88757515, 0.162593883804, -3.80073025505
1729458.919659319, 0.16076247886, -4.71799782544
1737474.951743487, 0.158174782462, -5.440600103
1745490.983827655, 0.154823021666, -5.75448543025
1753507.015911824, 0.151599792123, -5.27013086562
1761523.047995992, 0.150425837581, -4.13756191741
1769539.08008016, 0.152011146686, -3.14926838355
1777555.112164329, 0.15509593672, -3.00217581689
1785571.144248497, 0.15765338514, -3.65879710425
1793587.176332665, 0.15885950903, -4.67671323366
1801603.208416834, 0.158704642388, -5.73005573618
1809619.240501002, 0.157412452834, -6.61415061043
1817635.27258517, 0.15524014901, -7.11303206174
1825651.304669339, 0.153024655545, -6.95724339199
1833667.336753507, 0.152484863901, -6.24376547962
1841683.368837675, 0.154214994528, -5.79202692879
1849699.400921843, 0.156473178762, -6.046359753
1857715.433006012, 0.157939363142, -6.71051684024
1865731.46509018, 0.158584619491, -7.40514620875
1873747.497174349, 0.158980038813, -7.99832944784
1881763.529258517, 0.159511262666, -8.59400872398
1889779.561342685, 0.160098401472, -9.3114003819
1897795.593426854, 0.160437514541, -10.14073848
1905811.625511022, 0.160473234507, -11.0247941128
1913827.65759519, 0.160235097227, -11.9542623554
1921843.689679359, 0.159729368336, -12.908149876
1929859.721763527, 0.158908920741, -13.8751731905
1937875.753847695, 0.157840016038, -14.8559027023
1945891.785931864, 0.156496893126, -15.8457437059
1953907.818016032, 0.154864917633, -16.8550851353
1961923.8501002, 0.152873107254, -17.8853333116
1969939.882184369, 0.150414124106, -18.9345092237
1977955.914268537, 0.147391913874, -19.9789881198
1985971.946352705, 0.143576725101, -20.970839148
1993987.978436874, 0.138763028701, -21.7634149836
2002004.010521042, 0.132884560393, -22.0743972655
2010020.04260521, 0.126363492402, -21.3653980102
2018036.074689379, 0.12122998025, -19.137585042
2026052.106773547, 0.119946450197, -16.3709630429
2034068.138857715, 0.120541573228, -14.7235008492
2042084.170941884, 0.119880763841, -13.2599267067
2050100.203026052, 0.120580589716, -10.736663099
2058116.23511022, 0.125357115828, -8.65590427407
2066132.267194389, 0.131543119607, -8.33390178838
2074148.299278557, 0.136678983916, -9.13498677125
2082164.331362725, 0.140494030579, -10.5408214116
2090180.363446894, 0.142732418997, -12.296643293
2098196.395531062, 0.143549543942, -14.1611261523
2106212.42761523, 0.142952745036, -16.0930573577
2114228.459699399, 0.140696612608, -17.8841447527
2122244.491783567, 0.137010250468, -19.1558991468
2130260.523867736, 0.133243963164, -19.5278144326
2138276.555951904, 0.131365543317, -19.4813760597
2146292.588036072, 0.130537280006, -20.1099311463
