% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:31:05
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0243330432288, 143.807899571
1008016.032084168, 0.0241951875826, 143.44721099
1016032.064168337, 0.0240722990961, 143.103036868
1024048.096252505, 0.0239490483896, 142.761455052
1032064.128336673, 0.023822646639, 142.425120071
1040080.160420842, 0.023696679921, 142.085702275
1048096.19250501, 0.0235696425018, 141.733760838
1056112.224589178, 0.0234392493911, 141.398495319
1064128.256673347, 0.0233124225216, 141.05079866
1072144.288757515, 0.0231811496595, 140.700418206
1080160.320841683, 0.023050869157, 140.352925426
1088176.352925852, 0.0229143336444, 140.008258772
1096192.38501002, 0.0227799171503, 139.656317468
1104208.417094188, 0.0226469950201, 139.309691071
1112224.449178357, 0.0225089569155, 138.964753431
1120240.481262525, 0.0223735547747, 138.604247218
1128256.513346693, 0.0222273795337, 138.250431505
1136272.545430862, 0.0220883593319, 137.89236225
1144288.57751503, 0.0219484871817, 137.537015349
1152304.609599198, 0.0218023515689, 137.186983847
1160320.641683367, 0.0216538843393, 136.834918964
1168336.673767535, 0.0215047347164, 136.468884731
1176352.705851703, 0.0213523674862, 136.101427577
1184368.737935872, 0.0212046419541, 135.741081581
1192384.77002004, 0.0210519474675, 135.370610369
1200400.802104208, 0.0208962525832, 135.013379565
1208416.834188377, 0.0207436281281, 134.640233184
1216432.866272545, 0.0205806823606, 134.275249346
1224448.898356713, 0.0204198180853, 133.909555423
1232464.930440882, 0.0202583642032, 133.531363053
1240480.96252505, 0.0200942822298, 133.162364544
1248496.994609218, 0.0199301623066, 132.79020515
1256513.026693387, 0.0197617376091, 132.396576769
1264529.058777555, 0.0195900267331, 132.023872544
1272545.090861723, 0.0194153015475, 131.649433538
1280561.122945892, 0.0192382231556, 131.258210138
1288577.15503006, 0.0190602616142, 130.867070637
1296593.187114228, 0.0188731800803, 130.490717006
1304609.219198397, 0.0186867094362, 130.096608855
1312625.251282565, 0.0184912369775, 129.700629834
1320641.283366733, 0.0182932325471, 129.309308949
1328657.315450902, 0.01809020391, 128.93565499
1336673.34753507, 0.0178764935487, 128.536146872
1344689.379619238, 0.0176531869785, 128.172060795
1352705.411703407, 0.017410801691, 127.827936634
1360721.443787575, 0.0171568044917, 127.529713123
1368737.475871743, 0.0168772519786, 127.356981701
1376753.507955912, 0.0166063893226, 127.419845697
1384769.54004008, 0.0164213931487, 127.765244331
1392785.572124248, 0.016393798436, 127.934287556
1400801.604208417, 0.016377649623, 127.50249687
1408817.636292585, 0.0162318277002, 126.840690846
1416833.668376754, 0.0159966916877, 126.30614503
1424849.700460922, 0.0157195667646, 126.031818066
1432865.73254509, 0.0154670823399, 126.10928669
1440881.764629259, 0.0153190033391, 126.372547407
1448897.796713427, 0.015259070838, 126.349450499
1456913.828797595, 0.0151607722386, 126.033835479
1464929.860881764, 0.0150341359134, 125.797813363
1472945.892965932, 0.0149264126305, 125.572391866
1480961.9250501, 0.0148526434691, 125.296794128
1488977.957134268, 0.0147967764461, 124.778768294
1496993.989218437, 0.0146987226938, 124.034616126
1505010.021302605, 0.0145423919097, 123.211033379
1513026.053386773, 0.0143356427178, 122.420360074
1521042.085470942, 0.0141106082357, 121.68542587
1529058.11755511, 0.0138701543716, 121.062441884
1537074.149639279, 0.0136188844208, 120.457910518
1545090.181723447, 0.0133693896851, 119.924700119
1553106.213807615, 0.0131159246097, 119.410206486
1561122.245891783, 0.0128570989419, 118.925111095
1569138.277975952, 0.0125993951121, 118.460896492
1577154.31006012, 0.0123342311122, 117.995710556
1585170.342144289, 0.0120659378364, 117.559916898
1593186.374228457, 0.0117911157268, 117.16055355
1601202.406312625, 0.0115105179959, 116.736183635
1609218.438396794, 0.0112198629037, 116.362778092
1617234.470480962, 0.0109234257122, 116.032057842
1625250.50256513, 0.0106101244523, 115.750043987
1633266.534649299, 0.0102798352634, 115.553861449
1641282.566733467, 0.0099295239243, 115.49808806
1649298.598817635, 0.00955895813193, 115.69026915
1657314.630901804, 0.00917813889517, 116.355993739
1665330.662985972, 0.00881016636305, 117.788686208
1673346.69507014, 0.00856365073545, 120.339424053
1681362.727154308, 0.00863049009986, 123.338062871
1689378.759238477, 0.00901225744913, 124.371530536
1697394.791322645, 0.00928265093559, 122.687746992
1705410.823406814, 0.0092292422674, 120.196762165
1713426.855490982, 0.00896141250019, 118.211618565
1721442.88757515, 0.00859724948195, 116.928144197
1729458.919659319, 0.00820126208617, 116.35124867
1737474.951743487, 0.00781548614102, 116.561650091
1745490.983827655, 0.00748393896387, 117.524675331
1753507.015911824, 0.00728185765993, 119.188869591
1761523.047995992, 0.00727733645141, 120.510500324
1769539.08008016, 0.00732426616262, 119.879209002
1777555.112164329, 0.00718166997838, 118.201935974
1785571.144248497, 0.00688593966123, 116.86608055
1793587.176332665, 0.00653365939429, 116.418033217
1801603.208416834, 0.00621448014353, 116.834015898
1809619.240501002, 0.00595180933126, 117.498874566
1817635.27258517, 0.00570580416469, 118.390699821
1825651.304669339, 0.0055229734316, 119.842903351
1833667.336753507, 0.00545849394839, 120.74270375
1841683.368837675, 0.0053982130229, 120.00374915
1849699.400921843, 0.0052059867745, 118.488019453
1857715.433006012, 0.00491581515524, 117.338465701
1865731.46509018, 0.0046029046479, 116.72166162
1873747.497174349, 0.00428619588087, 116.465773835
1881763.529258517, 0.0039691900816, 116.600152436
1889779.561342685, 0.00364899604966, 116.833830512
1897795.593426854, 0.00331864466224, 117.308919772
1905811.625511022, 0.00296745109872, 118.120131014
1913827.65759519, 0.00259668235602, 119.760351179
1921843.689679359, 0.00221973103036, 122.944652086
1929859.721763527, 0.001853259955, 128.827761346
1937875.753847695, 0.00154251639024, 139.098907366
1945891.785931864, 0.0013551683998, 155.437621722
1953907.818016032, 0.00139976735906, 174.355567397
1961923.8501002, 0.00164591900049, -174.013550036
1969939.882184369, 0.00181636638317, -170.650110795
1977955.914268537, 0.00180873126702, -164.954666178
1985971.946352705, 0.00188258912239, -154.312243406
1993987.978436874, 0.00213140651519, -145.04896014
2002004.010521042, 0.00245168671159, -138.909317461
2010020.04260521, 0.00286568759592, -134.258494566
