% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:04:31
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0243795399975, 144.165242899
1008016.032084168, 0.0242555460138, 143.817085218
1016032.064168337, 0.0241307392902, 143.498874605
1024048.096252505, 0.0240129336449, 143.159818702
1032064.128336673, 0.0238922503567, 142.816245919
1040080.160420842, 0.0237728500424, 142.485768034
1048096.19250501, 0.0236475551977, 142.151181264
1056112.224589178, 0.0235253677197, 141.808141891
1064128.256673347, 0.0233971765659, 141.478585253
1072144.288757515, 0.023271907219, 141.147871193
1080160.320841683, 0.0231440068659, 140.810510106
1088176.352925852, 0.0230177678278, 140.460182411
1096192.38501002, 0.0228858863862, 140.120858908
1104208.417094188, 0.0227563766246, 139.783411908
1112224.449178357, 0.022624838715, 139.433696742
1120240.481262525, 0.0224897265854, 139.094918332
1128256.513346693, 0.0223528423434, 138.751891371
1136272.545430862, 0.0222163500359, 138.398082173
1144288.57751503, 0.0220790484715, 138.05625639
1152304.609599198, 0.0219388717907, 137.716386021
1160320.641683367, 0.0217974669109, 137.353011153
1168336.673767535, 0.0216603085402, 136.999210323
1176352.705851703, 0.0215126362996, 136.652643457
1184368.737935872, 0.0213680391169, 136.30528961
1192384.77002004, 0.02122319515, 135.939909184
1200400.802104208, 0.0210710412761, 135.586055465
1208416.834188377, 0.0209208078027, 135.225747967
1216432.866272545, 0.0207696062051, 134.866894963
1224448.898356713, 0.020616598337, 134.50525022
1232464.930440882, 0.0204620644382, 134.144433183
1240480.96252505, 0.020305559056, 133.789165588
1248496.994609218, 0.0201426521305, 133.426575201
1256513.026693387, 0.0199842027543, 133.045778921
1264529.058777555, 0.0198184196498, 132.684881648
1272545.090861723, 0.0196539720355, 132.31118456
1280561.122945892, 0.0194874011902, 131.947819053
1288577.15503006, 0.0193134332251, 131.574977283
1296593.187114228, 0.0191401903547, 131.191196369
1304609.219198397, 0.0189628497706, 130.809297054
1312625.251282565, 0.0187873556125, 130.436459891
1320641.283366733, 0.0186039086567, 130.046806026
1328657.315450902, 0.0184173114413, 129.665809358
1336673.34753507, 0.0182260848051, 129.283255352
1344689.379619238, 0.018025467913, 128.892046951
1352705.411703407, 0.0178217710095, 128.49454266
1360721.443787575, 0.0176040484802, 128.114568659
1368737.475871743, 0.0173814165996, 127.736098331
1376753.507955912, 0.0171444856135, 127.372117216
1384769.54004008, 0.0168956596196, 127.047694223
1392785.572124248, 0.0166155154216, 126.748933727
1400801.604208417, 0.0163110745208, 126.568346175
1408817.636292585, 0.0159779659698, 126.6208185
1416833.668376754, 0.0156575916395, 127.102614201
1424849.700460922, 0.0154736845682, 128.176224307
1432865.73254509, 0.0155936365707, 129.060351491
1440881.764629259, 0.0157821646117, 128.787620758
1448897.796713427, 0.0157777599478, 128.03442993
1456913.828797595, 0.0156521331325, 127.532447959
1464929.860881764, 0.0155730725411, 127.301154519
1472945.892965932, 0.0155556264305, 126.811346967
1480961.9250501, 0.0154728417303, 126.024418074
1488977.957134268, 0.0153264928315, 125.270570769
1496993.989218437, 0.0151636023866, 124.598523429
1505010.021302605, 0.014994995238, 123.902147091
1513026.053386773, 0.0147924764705, 123.183228675
1521042.085470942, 0.014571600155, 122.53025884
1529058.11755511, 0.0143410393461, 121.926368311
1537074.149639279, 0.0141051058345, 121.369433445
1545090.181723447, 0.0138590245946, 120.836629447
1553106.213807615, 0.0136223872253, 120.33592346
1561122.245891783, 0.0133773047857, 119.863613094
1569138.277975952, 0.0131324071282, 119.414265079
1577154.31006012, 0.012884043524, 118.960032875
1585170.342144289, 0.0126320597457, 118.509015894
1593186.374228457, 0.0123794173833, 118.087568034
1601202.406312625, 0.0121168214673, 117.659411749
1609218.438396794, 0.0118557867971, 117.253118013
1617234.470480962, 0.0115809606249, 116.839676581
1625250.50256513, 0.0113054123613, 116.446658875
1633266.534649299, 0.0110191870202, 116.102030911
1641282.566733467, 0.0107199111029, 115.755206595
1649298.598817635, 0.010404546631, 115.466374208
1657314.630901804, 0.010082996891, 115.245060879
1665330.662985972, 0.00973846793127, 115.135437249
1673346.69507014, 0.00937728229662, 115.195191996
1681362.727154308, 0.0090093371347, 115.51000989
1689378.759238477, 0.00862533406087, 116.02008938
1697394.791322645, 0.00820763406363, 117.014122716
1705410.823406814, 0.00777133496633, 118.933873966
1713426.855490982, 0.0073989839749, 122.550185337
1721442.88757515, 0.00729171763957, 128.101478334
1729458.919659319, 0.0077405381703, 133.461036645
1737474.951743487, 0.00859449312299, 134.667878392
1745490.983827655, 0.00926783115501, 131.682374352
1753507.015911824, 0.0094644404989, 127.48567796
1761523.047995992, 0.00930300094304, 123.802222443
1769539.08008016, 0.00894711295498, 121.177908964
1777555.112164329, 0.00851657366317, 119.558641397
1785571.144248497, 0.00808895955441, 119.028177581
1793587.176332665, 0.00773029063493, 119.568264638
1801603.208416834, 0.00754755447111, 120.787998428
1809619.240501002, 0.00755752449293, 121.219996247
1817635.27258517, 0.00755975361616, 119.960207675
1825651.304669339, 0.00740082008678, 117.952504394
1833667.336753507, 0.00712382527141, 116.16725951
1841683.368837675, 0.00678168456485, 114.885061596
1849699.400921843, 0.00644132365707, 114.076866406
1857715.433006012, 0.00612245749089, 113.635321349
1865731.46509018, 0.00582917972617, 113.241103191
1873747.497174349, 0.00553879443957, 112.645065138
1881763.529258517, 0.00522603868951, 112.056556423
1889779.561342685, 0.00490215290697, 111.618547802
1897795.593426854, 0.00456796901273, 111.237916059
1905811.625511022, 0.0042276207242, 111.02454181
1913827.65759519, 0.00387691885336, 111.057057715
1921843.689679359, 0.00351636960915, 111.433694429
1929859.721763527, 0.00316062164958, 112.261673694
1937875.753847695, 0.00279596489858, 113.719293062
1945891.785931864, 0.00243784567374, 116.170825285
1953907.818016032, 0.00209236580136, 120.169128013
1961923.8501002, 0.00177323153699, 126.293624647
1969939.882184369, 0.00149771851261, 135.673235153
1977955.914268537, 0.00128690327935, 149.309081922
1985971.946352705, 0.00121804499055, 168.627757341
1993987.978436874, 0.00136650662783, -173.605610573
2002004.010521042, 0.00163383588679, -163.875602652
2010020.04260521, 0.00186756188214, -158.247904165
2018036.074689379, 0.00210303206722, -154.713776215
2026052.106773547, 0.00225007177654, -152.48642673
2034068.138857715, 0.00232060037144, -147.381358621
2042084.170941884, 0.00252702794331, -139.879551624
2050100.203026052, 0.00292568801126, -134.610018927
2058116.23511022, 0.00340313290105, -133.079412596
2066132.267194389, 0.00382704074882, -133.416488873
2074148.299278557, 0.00422111557779, -134.377894144
