% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:25:03
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134442166894, 118.956574908
1008016.032084168, 0.0132309011357, 118.548745327
1016032.064168337, 0.0130200901603, 118.137933429
1024048.096252505, 0.0128082613019, 117.745617545
1032064.128336673, 0.0125968597472, 117.345608948
1040080.160420842, 0.0123825199983, 116.957681594
1048096.19250501, 0.0121689748705, 116.545932512
1056112.224589178, 0.0119566945163, 116.170767166
1064128.256673347, 0.0117367569752, 115.76354919
1072144.288757515, 0.0115228854421, 115.387334194
1080160.320841683, 0.0113078413897, 115.005766865
1088176.352925852, 0.0110897827245, 114.619895472
1096192.38501002, 0.0108716816992, 114.223332194
1104208.417094188, 0.0106548213851, 113.836678162
1112224.449178357, 0.0104298460995, 113.453305004
1120240.481262525, 0.0102117173165, 113.0770135
1128256.513346693, 0.00998982562514, 112.708448806
1136272.545430862, 0.00976498556293, 112.331736835
1144288.57751503, 0.00954159980664, 111.96492362
1152304.609599198, 0.00931321007901, 111.602811515
1160320.641683367, 0.00909020014487, 111.245516254
1168336.673767535, 0.00886183744179, 110.87867548
1176352.705851703, 0.00863120649092, 110.526899812
1184368.737935872, 0.00840219984249, 110.197189188
1192384.77002004, 0.0081698048415, 109.839323649
1200400.802104208, 0.00793300825038, 109.517085997
1208416.834188377, 0.00769575956321, 109.185576453
1216432.866272545, 0.0074590954675, 108.858608373
1224448.898356713, 0.00721749003471, 108.560450411
1232464.930440882, 0.00697498990526, 108.274660019
1240480.96252505, 0.00673501665702, 108.000529557
1248496.994609218, 0.00648619811991, 107.725933578
1256513.026693387, 0.00623201596288, 107.467098541
1264529.058777555, 0.00597608017631, 107.24183441
1272545.090861723, 0.00572153582498, 107.038638444
1280561.122945892, 0.00546134652497, 106.895238679
1288577.15503006, 0.0052010948189, 106.764239393
1296593.187114228, 0.0049282421462, 106.726148059
1304609.219198397, 0.00465528187431, 106.742443823
1312625.251282565, 0.00437587781581, 106.749039728
1320641.283366733, 0.00409131101812, 106.99343704
1328657.315450902, 0.00379832938916, 107.361188694
1336673.34753507, 0.0035022974729, 107.972894823
1344689.379619238, 0.00319584144851, 108.750243571
1352705.411703407, 0.00288350592079, 110.198096592
1360721.443787575, 0.00256400766253, 112.333617185
1368737.475871743, 0.00224585444218, 115.496302923
1376753.507955912, 0.00194590661711, 120.671044969
1384769.54004008, 0.0016846129909, 128.147530253
1392785.572124248, 0.0014682487297, 137.921049883
1400801.604208417, 0.00128123051131, 151.842263179
1408817.636292585, 0.00121942416794, 171.736728734
1416833.668376754, 0.00140106936126, -168.161020205
1424849.700460922, 0.00179978418129, -155.648272832
1432865.73254509, 0.00230523214659, -150.509864808
1440881.764629259, 0.00285106532394, -150.012928962
1448897.796713427, 0.0033169300014, -153.101701058
1456913.828797595, 0.00354270454798, -156.327711217
1464929.860881764, 0.0036693817622, -157.513296939
1472945.892965932, 0.00371310138802, -158.092464502
1480961.9250501, 0.00362185170841, -155.651712619
1488977.957134268, 0.00369156595959, -148.876413011
1496993.989218437, 0.00407796940121, -141.939478999
1505010.021302605, 0.00472830758739, -137.195002229
1513026.053386773, 0.00562442681178, -135.016479209
1521042.085470942, 0.00674448259913, -135.534265333
1529058.11755511, 0.00805455448874, -138.394733965
1537074.149639279, 0.00950956525088, -143.534599761
1545090.181723447, 0.0110274118604, -150.949250661
1553106.213807615, 0.0124063962668, -160.583736293
1561122.245891783, 0.0133424586617, -171.987741706
1569138.277975952, 0.0135688478441, 176.10018311
1577154.31006012, 0.0130839242592, 164.834085747
1585170.342144289, 0.0121019051711, 154.985928085
1593186.374228457, 0.0108992347302, 146.904550969
1601202.406312625, 0.0096439170507, 140.465354405
1609218.438396794, 0.00844550256016, 135.449223236
1617234.470480962, 0.00733334999315, 131.711703884
1625250.50256513, 0.00632973430515, 129.091191962
1633266.534649299, 0.0054141769318, 127.483924506
1641282.566733467, 0.00458798976274, 127.061655673
1649298.598817635, 0.00384707075905, 128.049875346
1657314.630901804, 0.0031824308676, 131.075315896
1665330.662985972, 0.00261535124874, 136.987668921
1673346.69507014, 0.00220471063823, 146.747340588
1681362.727154308, 0.00199052986275, 159.640671873
1689378.759238477, 0.0019559324158, 172.120717812
1697394.791322645, 0.00203592480923, -177.680386222
1705410.823406814, 0.002129765645, -171.044184383
1713426.855490982, 0.00212337909084, -164.417908597
1721442.88757515, 0.00217275793208, -154.352557382
1729458.919659319, 0.0024164637409, -144.936154462
1737474.951743487, 0.00278784683243, -138.738495685
1745490.983827655, 0.00323781819725, -135.763100264
1753507.015911824, 0.00371245187714, -134.94355664
1761523.047995992, 0.00423271155971, -136.144455399
1769539.08008016, 0.00473124088904, -140.294020632
1777555.112164329, 0.00493946468131, -147.121102578
1785571.144248497, 0.00466622292191, -152.637482175
1793587.176332665, 0.00423466920669, -152.446670899
1801603.208416834, 0.0040765220633, -148.054364689
1809619.240501002, 0.00419998829499, -144.685643522
1817635.27258517, 0.00435273466647, -144.044463714
1825651.304669339, 0.00436121851627, -144.542562528
1833667.336753507, 0.0042445111157, -144.11416754
1841683.368837675, 0.00406339080062, -141.594049239
1849699.400921843, 0.00399585247068, -136.499363378
1857715.433006012, 0.0041352022673, -131.337896333
1865731.46509018, 0.0043740338648, -128.049326227
1873747.497174349, 0.0045832997936, -125.896865346
1881763.529258517, 0.00474868677473, -123.424886991
1889779.561342685, 0.00498218166408, -120.240203067
1897795.593426854, 0.0053293030755, -117.49653118
1905811.625511022, 0.00574808767872, -115.607132868
1913827.65759519, 0.00622187924447, -114.546511237
1921843.689679359, 0.00671877856712, -114.174440457
1929859.721763527, 0.00723979375505, -114.3213202
1937875.753847695, 0.00776754158446, -114.912298144
1945891.785931864, 0.0083110994697, -115.837144
1953907.818016032, 0.00887659550397, -117.12039409
1961923.8501002, 0.00946614881102, -118.787670127
1969939.882184369, 0.0100701415362, -120.882541717
1977955.914268537, 0.0106917419707, -123.57370124
1985971.946352705, 0.0112967543308, -127.121850697
1993987.978436874, 0.0117898761553, -131.660227349
2002004.010521042, 0.0119842310103, -137.315700675
2010020.04260521, 0.0116133134209, -143.377923383
2018036.074689379, 0.0106165888401, -147.247486182
2026052.106773547, 0.00965949890472, -146.269648305
2034068.138857715, 0.00944390024805, -142.739895308
2042084.170941884, 0.00979431697792, -141.391882352
2050100.203026052, 0.010073323021, -143.129258235
2058116.23511022, 0.00990815707342, -145.544246674
2066132.267194389, 0.00947362660033, -146.058910229
2074148.299278557, 0.009218386042, -144.957913039
2082164.331362725, 0.00901348745774, -144.463498004
2090180.363446894, 0.00859205176804, -142.658589717
2098196.395531062, 0.00840842230218, -137.745649052
2106212.42761523, 0.00877391773091, -132.615946857
2114228.459699399, 0.00951061721872, -129.704965122
2122244.491783567, 0.0103709135423, -129.186550451
2130260.523867736, 0.0111373408392, -130.393916215
2138276.555951904, 0.0116823882729, -132.128243535
2146292.588036072, 0.0121286881883, -133.226497537
2154308.62012024, 0.0127214500868, -134.19418154
2162324.652204409, 0.0134387631224, -136.190986571
2170340.684288577, 0.0140221573765, -139.256208638
2178356.716372745, 0.0144454663778, -142.537965816
2186372.748456914, 0.0148213172492, -146.262339732
2194388.780541082, 0.0149230698764, -151.224666078
2202404.81262525, 0.0144068303714, -156.776342329
2210420.844709419, 0.0132529088674, -161.3408369
2218436.876793587, 0.0117331596236, -163.503945766
2226452.908877756, 0.0102196281543, -161.464468779
2234468.940961923, 0.00929605038463, -154.797296744
2242484.973046092, 0.00924321627509, -146.452542597
2250501.00513026, 0.00988125844472, -139.975191889
2258517.037214429, 0.01087766924, -136.306346658
2266533.069298597, 0.0120421024372, -134.993551826
2274549.101382765, 0.0132458020204, -135.366256572
2282565.133466934, 0.0144256504763, -136.891216836
2290581.165551102, 0.0155590626692, -139.286772374
2298597.197635271, 0.0166240168773, -142.361972407
2306613.229719439, 0.017588562917, -146.01413544
2314629.261803607, 0.0184418019404, -150.250584919
2322645.293887775, 0.0191240584209, -154.993522083
2330661.325971944, 0.0195689254785, -160.240125498
2338677.358056112, 0.0197206644422, -165.910502707
2346693.39014028, 0.0195013102906, -171.906290004
2354709.422224449, 0.0188650405991, -177.985081294
2362725.454308617, 0.0178055238236, 176.109557416
2370741.486392786, 0.0163616760599, 170.773469093
2378757.518476954, 0.014631584188, 166.502487066
2386773.550561122, 0.0127577471458, 163.945392234
2394789.582645291, 0.0109352876828, 163.897544212
2402805.614729458, 0.00939614450009, 167.148177185
2410821.646813627, 0.00838936056138, 173.661159939
2418837.678897795, 0.0079967963982, -178.463971313
2426853.710981964, 0.00803816581371, -171.393421575
2434869.743066132, 0.00838398438999, -165.134348369
2442885.7751503, 0.00916842326835, -160.51615761
2450901.807234469, 0.0103321597513, -159.401074078
2458917.839318637, 0.0115374372279, -162.040474909
2466933.871402806, 0.0124049444412, -167.388590286
2474949.903486974, 0.0126727695586, -173.870843045
2482965.935571142, 0.0123313759349, 179.956791607
2490981.96765531, 0.011541215443, 175.002559044
2498997.999739479, 0.0105370270991, 171.80456192
2507014.031823647, 0.00950398258375, 170.351630033
2515030.063907816, 0.00845665877402, 170.608586086
2523046.095991984, 0.00745527641299, 173.509767846
2531062.128076152, 0.00669031842022, 179.825752842
2539078.160160321, 0.00637164390688, -171.313684958
2547094.192244489, 0.0065542223182, -162.489997837
2555110.224328657, 0.00714447785329, -156.099625126
2563126.256412826, 0.00798670032583, -153.070666137
2571142.288496994, 0.00889539415366, -153.254565457
2579158.320581162, 0.00967540317617, -156.172143514
2587174.35266533, 0.0101084487719, -161.119602233
2595190.384749499, 0.0100071457112, -166.912406068
2603206.416833667, 0.00934685187957, -171.964250734
2611222.448917835, 0.00832718924382, -174.497140594
2619238.481002004, 0.00727671877104, -173.240698657
2627254.513086172, 0.00647132708115, -167.881054604
2635270.545170341, 0.00609181828122, -159.577914943
2643286.577254509, 0.00614664234185, -150.599974012
2651302.609338677, 0.00657345054577, -143.016875726
2659318.641422845, 0.0072545019046, -137.699027535
2667334.673507014, 0.00809546370252, -134.54107187
2675350.705591182, 0.00901382077856, -133.081464627
2683366.737675351, 0.00998362611987, -132.879138435
2691382.769759519, 0.0109701073344, -133.639732193
2699398.801843687, 0.0119565909505, -135.103882578
2707414.833927856, 0.0129402639416, -137.20341365
2715430.866012024, 0.0139091965743, -139.865201157
2723446.898096192, 0.0148465527683, -143.027013052
2731462.930180361, 0.0157270072471, -146.692685911
2739478.962264529, 0.0165235530779, -150.85857584
2747494.994348697, 0.0172045752589, -155.488127605
2755511.026432865, 0.0177183157001, -160.559714124
2763527.058517034, 0.0180188769568, -166.020382121
2771543.090601202, 0.0180672260188, -171.757192362
2779559.122685371, 0.0178379252465, -177.60494406
2787575.154769539, 0.0173279033828, 176.537212383
2795591.186853707, 0.0165645934076, 170.871534154
2803607.218937876, 0.0155975475002, 165.558562117
2811623.251022044, 0.0144753913875, 160.704957787
2819639.283106213, 0.0132585214064, 156.428985585
2827655.31519038, 0.0120043230539, 152.830655518
2835671.347274549, 0.0107572717152, 149.989051941
2843687.379358717, 0.00953600242696, 147.993866657
2851703.411442886, 0.00837652110254, 147.018431801
2859719.443527054, 0.00730399159241, 147.236093601
2867735.475611222, 0.00633033321039, 148.975242689
2875751.507695391, 0.00548852489269, 152.552497291
2883767.539779559, 0.00481683499836, 158.313759379
2891783.571863728, 0.00435381755499, 166.33261253
2899799.603947896, 0.00414986972866, 175.594882624
2907815.636032064, 0.00419957289041, -175.443810249
2915831.668116232, 0.00443691295928, -168.740855707
2923847.7002004, 0.00473370435076, -164.700192922
2931863.732284569, 0.00497781368777, -162.222698313
2939879.764368737, 0.00517319404105, -159.989869409
2947895.796452906, 0.00542521976077, -157.678111853
2955911.828537074, 0.00578678600571, -156.409362408
2963927.860621242, 0.00619267644332, -157.095427866
2971943.892705411, 0.00651346339211, -159.653842258
2979959.924789579, 0.00661469862107, -163.660045661
2987975.956873748, 0.00641519753016, -168.022075114
2995991.988957915, 0.00593711129227, -171.276565204
3004008.021042084, 0.00530494303181, -172.126564052
3012024.053126252, 0.00469911500619, -169.713336433
3020040.085210421, 0.00426714066336, -164.170246599
3028056.117294589, 0.00406408102645, -156.85301051
3036072.149378757, 0.00408297762373, -149.716411227
3044088.181462926, 0.00423461940223, -143.886590879
3052104.213547094, 0.00446110331905, -139.605198891
3060120.245631263, 0.00469868805851, -136.575546012
3068136.277715431, 0.00492662709397, -134.133237123
3076152.309799599, 0.00517288513525, -132.063361291
3084168.341883767, 0.00544449180427, -130.592533911
3092184.373967936, 0.00569960897866, -129.783232674
3100200.406052104, 0.00592058265673, -129.233153805
3108216.438136273, 0.00612220708564, -128.443201852
3116232.470220441, 0.00635674245038, -127.576749817
3124248.502304609, 0.0066496669104, -127.061580209
3132264.534388777, 0.00697847625351, -127.189827767
3140280.566472946, 0.00728556602851, -128.16554485
3148296.598557114, 0.00752097228564, -129.769263779
3156312.630641283, 0.00763416590266, -131.56831531
3164328.662725451, 0.00762803286589, -133.001165043
3172344.694809619, 0.00756097829247, -133.644410402
3180360.726893787, 0.00751982788172, -133.703929056
3188376.758977956, 0.00752113068437, -133.584704735
3196392.791062124, 0.00752382051053, -133.610510157
3204408.823146292, 0.00749933451489, -133.45602784
3212424.855230461, 0.00748653609521, -133.027987675
3220440.887314629, 0.00751131426517, -132.43463317
3228456.919398797, 0.00756831449341, -132.061217198
3236472.951482966, 0.00761335632874, -131.917872983
3244488.983567134, 0.00761792282509, -131.90603548
3252505.015651302, 0.00757679635792, -131.677442387
3260521.047735471, 0.00751962762434, -131.019542057
3268537.079819639, 0.00749067796036, -129.931486157
3276553.111903808, 0.00750988383454, -128.673338453
3284569.143987976, 0.00756783005529, -127.385662728
3292585.176072144, 0.00765104290156, -126.101604972
3300601.208156312, 0.00777359705721, -124.789639876
3308617.240240481, 0.00794569968263, -123.469610193
3316633.272324649, 0.00817839218219, -122.436498419
3324649.304408818, 0.00844937260718, -121.824427181
3332665.336492986, 0.00873138980662, -121.655181906
3340681.368577154, 0.00899677071912, -121.87616601
3348697.400661322, 0.00922895843093, -122.360763741
3356713.432745491, 0.00940861197111, -122.984877896
3364729.464829659, 0.0095500228503, -123.468190896
3372745.496913827, 0.00967611937103, -123.74049778
3380761.528997996, 0.00982358401385, -123.849652971
3388777.561082164, 0.0100103590218, -123.981834
3396793.593166333, 0.0102252931912, -124.251925002
3404809.625250501, 0.0104758076169, -124.746603276
3412825.657334669, 0.0107405461727, -125.568911054
