% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:43:06
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0132222886029, 122.119443656
1008016.032084168, 0.0130243296439, 121.702868128
1016032.064168337, 0.012824450143, 121.315469794
1024048.096252505, 0.0126271977678, 120.9091354
1032064.128336673, 0.0124287630773, 120.494124397
1040080.160420842, 0.0122305882062, 120.096044671
1048096.19250501, 0.0120341617816, 119.689495313
1056112.224589178, 0.0118313057793, 119.290361638
1064128.256673347, 0.0116272643268, 118.89676454
1072144.288757515, 0.0114263559156, 118.478239433
1080160.320841683, 0.011224693795, 118.09103815
1088176.352925852, 0.0110162636452, 117.715228119
1096192.38501002, 0.0108121935347, 117.297201229
1104208.417094188, 0.0106077449888, 116.901477628
1112224.449178357, 0.0103962997084, 116.518332212
1120240.481262525, 0.0101894037999, 116.14146264
1128256.513346693, 0.00997955145948, 115.755336384
1136272.545430862, 0.00976630930528, 115.374290999
1144288.57751503, 0.00955677834471, 114.985517177
1152304.609599198, 0.0093382301493, 114.613906115
1160320.641683367, 0.00912550173292, 114.232681627
1168336.673767535, 0.00890597651571, 113.867046288
1176352.705851703, 0.00868778052909, 113.505328282
1184368.737935872, 0.00846556833915, 113.120859363
1192384.77002004, 0.0082429118913, 112.766979799
1200400.802104208, 0.00801710519419, 112.422906115
1208416.834188377, 0.00779485462314, 112.095388881
1216432.866272545, 0.00756470865518, 111.758809258
1224448.898356713, 0.00733163509477, 111.427823359
1232464.930440882, 0.00710242023269, 111.125123671
1240480.96252505, 0.00686441859038, 110.820341741
1248496.994609218, 0.0066245737427, 110.493517036
1256513.026693387, 0.00638248935065, 110.27765187
1264529.058777555, 0.0061380347086, 110.016336375
1272545.090861723, 0.00589322088445, 109.811314923
1280561.122945892, 0.0056367764268, 109.613940239
1288577.15503006, 0.00537753208003, 109.478966564
1296593.187114228, 0.00511566537692, 109.388971013
1304609.219198397, 0.0048471352315, 109.390621664
1312625.251282565, 0.00457406045963, 109.450639772
1320641.283366733, 0.00429283743428, 109.600974243
1328657.315450902, 0.00400166634561, 109.995108441
1336673.34753507, 0.00370833348705, 110.638520376
1344689.379619238, 0.00339960915948, 111.685740914
1352705.411703407, 0.00308535672894, 113.327177667
1360721.443787575, 0.00277108200201, 115.977989217
1368737.475871743, 0.00247710721741, 120.484126921
1376753.507955912, 0.00225112856189, 127.417833878
1384769.54004008, 0.00218042029056, 135.253180137
1392785.572124248, 0.00219739024302, 139.610182746
1400801.604208417, 0.00207409444086, 140.865752902
1408817.636292585, 0.00180892180823, 145.174537501
1416833.668376754, 0.00157216433351, 156.284669683
1424849.700460922, 0.00150994609169, 172.302432125
