% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:28:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0240642556467, 143.049072328
1008016.032084168, 0.0239273209179, 142.683413636
1016032.064168337, 0.023804600588, 142.339576216
1024048.096252505, 0.0236784692835, 141.993575702
1032064.128336673, 0.0235513606829, 141.658875768
1040080.160420842, 0.0234222144084, 141.313039185
1048096.19250501, 0.0232950437095, 140.966705499
1056112.224589178, 0.0231653874633, 140.613178019
1064128.256673347, 0.0230337242028, 140.274424287
1072144.288757515, 0.0228986779495, 139.923019164
1080160.320841683, 0.0227662525925, 139.5753898
1088176.352925852, 0.0226322636166, 139.229098975
1096192.38501002, 0.0224959136864, 138.873261136
1104208.417094188, 0.0223554358804, 138.524357845
1112224.449178357, 0.0222120741618, 138.165989039
1120240.481262525, 0.0220763513969, 137.807617998
1128256.513346693, 0.0219358135367, 137.454453543
1136272.545430862, 0.0217924441741, 137.105753186
1144288.57751503, 0.0216428788037, 136.742493572
1152304.609599198, 0.0215024927941, 136.388021503
1160320.641683367, 0.0213517728087, 136.01243104
1168336.673767535, 0.0211991347952, 135.66160298
1176352.705851703, 0.021046542307, 135.294366321
1184368.737935872, 0.0208973110386, 134.934329306
1192384.77002004, 0.0207410371937, 134.563016336
1200400.802104208, 0.0205861144022, 134.199995623
1208416.834188377, 0.0204260465716, 133.831638791
1216432.866272545, 0.0202697664058, 133.464518844
1224448.898356713, 0.0201051479263, 133.089713044
1232464.930440882, 0.0199398307239, 132.724066792
1240480.96252505, 0.0197770785461, 132.341628396
1248496.994609218, 0.0196039745173, 131.970786866
1256513.026693387, 0.0194355257407, 131.593873494
1264529.058777555, 0.0192643464832, 131.203148072
1272545.090861723, 0.0190934564686, 130.832128998
1280561.122945892, 0.0189134709335, 130.447072737
1288577.15503006, 0.0187325171822, 130.062800302
1296593.187114228, 0.0185502738852, 129.675597477
1304609.219198397, 0.0183664527321, 129.278041293
1312625.251282565, 0.0181729955413, 128.893955396
1320641.283366733, 0.0179786517872, 128.490704033
1328657.315450902, 0.0177776703165, 128.097889328
1336673.34753507, 0.0175734282382, 127.715384171
1344689.379619238, 0.0173620531067, 127.313026321
1352705.411703407, 0.0171380691163, 126.92279345
1360721.443787575, 0.0169072933756, 126.545586102
1368737.475871743, 0.0166641095097, 126.187451373
1376753.507955912, 0.0164041450946, 125.881306039
1384769.54004008, 0.0161456883887, 125.623151701
1392785.572124248, 0.0158819656779, 125.405588793
1400801.604208417, 0.0155888645284, 125.210282974
1408817.636292585, 0.0152537164562, 125.173960439
1416833.668376754, 0.0148992776824, 125.535816215
1424849.700460922, 0.014616445717, 126.519173822
1432865.73254509, 0.0145380649981, 127.840235828
1440881.764629259, 0.0146942180785, 128.827177812
1448897.796713427, 0.0149723970252, 128.816968551
1456913.828797595, 0.0151139326008, 127.991254045
1464929.860881764, 0.0151235893225, 127.078640434
