% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:06:32
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156250633189, 24.5005929741
1008016.032084168, 0.156807754398, 24.0749666044
1016032.064168337, 0.157363050959, 23.6522057523
1024048.096252505, 0.157897888262, 23.2323353252
1032064.128336673, 0.158435068218, 22.8112746128
1040080.160420842, 0.158955111175, 22.3885607336
1048096.19250501, 0.159471099593, 21.9669770608
1056112.224589178, 0.159955661637, 21.5423304628
1064128.256673347, 0.160442867542, 21.1232192482
1072144.288757515, 0.160912529999, 20.6987352421
1080160.320841683, 0.161391513063, 20.2773764481
1088176.352925852, 0.161846676716, 19.8537568035
1096192.38501002, 0.16228939699, 19.4294589218
1104208.417094188, 0.162729190349, 19.0062520424
1112224.449178357, 0.163153786043, 18.5797133267
1120240.481262525, 0.163575731257, 18.1533917784
1128256.513346693, 0.163988222229, 17.7249524411
1136272.545430862, 0.164376357929, 17.2974567449
1144288.57751503, 0.164758615, 16.8668514587
1152304.609599198, 0.165135963978, 16.4378047207
1160320.641683367, 0.165518299891, 16.0053030963
1168336.673767535, 0.165877424168, 15.5722776197
1176352.705851703, 0.166218366935, 15.1365384511
1184368.737935872, 0.166561396149, 14.6984069972
1192384.77002004, 0.166876615461, 14.2561728176
1200400.802104208, 0.16720366784, 13.8175666297
1208416.834188377, 0.167490065665, 13.3703198463
1216432.866272545, 0.167789014829, 12.9192020867
1224448.898356713, 0.168086640527, 12.4699530095
1232464.930440882, 0.168336703011, 12.0135002348
1240480.96252505, 0.168601663339, 11.5542015246
1248496.994609218, 0.168842640133, 11.0932096111
1256513.026693387, 0.169068218571, 10.6250775797
1264529.058777555, 0.169302280539, 10.1508350941
1272545.090861723, 0.169514034115, 9.67340023282
1280561.122945892, 0.169700541437, 9.18778727745
1288577.15503006, 0.169879696991, 8.69649182241
1296593.187114228, 0.170038496633, 8.19581430664
1304609.219198397, 0.170162567558, 7.68396018314
1312625.251282565, 0.170306270429, 7.16868573031
1320641.283366733, 0.170402785625, 6.63546812394
1328657.315450902, 0.170455187133, 6.09155673631
1336673.34753507, 0.170502196603, 5.53241328101
1344689.379619238, 0.170535390319, 4.95857957533
1352705.411703407, 0.170490618452, 4.3654210394
1360721.443787575, 0.170417676885, 3.74750386797
1368737.475871743, 0.17028788187, 3.10369559902
1376753.507955912, 0.170075098764, 2.43326400616
1384769.54004008, 0.16975159936, 1.72757546591
1392785.572124248, 0.169301451299, 0.983660374077
1400801.604208417, 0.168626555544, 0.189349922886
1408817.636292585, 0.167648531141, -0.651834669407
1416833.668376754, 0.16613621303, -1.51033665105
1424849.700460922, 0.163875749727, -2.25786068204
1432865.73254509, 0.16108917673, -2.6094227593
1440881.764629259, 0.159176011166, -2.40588162786
1448897.796713427, 0.159243841935, -2.33116727568
1456913.828797595, 0.159471324056, -2.85653091224
1464929.860881764, 0.158544060311, -3.53236955753
1472945.892965932, 0.157266068565, -3.90236415713
1480961.9250501, 0.156990358196, -4.198493309
1488977.957134268, 0.157169799693, -4.93784189696
1496993.989218437, 0.156703431506, -6.0580855389
1505010.021302605, 0.155378217335, -7.40073918996
1513026.053386773, 0.153028159111, -8.96162947536
1521042.085470942, 0.14916236802, -10.6766978303
1529058.11755511, 0.143400027565, -12.382749312
1537074.149639279, 0.135310982111, -13.789184733
1545090.181723447, 0.12474728302, -14.2879102908
1553106.213807615, 0.112550155373, -12.6812890829
1561122.245891783, 0.101876881552, -7.43386951366
1569138.277975952, 0.0980254597301, 1.10708539616
1577154.31006012, 0.103299115591, 9.17237374593
1585170.342144289, 0.114016044894, 13.6721280277
1593186.374228457, 0.125573435692, 14.9994111296
1601202.406312625, 0.135590441719, 14.5515154434
1609218.438396794, 0.14349691915, 13.3121125879
1617234.470480962, 0.149556577057, 11.7804648934
1625250.50256513, 0.154074433304, 10.2021781661
1633266.534649299, 0.157474791601, 8.67001025039
1641282.566733467, 0.160003795386, 7.21463858292
1649298.598817635, 0.161887964766, 5.84090558502
1657314.630901804, 0.163250618594, 4.54460598903
1665330.662985972, 0.164182559242, 3.30769350186
1673346.69507014, 0.164724518299, 2.1253715605
1681362.727154308, 0.164927759701, 0.990381957401
1689378.759238477, 0.164732858064, -0.0816652050635
1697394.791322645, 0.164179366249, -1.04807073407
1705410.823406814, 0.163560631244, -1.8894984108
1713426.855490982, 0.16304096217, -2.74089587177
1721442.88757515, 0.162154587176, -3.68747890294
1729458.919659319, 0.160551365759, -4.62081559771
1737474.951743487, 0.158166023797, -5.41145737305
1745490.983827655, 0.154889978949, -5.8534732723
1753507.015911824, 0.15133773368, -5.5480893409
1761523.047995992, 0.149388518206, -4.399309465
1769539.08008016, 0.150504312036, -3.11941951116
1777555.112164329, 0.153849107495, -2.67464448698
1785571.144248497, 0.157020216176, -3.18994705313
1793587.176332665, 0.158822823905, -4.19103897409
1801603.208416834, 0.159250495397, -5.30536785754
1809619.240501002, 0.15843173118, -6.32665269298
1817635.27258517, 0.156549317823, -7.05257737449
1825651.304669339, 0.154215463159, -7.19476909623
1833667.336753507, 0.152973648857, -6.68139749214
1841683.368837675, 0.153958886923, -6.14338973222
1849699.400921843, 0.156025214087, -6.225167135
1857715.433006012, 0.157545933298, -6.7869511124
1865731.46509018, 0.158290753937, -7.44201392695
1873747.497174349, 0.158762629675, -8.0136238067
1881763.529258517, 0.159386976474, -8.58788212678
1889779.561342685, 0.160062306467, -9.30621106829
1897795.593426854, 0.160437427391, -10.1477558368
1905811.625511022, 0.160481818267, -11.0399065687
1913827.65759519, 0.160252803698, -11.9641750969
