% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 17:01:08
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109863638059, 48.8322608848
1008016.032084168, 0.110739326755, 48.4492015342
1016032.064168337, 0.111559120899, 48.1076627373
1024048.096252505, 0.112383483868, 47.7638750337
1032064.128336673, 0.11319957651, 47.4210031566
1040080.160420842, 0.114003896043, 47.0789959936
1048096.19250501, 0.114819458923, 46.7369105411
1056112.224589178, 0.115627443016, 46.3914308475
1064128.256673347, 0.116422718043, 46.0481060934
1072144.288757515, 0.117236762782, 45.7023179474
1080160.320841683, 0.118034202864, 45.354383958
1088176.352925852, 0.11881717352, 45.0080487736
1096192.38501002, 0.119607193542, 44.6584507938
1104208.417094188, 0.120403140725, 44.305006372
1112224.449178357, 0.121193294158, 43.9528225352
1120240.481262525, 0.121975004119, 43.5995046228
1128256.513346693, 0.122766275684, 43.2452678743
1136272.545430862, 0.123550127588, 42.8854920391
1144288.57751503, 0.124305383506, 42.5288275658
1152304.609599198, 0.125087685346, 42.1686188342
1160320.641683367, 0.125860321478, 41.8056601247
1168336.673767535, 0.126629721613, 41.4440277539
1176352.705851703, 0.127387771652, 41.0768395341
1184368.737935872, 0.128166143065, 40.709753097
1192384.77002004, 0.128927119026, 40.3411425223
1200400.802104208, 0.129672018801, 39.969984975
1208416.834188377, 0.130424790094, 39.5958742575
1216432.866272545, 0.131179350632, 39.2207764563
1224448.898356713, 0.131939517982, 38.840789171
1232464.930440882, 0.132684616382, 38.4594553142
1240480.96252505, 0.133422956022, 38.0750622121
1248496.994609218, 0.134150823813, 37.691702171
1256513.026693387, 0.134880320018, 37.3012843072
1264529.058777555, 0.135627806222, 36.9089766677
1272545.090861723, 0.136360880074, 36.514863809
1280561.122945892, 0.137089157021, 36.1126527279
1288577.15503006, 0.137803927653, 35.7089508001
1296593.187114228, 0.138543806343, 35.3018817766
1304609.219198397, 0.139261518779, 34.8830582762
1312625.251282565, 0.139983586952, 34.462758216
1320641.283366733, 0.140693536588, 34.0324849322
1328657.315450902, 0.141416960546, 33.5947949424
1336673.34753507, 0.142128407012, 33.1460472686
1344689.379619238, 0.142823075701, 32.6845162281
1352705.411703407, 0.14350394797, 32.2064109266
1360721.443787575, 0.144176575891, 31.7116715069
1368737.475871743, 0.144835283991, 31.1858366943
1376753.507955912, 0.145449698447, 30.6330956359
1384769.54004008, 0.145997840457, 30.0378624108
1392785.572124248, 0.1464457903, 29.4030403213
1400801.604208417, 0.146713522609, 28.6928761347
1408817.636292585, 0.146619640583, 27.8968886143
1416833.668376754, 0.145755398352, 27.077725625
1424849.700460922, 0.14383711153, 26.5417091937
1432865.73254509, 0.141754929009, 26.725015507
1440881.764629259, 0.141136658892, 27.3925001462
1448897.796713427, 0.142120433936, 27.9340268135
1456913.828797595, 0.143818897916, 28.0263107003
1464929.860881764, 0.145273461432, 27.7631547734
1472945.892965932, 0.146159223758, 27.3998258588
1480961.9250501, 0.146671155631, 27.1631630862
1488977.957134268, 0.147476324085, 27.0797793517
1496993.989218437, 0.148769898243, 26.9122014532
1505010.021302605, 0.15010558539, 26.5853934407
