% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:47:55
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156019723799, 24.3476975783
1008016.032084168, 0.156604105305, 23.9192071838
1016032.064168337, 0.157145323498, 23.4929607692
1024048.096252505, 0.15769343979, 23.0663681313
1032064.128336673, 0.158221880966, 22.6403750762
1040080.160420842, 0.158752744509, 22.2149992057
1048096.19250501, 0.159262084724, 21.789709959
1056112.224589178, 0.159761028171, 21.3634462436
1064128.256673347, 0.160265653132, 20.9369589812
1072144.288757515, 0.160747629174, 20.5112292952
1080160.320841683, 0.161230855372, 20.0837246013
1088176.352925852, 0.16168362794, 19.6569365085
1096192.38501002, 0.162149124868, 19.230234474
1104208.417094188, 0.162591586315, 18.7979220049
1112224.449178357, 0.16300855933, 18.3682155833
1120240.481262525, 0.16343673531, 17.9366920794
1128256.513346693, 0.163853293055, 17.5035293055
1136272.545430862, 0.164235131607, 17.0701353794
1144288.57751503, 0.164636575381, 16.63437881
1152304.609599198, 0.165015684864, 16.19689507
1160320.641683367, 0.165380657536, 15.7583375075
1168336.673767535, 0.165742661901, 15.3172270413
1176352.705851703, 0.16609960423, 14.8750700562
1184368.737935872, 0.166449914339, 14.4309915764
1192384.77002004, 0.166766586327, 13.9823474438
1200400.802104208, 0.167085850678, 13.5331292863
1208416.834188377, 0.167394469902, 13.0799514119
1216432.866272545, 0.167682050946, 12.6259723306
1224448.898356713, 0.167967567908, 12.1647116866
1232464.930440882, 0.168229940959, 11.7004600537
1240480.96252505, 0.168492056882, 11.2334011675
1248496.994609218, 0.168734130693, 10.7579144609
1256513.026693387, 0.168971528057, 10.2814105659
1264529.058777555, 0.169182122981, 9.79731438333
1272545.090861723, 0.169381770127, 9.30585665275
1280561.122945892, 0.169556912363, 8.81101005247
1288577.15503006, 0.169739880388, 8.30309247247
1296593.187114228, 0.169894044712, 7.79046134585
1304609.219198397, 0.170016801381, 7.2666782614
1312625.251282565, 0.170117150578, 6.72990425432
1320641.283366733, 0.170180293874, 6.17586367137
1328657.315450902, 0.17020439082, 5.61349635266
1336673.34753507, 0.170193845507, 5.02819874727
1344689.379619238, 0.170119893899, 4.42140647847
1352705.411703407, 0.169929107301, 3.78792783099
1360721.443787575, 0.169622993646, 3.12811217194
1368737.475871743, 0.169048100137, 2.45684314507
1376753.507955912, 0.16811966506, 1.81881244181
1384769.54004008, 0.166853329197, 1.36405993331
1392785.572124248, 0.166012093569, 1.20353581231
1400801.604208417, 0.16630533857, 1.00472692257
1408817.636292585, 0.166889985532, 0.471398294053
1416833.668376754, 0.167055476896, -0.28227070189
1424849.700460922, 0.166666397025, -1.09889431967
1432865.73254509, 0.165756459296, -1.8726562029
1440881.764629259, 0.164573688505, -2.49926024731
1448897.796713427, 0.163686993218, -2.96989572034
1456913.828797595, 0.163219142885, -3.53886920414
1464929.860881764, 0.162566513312, -4.22987213484
1472945.892965932, 0.161839888364, -4.92831756381
1480961.9250501, 0.16113538593, -5.71263633239
1488977.957134268, 0.16024005019, -6.58895413643
1496993.989218437, 0.159212814554, -7.58340026034
1505010.021302605, 0.157894640901, -8.7415999461
1513026.053386773, 0.156027092279, -10.1036663491
1521042.085470942, 0.153268827574, -11.6499720637
1529058.11755511, 0.149336916333, -13.3111839955
1537074.149639279, 0.143988155692, -15.0069671803
1545090.181723447, 0.136845906252, -16.5952990217
1553106.213807615, 0.127616696421, -17.7467470958
1561122.245891783, 0.116238903565, -17.7740362998
1569138.277975952, 0.103857700171, -15.4585344051
1577154.31006012, 0.0935668284629, -9.29754777311
1585170.342144289, 0.0901146492307, 0.133039553094
1593186.374228457, 0.0954775945676, 8.97128501789
1601202.406312625, 0.106415071532, 14.0530333622
1609218.438396794, 0.118527913188, 15.6606295963
1617234.470480962, 0.129341299392, 15.2226956105
1625250.50256513, 0.138032217871, 13.8015520408
1633266.534649299, 0.14467720086, 11.9644678431
1641282.566733467, 0.149510477185, 9.99335471542
1649298.598817635, 0.152820392118, 8.00562811759
1657314.630901804, 0.154755632028, 6.0552815527
1665330.662985972, 0.155256093645, 4.17955345851
1673346.69507014, 0.154191490939, 2.50607662548
1681362.727154308, 0.151448002453, 1.35630931111
1689378.759238477, 0.148039284447, 1.27549234507
1697394.791322645, 0.146632656939, 2.24153853805
1705410.823406814, 0.148402795143, 3.2305055346
1713426.855490982, 0.152034601694, 3.4292155338
1721442.88757515, 0.155554626236, 2.77540739213
1729458.919659319, 0.157865142678, 1.67554627243
1737474.951743487, 0.158922409786, 0.476174238996
1745490.983827655, 0.158927102561, -0.648935848742
1753507.015911824, 0.158013383331, -1.57036915581
1761523.047995992, 0.156505319643, -2.06524030237
1769539.08008016, 0.155650751245, -1.96508908333
1777555.112164329, 0.156753918659, -1.83578658632
1785571.144248497, 0.158629911395, -2.27038276169
1793587.176332665, 0.159761342485, -3.10215804785
1801603.208416834, 0.159944207569, -3.96662001976
1809619.240501002, 0.159716622973, -4.65867584279
1817635.27258517, 0.159601850181, -5.27165804381
1825651.304669339, 0.159364377561, -5.96699533489
1833667.336753507, 0.15857000053, -6.6066012846
1841683.368837675, 0.157601135886, -6.95283395669
1849699.400921843, 0.157409925642, -7.101704306
1857715.433006012, 0.157963259804, -7.41946268382
1865731.46509018, 0.158484993534, -7.95640375965
1873747.497174349, 0.158792838521, -8.5740279263
1881763.529258517, 0.159032501727, -9.25137697233
1889779.561342685, 0.159139721595, -10.007938244
1897795.593426854, 0.159073706842, -10.8433073833
1905811.625511022, 0.158767817631, -11.7596516026
1913827.65759519, 0.158084191121, -12.7433864351
1921843.689679359, 0.156942538944, -13.7652762674
1929859.721763527, 0.15524159226, -14.775837336
1937875.753847695, 0.152909937754, -15.7027904241
1945891.785931864, 0.149897207975, -16.3495771454
1953907.818016032, 0.146987390494, -16.4322498313
1961923.8501002, 0.14574897056, -16.271099612
1969939.882184369, 0.145203169745, -16.7293740536
1977955.914268537, 0.143208136566, -17.5458823429
1985971.946352705, 0.139836895339, -17.93219968
1993987.978436874, 0.136821213373, -17.628754043
2002004.010521042, 0.134909602322, -17.0359649682
2010020.04260521, 0.134236349827, -16.1660872037
2018036.074689379, 0.135487085169, -15.7409862268
2026052.106773547, 0.136371616013, -16.2453149539
2034068.138857715, 0.135752025312, -16.8634061482
2042084.170941884, 0.134864653784, -17.1633341413
