% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:59:02
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0128915083174, 118.247956906
1008016.032084168, 0.0126681101981, 117.820366213
1016032.064168337, 0.0124445746389, 117.417120996
1024048.096252505, 0.0122216569159, 117.015880273
1032064.128336673, 0.0119984946693, 116.613944053
1040080.160420842, 0.0117749610811, 116.214590333
1048096.19250501, 0.0115493570281, 115.798986691
1056112.224589178, 0.0113234049125, 115.419431767
1064128.256673347, 0.0110983095961, 114.994733593
1072144.288757515, 0.0108725978302, 114.61238491
1080160.320841683, 0.0106457504215, 114.22652059
1088176.352925852, 0.0104158178164, 113.816248645
1096192.38501002, 0.0101896175383, 113.436297546
1104208.417094188, 0.00995554179203, 113.056689615
1112224.449178357, 0.00972741700727, 112.681868863
1120240.481262525, 0.00949544400917, 112.311256644
1128256.513346693, 0.00926519479114, 111.939011034
1136272.545430862, 0.00902747625937, 111.559633266
1144288.57751503, 0.00879412409502, 111.183802791
1152304.609599198, 0.00855787449722, 110.841357282
1160320.641683367, 0.00831916812359, 110.485559255
1168336.673767535, 0.00808036763016, 110.143115878
1176352.705851703, 0.00784344403988, 109.809055055
1184368.737935872, 0.00760170823166, 109.486182538
1192384.77002004, 0.00735530703666, 109.164976607
1200400.802104208, 0.00711028508476, 108.885793011
1208416.834188377, 0.00686915985942, 108.587143826
1216432.866272545, 0.00662154591082, 108.298177598
1224448.898356713, 0.00637289673804, 108.002589668
1232464.930440882, 0.00611645940523, 107.793939844
1240480.96252505, 0.00586738607168, 107.540443667
1248496.994609218, 0.00561183601428, 107.36989037
1256513.026693387, 0.00535507790761, 107.174871043
1264529.058777555, 0.00509077283074, 107.041501089
1272545.090861723, 0.00482774067675, 107.010755492
1280561.122945892, 0.00456556366794, 106.997983769
1288577.15503006, 0.00429531433992, 106.990774842
1296593.187114228, 0.00402315613841, 107.142736941
1304609.219198397, 0.00374586859954, 107.39719122
1312625.251282565, 0.00346719408902, 107.800341447
1320641.283366733, 0.00318484547009, 108.393721747
1328657.315450902, 0.0028962832709, 109.28864491
1336673.34753507, 0.00260506186761, 110.528477613
1344689.379619238, 0.00230826419758, 112.473304346
1352705.411703407, 0.0020140159027, 115.101490252
1360721.443787575, 0.00171679740978, 119.572457302
1368737.475871743, 0.00144295980751, 126.42741964
1376753.507955912, 0.00120885389447, 137.091390425
1384769.54004008, 0.00106133259996, 152.448334509
1392785.572124248, 0.00100360983263, 170.348294763
1400801.604208417, 0.00104617736209, -170.377629319
1408817.636292585, 0.00124816931621, -152.802367321
1416833.668376754, 0.00159627715006, -141.943438531
1424849.700460922, 0.00202404766924, -137.104561559
1432865.73254509, 0.00247245564685, -136.115055396
1440881.764629259, 0.00290036816747, -137.356744021
1448897.796713427, 0.00322885867793, -140.462791999
1456913.828797595, 0.00335611944924, -142.815802963
1464929.860881764, 0.00342675362701, -142.785714091
1472945.892965932, 0.00346056538588, -141.771076244
1480961.9250501, 0.00347310744417, -137.81254821
1488977.957134268, 0.00367735124956, -131.807554861
1496993.989218437, 0.00409727391819, -126.951268782
1505010.021302605, 0.00465598490886, -123.894402124
1513026.053386773, 0.00532530629726, -122.466768394
1521042.085470942, 0.00609691450183, -122.362948261
1529058.11755511, 0.00695761657287, -123.356704246
1537074.149639279, 0.00790690999294, -125.366706416
1545090.181723447, 0.0089509846807, -128.309566144
1553106.213807615, 0.0100974056026, -132.271021301
1561122.245891783, 0.011333189028, -137.395584095
1569138.277975952, 0.0126102848747, -143.945547043
1577154.31006012, 0.0138072010511, -152.067986269
1585170.342144289, 0.0147062298414, -161.744108448
1593186.374228457, 0.0150617156692, -172.544161168
1601202.406312625, 0.014708859682, 176.381924086
1609218.438396794, 0.013725714168, 166.021198125
1617234.470480962, 0.0123274747232, 157.007870786
1625250.50256513, 0.0107696012185, 149.680587667
1633266.534649299, 0.00921760315893, 144.103069524
