% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:41:46
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108295657993, 49.1978998169
1008016.032084168, 0.109172546911, 48.8148493507
1016032.064168337, 0.110030318566, 48.4715077135
1024048.096252505, 0.110846956587, 48.1302177137
1032064.128336673, 0.111677769457, 47.7864155937
1040080.160420842, 0.112504329486, 47.4455090963
1048096.19250501, 0.113323892378, 47.1040427161
1056112.224589178, 0.114155902413, 46.7585220324
1064128.256673347, 0.114965507427, 46.4125801919
1072144.288757515, 0.115777162204, 46.0644476076
1080160.320841683, 0.116583899137, 45.7210176839
1088176.352925852, 0.117403601712, 45.3686438267
1096192.38501002, 0.118209003775, 45.0176463869
1104208.417094188, 0.119007345343, 44.6631944488
1112224.449178357, 0.119809956365, 44.3080292911
1120240.481262525, 0.120614606208, 43.9517738849
1128256.513346693, 0.12141572443, 43.5923746393
1136272.545430862, 0.122216832637, 43.2326828994
1144288.57751503, 0.123004965319, 42.8720749183
1152304.609599198, 0.123807370057, 42.5078497525
1160320.641683367, 0.124591702832, 42.139651197
1168336.673767535, 0.125376366803, 41.7719250858
1176352.705851703, 0.126165441628, 41.3991814991
1184368.737935872, 0.126940517883, 41.025821952
1192384.77002004, 0.127735436633, 40.6509548782
1200400.802104208, 0.128515272656, 40.2688916555
1208416.834188377, 0.129294856684, 39.8883730241
1216432.866272545, 0.130064837079, 39.5018083683
1224448.898356713, 0.130842332416, 39.1141227295
1232464.930440882, 0.131615390657, 38.7214637806
1240480.96252505, 0.132384053126, 38.3233493857
1248496.994609218, 0.133156421839, 37.9247862106
1256513.026693387, 0.133910143727, 37.5180342999
1264529.058777555, 0.134694479955, 37.1070711661
1272545.090861723, 0.135452117245, 36.6848522703
1280561.122945892, 0.136224322916, 36.2583727995
1288577.15503006, 0.136979103491, 35.8236462279
1296593.187114228, 0.137727987509, 35.3767248638
1304609.219198397, 0.138479282741, 34.9150682558
1312625.251282565, 0.139237354042, 34.4385373584
1320641.283366733, 0.139959261303, 33.9397088008
1328657.315450902, 0.140686822219, 33.4123307073
1336673.34753507, 0.141366586605, 32.8492566923
1344689.379619238, 0.141986663834, 32.2317700605
1352705.411703407, 0.142489483434, 31.5429427144
1360721.443787575, 0.14273638216, 30.7657640121
1368737.475871743, 0.142441289521, 29.8961037673
1376753.507955912, 0.141125919235, 29.0524591703
1384769.54004008, 0.138514920146, 28.7139223662
1392785.572124248, 0.13636407235, 29.4650341454
1400801.604208417, 0.136915391691, 30.5531228515
1408817.636292585, 0.139082073705, 31.0155933623
1416833.668376754, 0.14129587861, 30.930941919
1424849.700460922, 0.143105313474, 30.5875082394
1432865.73254509, 0.1445656624, 30.1490839602
1440881.764629259, 0.145802264778, 29.6720068791
1448897.796713427, 0.146877175984, 29.1787908549
1456913.828797595, 0.147795443556, 28.6786158688
1464929.860881764, 0.14861021177, 28.1761351729
1472945.892965932, 0.149317867755, 27.6779909349
1480961.9250501, 0.149915668326, 27.1849537117
1488977.957134268, 0.150391544418, 26.7325791877
1496993.989218437, 0.150870615856, 26.3699919486
1505010.021302605, 0.151559167852, 26.0303677208
1513026.053386773, 0.152389018525, 25.6398890969
1521042.085470942, 0.153216006472, 25.2013911485
1529058.11755511, 0.154001483368, 24.7266721897
1537074.149639279, 0.154729682232, 24.2367803258
1545090.181723447, 0.155396376911, 23.7403567315
1553106.213807615, 0.156043262258, 23.2397617983
1561122.245891783, 0.15665049224, 22.7314125692
