% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:00:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133558029603, 118.792613055
1008016.032084168, 0.0131434544326, 118.370747767
1016032.064168337, 0.0129308535201, 117.95933893
1024048.096252505, 0.0127188611366, 117.569364346
1032064.128336673, 0.0125067887121, 117.168229873
1040080.160420842, 0.0122958600173, 116.775254876
1048096.19250501, 0.0120797663251, 116.387142337
1056112.224589178, 0.0118663650784, 115.990181182
1064128.256673347, 0.0116495789706, 115.585535915
1072144.288757515, 0.0114333872851, 115.216319274
1080160.320841683, 0.0112196275255, 114.813197171
1088176.352925852, 0.0110032085384, 114.42999652
1096192.38501002, 0.0107840741913, 114.05134399
1104208.417094188, 0.0105675356236, 113.677486033
1112224.449178357, 0.010344982753, 113.295658158
1120240.481262525, 0.010126252704, 112.915671345
1128256.513346693, 0.00990000082752, 112.559548481
1136272.545430862, 0.00968113071778, 112.19539692
1144288.57751503, 0.00945912155123, 111.812357877
1152304.609599198, 0.00923241584312, 111.44654292
1160320.641683367, 0.00900775886896, 111.091150434
1168336.673767535, 0.00877791298511, 110.749787603
1176352.705851703, 0.00855230022523, 110.390190059
1184368.737935872, 0.00832163338976, 110.042604255
1192384.77002004, 0.00808792445459, 109.70832777
1200400.802104208, 0.00785826652321, 109.36668511
1208416.834188377, 0.0076190826646, 109.05582583
1216432.866272545, 0.0073829672997, 108.747633325
1224448.898356713, 0.00714340071677, 108.433175281
1232464.930440882, 0.00690474924405, 108.125594113
1240480.96252505, 0.00666134124242, 107.884342653
1248496.994609218, 0.00641514868907, 107.601151929
1256513.026693387, 0.00616542767312, 107.350075754
1264529.058777555, 0.00591449181797, 107.127551525
1272545.090861723, 0.00565970065076, 106.9507492
1280561.122945892, 0.00540274023411, 106.757889141
1288577.15503006, 0.00514147210181, 106.681091746
1296593.187114228, 0.00487369566691, 106.58524374
1304609.219198397, 0.00460401628184, 106.606048143
1312625.251282565, 0.00432632598669, 106.688727056
1320641.283366733, 0.00404638569158, 106.868086247
1328657.315450902, 0.00375818062294, 107.231680408
1336673.34753507, 0.00346690814241, 107.779403192
1344689.379619238, 0.0031645214397, 108.547751948
1352705.411703407, 0.00285587853664, 109.75833911
1360721.443787575, 0.00254517710758, 111.656371265
1368737.475871743, 0.00222505139824, 114.499749056
1376753.507955912, 0.00191079614761, 118.84097934
1384769.54004008, 0.00160831218628, 126.043133276
1392785.572124248, 0.00134569914268, 137.234719191
1400801.604208417, 0.00117434566047, 154.911037383
1408817.636292585, 0.00119980773316, 177.46917824
1416833.668376754, 0.00148093167146, -164.150815291
1424849.700460922, 0.00196721691792, -155.01785825
1432865.73254509, 0.00252385317315, -153.895730607
1440881.764629259, 0.00298492431822, -157.525831732
1448897.796713427, 0.00318852716776, -162.988133954
1456913.828797595, 0.00304621092653, -165.597933496
1464929.860881764, 0.0028498483739, -160.971470748
1472945.892965932, 0.00291515170976, -152.124062026
1480961.9250501, 0.003251723318, -145.095074971
1488977.957134268, 0.00368409614027, -141.172215142
1496993.989218437, 0.00411340839736, -138.184687678
1505010.021302605, 0.00466963265842, -134.911910211
1513026.053386773, 0.00546464001054, -132.868035862
1521042.085470942, 0.00648698466766, -133.068197683
1529058.11755511, 0.00768951839868, -135.446412149
1537074.149639279, 0.0090517012062, -139.851395107
1545090.181723447, 0.0105142483613, -146.296502224
1553106.213807615, 0.0119418134326, -154.854780192
1561122.245891783, 0.0130962268838, -165.260869889
1569138.277975952, 0.0136710350689, -176.973475935
1577154.31006012, 0.0135241692841, 171.409686802
1585170.342144289, 0.0127519830405, 160.739755329
1593186.374228457, 0.011616836502, 151.708311487
1601202.406312625, 0.0103486479634, 144.36300481
1609218.438396794, 0.00909329238731, 138.568453512
1617234.470480962, 0.0079081135795, 134.125774829
1625250.50256513, 0.00683588817722, 130.890371463
1633266.534649299, 0.00585764413522, 128.737885399
1641282.566733467, 0.00498232773792, 127.624618657
1649298.598817635, 0.00418551092552, 127.780002221
1657314.630901804, 0.0034726913141, 129.477423384
1665330.662985972, 0.00284463751274, 133.378161925
1673346.69507014, 0.00231744226372, 140.648490312
1681362.727154308, 0.00194441633244, 151.668205443
1689378.759238477, 0.00171103696556, 166.149574464
1697394.791322645, 0.00165131024756, -176.662010575
1705410.823406814, 0.00179149003718, -160.059573892
1713426.855490982, 0.00211749761297, -147.576852187
1721442.88757515, 0.00260535364667, -140.663020908
1729458.919659319, 0.00315537592186, -138.768337645
1737474.951743487, 0.00364089421821, -140.337603208
1745490.983827655, 0.00398070573575, -142.601833269
1753507.015911824, 0.0042569306311, -144.102546486
1761523.047995992, 0.00459564250451, -145.764170463
1769539.08008016, 0.00495364645401, -150.347161195
1777555.112164329, 0.00498485513096, -158.161570056
1785571.144248497, 0.00445275987771, -164.849549093
1793587.176332665, 0.00368246146758, -164.863380033
1801603.208416834, 0.00316658022821, -156.82619647
1809619.240501002, 0.00306917539523, -145.198678987
1817635.27258517, 0.00331417488578, -135.754128149
1825651.304669339, 0.00373219099765, -130.469241698
1833667.336753507, 0.00417794383756, -128.809714861
1841683.368837675, 0.00453632986268, -129.660800223
1849699.400921843, 0.00470373493974, -131.133567341
1857715.433006012, 0.00472400899729, -131.391639739
1865731.46509018, 0.00471915792234, -130.287136804
1873747.497174349, 0.00471556749172, -128.057761885
1881763.529258517, 0.00478018723672, -124.560522186
1889779.561342685, 0.00499046529765, -120.651972939
1897795.593426854, 0.00533873323927, -117.506610853
1905811.625511022, 0.00576587759208, -115.441496682
1913827.65759519, 0.00623742394988, -114.345829085
1921843.689679359, 0.00673032671134, -113.946139179
1929859.721763527, 0.00723772222808, -114.053623349
1937875.753847695, 0.00775538275385, -114.56410634
1945891.785931864, 0.00828537439831, -115.412974858
1953907.818016032, 0.00882845739125, -116.572095064
1961923.8501002, 0.00939308434501, -118.092347615
1969939.882184369, 0.00997607735894, -119.959794367
1977955.914268537, 0.0105786122523, -122.35878568
1985971.946352705, 0.0111781246857, -125.446289539
1993987.978436874, 0.0117041417922, -129.511313166
2002004.010521042, 0.0119912989102, -134.594791312
2010020.04260521, 0.0117995715044, -140.058932959
2018036.074689379, 0.0111586847127, -143.775155479
2026052.106773547, 0.0105789055291, -145.076579758
2034068.138857715, 0.0101663746575, -145.944501239
2042084.170941884, 0.00961652091556, -146.228761372
2050100.203026052, 0.00911519441102, -143.957039767
2058116.23511022, 0.00907021979283, -140.763465002
2066132.267194389, 0.00923484281531, -139.281924257
2074148.299278557, 0.00928711954166, -138.622836003
2082164.331362725, 0.00926702855856, -137.442682641
2090180.363446894, 0.00929556547396, -135.60353137
2098196.395531062, 0.0094423565452, -133.139119913
2106212.42761523, 0.00985310429703, -130.50112789
2114228.459699399, 0.0105245478591, -129.161062271
2122244.491783567, 0.0112384176849, -129.435638416
2130260.523867736, 0.0117928779874, -130.377552822
2138276.555951904, 0.0123281834253, -130.747219545
2146292.588036072, 0.0130745934832, -131.29651753
2154308.62012024, 0.0139554910527, -132.897422393
2162324.652204409, 0.0148369739403, -135.581854077
2170340.684288577, 0.0156233376308, -139.261499148
2178356.716372745, 0.0162026216019, -143.834813323
2186372.748456914, 0.0164577500597, -149.092924209
2194388.780541082, 0.0162996959575, -154.571427548
2202404.81262525, 0.015723300642, -160.02667672
2210420.844709419, 0.0145783414665, -165.223726268
2218436.876793587, 0.0128566236954, -168.58729197
2226452.908877756, 0.010995175192, -167.881346579
2234468.940961923, 0.00963998444204, -162.025861819
2242484.973046092, 0.00919189845441, -153.092302292
2250501.00513026, 0.00959636528126, -144.907869953
2258517.037214429, 0.0105388307242, -139.678795557
2266533.069298597, 0.0117337726734, -137.290686701
2274549.101382765, 0.0130094343648, -137.038801544
2282565.133466934, 0.0142736255369, -138.233251003
2290581.165551102, 0.0154949425875, -140.443519443
2298597.197635271, 0.0166362757553, -143.420581179
2306613.229719439, 0.0176823173345, -147.042171245
2314629.261803607, 0.0185982951172, -151.211131296
2322645.293887775, 0.0193342944311, -155.893851067
2330661.325971944, 0.0198535606321, -161.027963947
2338677.358056112, 0.0200870188969, -166.554266913
2346693.39014028, 0.0199938568718, -172.350120603
2354709.422224449, 0.0195179977206, -178.288913058
2362725.454308617, 0.0186563059153, 175.87154326
2370741.486392786, 0.017429637716, 170.36889916
2378757.518476954, 0.0159078016562, 165.552741873
2386773.550561122, 0.0141754142758, 161.833732575
2394789.582645291, 0.0123563803269, 159.744589138
2402805.614729458, 0.0106061044727, 160.057294991
2410821.646813627, 0.00911344538697, 163.377687699
2418837.678897795, 0.00804803376888, 169.970412208
2426853.710981964, 0.00753151402341, 179.090876224
2434869.743066132, 0.00768120129321, -171.163983303
2442885.7751503, 0.00851583604686, -164.013553805
2450901.807234469, 0.00981239567389, -161.60072462
2458917.839318637, 0.0111854758547, -163.652819036
2466933.871402806, 0.0122581859749, -168.864375834
2474949.903486974, 0.0127571669273, -175.656649162
2482965.935571142, 0.0126014903882, 177.372981671
2490981.96765531, 0.0118964815722, 171.186108741
2498997.999739479, 0.0108204979984, 166.514386379
2507014.031823647, 0.00957336294984, 163.827390058
2515030.063907816, 0.00831944507292, 163.608735484
2523046.095991984, 0.00721297090948, 166.516535065
