% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:06:55
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133771664829, 118.916655125
1008016.032084168, 0.0131604551081, 118.487774829
1016032.064168337, 0.0129513585038, 118.117984153
1024048.096252505, 0.0127349992495, 117.700891661
1032064.128336673, 0.0125275209593, 117.300324356
1040080.160420842, 0.0123144715478, 116.907881442
1048096.19250501, 0.0120997560387, 116.507157623
1056112.224589178, 0.0118836278638, 116.126196952
1064128.256673347, 0.0116663931422, 115.725091755
1072144.288757515, 0.0114552228927, 115.348991089
1080160.320841683, 0.0112337769425, 114.958518692
1088176.352925852, 0.0110181113505, 114.577600497
1096192.38501002, 0.0107991288447, 114.177753866
1104208.417094188, 0.0105795830632, 113.80923668
1112224.449178357, 0.0103547971102, 113.419158399
1120240.481262525, 0.0101368451886, 113.04683538
1128256.513346693, 0.00991432738773, 112.686397917
1136272.545430862, 0.00968866103178, 112.30624829
1144288.57751503, 0.00946659057917, 111.944963359
1152304.609599198, 0.00924007984629, 111.567914149
1160320.641683367, 0.009012862767, 111.213371352
1168336.673767535, 0.00878229501633, 110.868707784
1176352.705851703, 0.00855290851197, 110.514218032
1184368.737935872, 0.00832670790642, 110.187307478
1192384.77002004, 0.00809165365978, 109.827211464
1200400.802104208, 0.00785651907724, 109.479158555
1208416.834188377, 0.00761795331007, 109.190059746
1216432.866272545, 0.00737722414342, 108.868821372
1224448.898356713, 0.00713970403105, 108.562878562
1232464.930440882, 0.0068923569662, 108.268797462
1240480.96252505, 0.00665288063869, 107.99059819
1248496.994609218, 0.00640762593833, 107.736571102
1256513.026693387, 0.00615597117021, 107.511495038
1264529.058777555, 0.00590037903014, 107.277389011
1272545.090861723, 0.00564223793226, 107.083307532
1280561.122945892, 0.00538419052178, 106.927979462
1288577.15503006, 0.00511722602372, 106.830183732
1296593.187114228, 0.00485283366343, 106.784461586
1304609.219198397, 0.00457631858158, 106.792480516
1312625.251282565, 0.0042997145998, 106.878326166
1320641.283366733, 0.00401475947044, 107.14113335
1328657.315450902, 0.00372606930482, 107.492281024
1336673.34753507, 0.00343034778932, 108.082840304
1344689.379619238, 0.00312475348683, 108.991655573
1352705.411703407, 0.00281545089561, 110.334054348
1360721.443787575, 0.00249588111079, 112.29204826
1368737.475871743, 0.00217856153037, 115.363063348
1376753.507955912, 0.00185861221486, 120.012250803
1384769.54004008, 0.00155427697587, 127.941560841
1392785.572124248, 0.00130144031957, 140.553143948
1400801.604208417, 0.00116413060443, 159.970341282
1408817.636292585, 0.00124880547729, -177.598333314
1416833.668376754, 0.00158620307582, -161.26698399
1424849.700460922, 0.00210533975284, -154.487932078
1432865.73254509, 0.00263944813587, -155.587526568
1440881.764629259, 0.00291588451827, -160.185021778
1448897.796713427, 0.00288696354258, -160.851073009
1456913.828797595, 0.00294620032193, -155.795836799
1464929.860881764, 0.0032419607054, -151.592137719
1472945.892965932, 0.00353025149444, -150.729197693
1480961.9250501, 0.00364626780305, -149.104379371
1488977.957134268, 0.00381843050826, -144.156347701
1496993.989218437, 0.00423972820654, -138.944076028
1505010.021302605, 0.0048825027646, -135.367824583
1513026.053386773, 0.00573491395282, -133.643604365
1521042.085470942, 0.00680876654624, -134.18252455
1529058.11755511, 0.00806145834942, -136.892887444
1537074.149639279, 0.0094658916604, -141.652643505
1545090.181723447, 0.0109461744705, -148.48691816
1553106.213807615, 0.0123490388983, -157.410896477
1561122.245891783, 0.0134006778374, -168.082583172
1569138.277975952, 0.013823713333, -179.764107251
1577154.31006012, 0.0135298054618, 168.824539401
