% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:36:58
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.012900842762, 118.253063964
1008016.032084168, 0.0126745311048, 117.848309429
1016032.064168337, 0.0124532929034, 117.427178111
1024048.096252505, 0.0122304135197, 117.020243658
1032064.128336673, 0.0120074028606, 116.615553692
1040080.160420842, 0.0117839157679, 116.214534808
1048096.19250501, 0.0115623342186, 115.816571395
1056112.224589178, 0.0113347850593, 115.428070939
1064128.256673347, 0.0111082860569, 115.021973234
1072144.288757515, 0.0108824063374, 114.621826793
1080160.320841683, 0.0106555204908, 114.23779061
1088176.352925852, 0.0104297630969, 113.847708535
1096192.38501002, 0.0101994086537, 113.460117594
1104208.417094188, 0.0099702196933, 113.090045662
1112224.449178357, 0.00973860432644, 112.718927972
1120240.481262525, 0.00950791603764, 112.325907072
1128256.513346693, 0.00927286615522, 111.946514877
1136272.545430862, 0.00904112505983, 111.613208048
1144288.57751503, 0.00880671906838, 111.23689203
1152304.609599198, 0.00856840328771, 110.880115684
1160320.641683367, 0.008333611108, 110.537701606
1168336.673767535, 0.00809581079489, 110.178641809
1176352.705851703, 0.00785525864959, 109.846433203
1184368.737935872, 0.00761422798031, 109.552017859
1192384.77002004, 0.00737388860321, 109.18974125
1200400.802104208, 0.00712899907003, 108.911996065
1208416.834188377, 0.00688291108945, 108.597692725
1216432.866272545, 0.00663653526356, 108.328980412
1224448.898356713, 0.00638579800542, 108.053531286
1232464.930440882, 0.00613625882012, 107.8249366
1240480.96252505, 0.00588068535654, 107.590594822
1248496.994609218, 0.00562646284615, 107.397884966
1256513.026693387, 0.00536941725958, 107.254500088
1264529.058777555, 0.00510751768762, 107.135285277
1272545.090861723, 0.00484227692001, 107.055414181
1280561.122945892, 0.00457587133633, 107.048739501
1288577.15503006, 0.00430812485041, 107.074954078
1296593.187114228, 0.00403040588783, 107.241215987
1304609.219198397, 0.00375440198748, 107.607500626
1312625.251282565, 0.00346880904617, 108.040834413
1320641.283366733, 0.00318377660258, 108.692191593
1328657.315450902, 0.00288973696525, 109.758586968
1336673.34753507, 0.00259340691572, 111.312932277
1344689.379619238, 0.00229634828124, 113.628109828
1352705.411703407, 0.00199822024781, 117.388334852
1360721.443787575, 0.0017137398492, 123.265932328
1368737.475871743, 0.001478328861, 133.026244273
1376753.507955912, 0.00135987924536, 146.614017609
1384769.54004008, 0.00141949453356, 159.221381834
1392785.572124248, 0.00151720007149, 164.372328796
1400801.604208417, 0.00143435943524, 167.881492369
1408817.636292585, 0.0012907077641, 178.280196524
1416833.668376754, 0.00128567787779, -165.180136235
1424849.700460922, 0.00148325223123, -150.656188839
1432865.73254509, 0.0018042294847, -142.116251525
1440881.764629259, 0.00214127025193, -138.684865121
1448897.796713427, 0.00239831125931, -136.766712743
1456913.828797595, 0.00263355642535, -133.496245869
1464929.860881764, 0.0029339452844, -130.505824784
1472945.892965932, 0.00324881554637, -128.271835977
1480961.9250501, 0.00359619485449, -126.151307975
1488977.957134268, 0.0039850622674, -124.328103055
1496993.989218437, 0.00442777881744, -122.828654954
1505010.021302605, 0.00494255877867, -121.657476918
1513026.053386773, 0.00555780959379, -121.042377544
1521042.085470942, 0.00628681908572, -121.286544498
1529058.11755511, 0.00710760643155, -122.472036771
1537074.149639279, 0.00802273434778, -124.532325273
1545090.181723447, 0.00903318777589, -127.465820462
1553106.213807615, 0.0101392835632, -131.325961385
1561122.245891783, 0.0113351146595, -136.292761173
1569138.277975952, 0.0125741272051, -142.546697157
1577154.31006012, 0.0137548567359, -150.363463512
1585170.342144289, 0.0146738659889, -159.718673459
1593186.374228457, 0.0150822569186, -170.278422529
1601202.406312625, 0.014785390384, 178.759806947
1609218.438396794, 0.0138166552942, 168.332189094
1617234.470480962, 0.0123835266171, 159.30945062
1625250.50256513, 0.0107500159454, 152.060733382
1633266.534649299, 0.009104247129, 146.827276599
1641282.566733467, 0.00756715764298, 143.860667942
1649298.598817635, 0.0061917895477, 143.520539661
1657314.630901804, 0.00503235003685, 146.64701911
1665330.662985972, 0.00417407972009, 154.310612681
1673346.69507014, 0.00376581581195, 166.295643796
1681362.727154308, 0.00386616691129, 177.764928291
1689378.759238477, 0.00423387442499, -176.323977509
1697394.791322645, 0.00457280938925, -174.448591677
1705410.823406814, 0.0048687169782, -175.482754302
1713426.855490982, 0.00487851656601, -179.811379126
1721442.88757515, 0.00440711377712, 177.271031971
1729458.919659319, 0.00384357334994, -179.732339252
1737474.951743487, 0.00357651160546, -172.212598792
1745490.983827655, 0.00359299125854, -165.041249161
1753507.015911824, 0.00374659889006, -159.774512049
1761523.047995992, 0.00400028660825, -157.389085819
1769539.08008016, 0.0041086025393, -158.850834803
1777555.112164329, 0.00384387666903, -159.659257794
1785571.144248497, 0.00348636809235, -154.675913239
1793587.176332665, 0.00341989856086, -145.638808418
1801603.208416834, 0.00364410091336, -138.120231966
1809619.240501002, 0.0039568155077, -133.783185143
1817635.27258517, 0.00423840369087, -130.769142361
1825651.304669339, 0.00454683341558, -127.950195393
1833667.336753507, 0.00492773518674, -126.240996803
1841683.368837675, 0.00529064066782, -126.230460987
1849699.400921843, 0.00550618072212, -126.476492461
1857715.433006012, 0.00566799394548, -125.678071562
1865731.46509018, 0.00591703756515, -124.482574776
1873747.497174349, 0.00620664538511, -124.077179634
1881763.529258517, 0.00641254775755, -124.092841212
1889779.561342685, 0.00653725706475, -123.364375056
1897795.593426854, 0.00672599428792, -121.55794842
1905811.625511022, 0.00706698489644, -119.596072314
1913827.65759519, 0.00753341053656, -118.360947506
1921843.689679359, 0.00807231032958, -118.009064276
1929859.721763527, 0.00864045575311, -118.434604587
1937875.753847695, 0.00920669936616, -119.598442858
1945891.785931864, 0.00972922320629, -121.480717918
1953907.818016032, 0.0101037020592, -123.788534257
1961923.8501002, 0.0102973034089, -125.506084559
1969939.882184369, 0.0105841089465, -126.302835253
1977955.914268537, 0.0110665278767, -127.820057604
1985971.946352705, 0.011458210257, -130.889636783
1993987.978436874, 0.0114408318642, -134.363827129
2002004.010521042, 0.0111207946811, -136.247294031
2010020.04260521, 0.0108060493636, -136.784487625
2018036.074689379, 0.0105042617608, -135.842943755
2026052.106773547, 0.0105159264293, -133.241636156
2034068.138857715, 0.0109540569859, -131.134160166
2042084.170941884, 0.0116217797562, -130.589598585
2050100.203026052, 0.0123230993422, -131.760426739
2058116.23511022, 0.0128270316376, -134.226271208
2066132.267194389, 0.0130133589843, -136.998787944
2074148.299278557, 0.0129348188738, -139.291827588
2082164.331362725, 0.0126182454316, -140.646981528
2090180.363446894, 0.0122494350028, -140.217553135
2098196.395531062, 0.0121209427993, -138.116010411
2106212.42761523, 0.0124463856095, -135.485074486
2114228.459699399, 0.013171377963, -133.909954336
2122244.491783567, 0.0140890892441, -133.888907756
2130260.523867736, 0.0150169186464, -135.098039392
2138276.555951904, 0.0159003843048, -137.009780865
2146292.588036072, 0.0167513772003, -139.471452659
2154308.62012024, 0.0175583398838, -142.574200475
