% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:53:39
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133330150069, 118.770324023
1008016.032084168, 0.0131215040695, 118.354919022
1016032.064168337, 0.0129099375259, 117.965901269
1024048.096252505, 0.0126971057524, 117.559851693
1032064.128336673, 0.0124845413241, 117.170208249
1040080.160420842, 0.012270643218, 116.767542146
1048096.19250501, 0.0120547107675, 116.393556783
1056112.224589178, 0.0118423901868, 115.99400594
1064128.256673347, 0.0116276711642, 115.601590275
1072144.288757515, 0.0114106568193, 115.203382816
1080160.320841683, 0.0111958596331, 114.827078109
1088176.352925852, 0.010979645955, 114.46177363
1096192.38501002, 0.010761029977, 114.053883437
1104208.417094188, 0.0105406444346, 113.682374993
1112224.449178357, 0.0103195289864, 113.313763381
1120240.481262525, 0.0100987968561, 112.93005143
1128256.513346693, 0.00987756369655, 112.561462867
1136272.545430862, 0.00965402602475, 112.195058422
1144288.57751503, 0.00943258352403, 111.818438017
1152304.609599198, 0.0092052218395, 111.468862822
1160320.641683367, 0.00897988838697, 111.107284805
1168336.673767535, 0.00875271778889, 110.776722514
1176352.705851703, 0.00852269539126, 110.392937637
1184368.737935872, 0.00829105509057, 110.07861461
1192384.77002004, 0.00806211872092, 109.710575646
1200400.802104208, 0.00782882015512, 109.385372929
1208416.834188377, 0.00759266537596, 109.088684723
1216432.866272545, 0.00735305228874, 108.75627708
1224448.898356713, 0.00711548841431, 108.429529096
1232464.930440882, 0.00686885800795, 108.155933987
1240480.96252505, 0.00662894658506, 107.91273939
1248496.994609218, 0.00638172030174, 107.64905283
1256513.026693387, 0.00612828153033, 107.409515056
1264529.058777555, 0.00587824680896, 107.168292611
1272545.090861723, 0.00562101206622, 107.004205713
1280561.122945892, 0.00536434742421, 106.859425862
1288577.15503006, 0.00509805020687, 106.764200997
1296593.187114228, 0.004830983968, 106.683960495
1304609.219198397, 0.00455525035599, 106.699937099
1312625.251282565, 0.00428078028453, 106.87537295
1320641.283366733, 0.00399761117166, 107.059567999
1328657.315450902, 0.00370811350505, 107.468374035
1336673.34753507, 0.00341109380559, 108.114120044
1344689.379619238, 0.00310376428613, 109.090806828
1352705.411703407, 0.00279673527579, 110.499544615
1360721.443787575, 0.00248312797059, 112.655570835
1368737.475871743, 0.00216737094244, 116.269983133
1376753.507955912, 0.00187110295554, 121.815339449
1384769.54004008, 0.00162130990806, 129.781576011
1392785.572124248, 0.00141572771056, 140.089409975
1400801.604208417, 0.00125103743385, 154.211629254
1408817.636292585, 0.00120310481222, 174.309982122
1416833.668376754, 0.00140083714973, -165.843388469
1424849.700460922, 0.00180925913072, -153.759673235
1432865.73254509, 0.00231668030213, -149.22625623
1440881.764629259, 0.00284551528328, -148.951661775
1448897.796713427, 0.00329001807498, -151.872312176
1456913.828797595, 0.00351695798258, -154.756138404
1464929.860881764, 0.0036625178084, -155.733437172
1472945.892965932, 0.00373978269428, -156.513717906
1480961.9250501, 0.00365905401414, -154.652448467
1488977.957134268, 0.00370881374959, -148.228184714
1496993.989218437, 0.00407250710886, -141.390016933
1505010.021302605, 0.00471064176408, -136.608747773
1513026.053386773, 0.00558682053649, -134.305615142
1521042.085470942, 0.00668531382353, -134.6481497
1529058.11755511, 0.00796261929359, -137.360368088
1537074.149639279, 0.0093956983068, -142.245993778
1545090.181723447, 0.0109010054363, -149.334306558
1553106.213807615, 0.0123138714139, -158.638961044
1561122.245891783, 0.0133280392121, -169.721808808
1569138.277975952, 0.0136637871565, 178.265947359
1577154.31006012, 0.0132618361435, 166.760382408
1585170.342144289, 0.012309973137, 156.593434202
1593186.374228457, 0.0110876301399, 148.16691581
1601202.406312625, 0.00981050746439, 141.445180699
1609218.438396794, 0.00856546978916, 136.242392641
1617234.470480962, 0.00742674892521, 132.353327774
1625250.50256513, 0.00639085270305, 129.657719242
1633266.534649299, 0.00545080145274, 128.094084091
1641282.566733467, 0.00460676113731, 127.723339154
1649298.598817635, 0.00385155820167, 128.885840035
1657314.630901804, 0.00318496421896, 132.235174275
1665330.662985972, 0.00263549636651, 138.611429784
1673346.69507014, 0.00226436818553, 148.705332011
1681362.727154308, 0.00210728835516, 160.133577382
1689378.759238477, 0.0020376197417, 169.196486476
1697394.791322645, 0.00194686030763, 178.467881402
1705410.823406814, 0.00190186446081, -169.837906577
1713426.855490982, 0.00201374429903, -156.924301524
1721442.88757515, 0.00233240102339, -146.776062994
1729458.919659319, 0.002766446694, -141.96863291
1737474.951743487, 0.00316701788339, -141.029345824
1745490.983827655, 0.00347377002152, -141.247058515
1753507.015911824, 0.00372266997693, -141.069691005
1761523.047995992, 0.004029139582, -141.20870149
1769539.08008016, 0.00430264759416, -143.816685805
1777555.112164329, 0.00428105653245, -147.415412127
1785571.144248497, 0.00402088791962, -147.095399794
1793587.176332665, 0.00393266717529, -142.002471611
1801603.208416834, 0.00418301800203, -136.916366825
1809619.240501002, 0.00463099266942, -135.234519908
1817635.27258517, 0.00506662487917, -136.93752481
1825651.304669339, 0.00531152358005, -140.695336759
1833667.336753507, 0.00529669200854, -144.801739057
1841683.368837675, 0.00502558706049, -148.189161373
