% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:58:41
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.157202856853, 23.5443719286
1008016.032084168, 0.157765389078, 23.097754286
1016032.064168337, 0.158311251474, 22.6614473508
1024048.096252505, 0.158845015936, 22.2194834695
1032064.128336673, 0.159385218378, 21.7813388983
1040080.160420842, 0.159894543458, 21.3402493656
1048096.19250501, 0.160405852056, 20.9046876564
1056112.224589178, 0.160893748323, 20.4648839486
1064128.256673347, 0.161374419521, 20.0252822268
1072144.288757515, 0.161846987656, 19.5864830497
1080160.320841683, 0.162308386993, 19.1452376245
1088176.352925852, 0.162754928078, 18.7050549217
1096192.38501002, 0.163191662632, 18.2652470375
1104208.417094188, 0.163624480673, 17.8237630688
1112224.449178357, 0.16403693272, 17.3788434481
1120240.481262525, 0.164429479192, 16.9378939971
1128256.513346693, 0.164853282373, 16.4942954062
1136272.545430862, 0.165229175971, 16.0478357933
1144288.57751503, 0.165596953703, 15.6025230985
1152304.609599198, 0.165971484668, 15.153739142
1160320.641683367, 0.1663186652, 14.7061318377
1168336.673767535, 0.166669626859, 14.2546575325
1176352.705851703, 0.166983860185, 13.8025166554
1184368.737935872, 0.167315617045, 13.3495929596
1192384.77002004, 0.167622814052, 12.8921892338
1200400.802104208, 0.167907029533, 12.4345073498
1208416.834188377, 0.16817929967, 11.9756056927
1216432.866272545, 0.168451307924, 11.5128268413
1224448.898356713, 0.168709615678, 11.0435979493
1232464.930440882, 0.168957912629, 10.5756937184
1240480.96252505, 0.169189577256, 10.1029528601
1248496.994609218, 0.169411794087, 9.62694606214
1256513.026693387, 0.169617335603, 9.14825099809
1264529.058777555, 0.169800913413, 8.6643210349
1272545.090861723, 0.169991413836, 8.17106796392
1280561.122945892, 0.170135943472, 7.67653854188
1288577.15503006, 0.170291603841, 7.17599122499
1296593.187114228, 0.170412921811, 6.66713532135
1304609.219198397, 0.170520298613, 6.15204610393
1312625.251282565, 0.170618476589, 5.62843646613
1320641.283366733, 0.170677419255, 5.09400148862
1328657.315450902, 0.170724183499, 4.54787042167
1336673.34753507, 0.170732116343, 3.9948469573
1344689.379619238, 0.170696036571, 3.42129290436
1352705.411703407, 0.170634577072, 2.83345225892
1360721.443787575, 0.170502793671, 2.22948304216
1368737.475871743, 0.17028543449, 1.60856242126
1376753.507955912, 0.169960451862, 0.975870272016
1384769.54004008, 0.169532624319, 0.36239515975
1392785.572124248, 0.169160301406, -0.23905145317
1400801.604208417, 0.168826042624, -0.889288355855
1408817.636292585, 0.168319256819, -1.62798686611
1416833.668376754, 0.167467897921, -2.40699563591
1424849.700460922, 0.166173990904, -3.16282236244
1432865.73254509, 0.164506871324, -3.81655167334
1440881.764629259, 0.16258610841, -4.31366542544
1448897.796713427, 0.160600814823, -4.51183591569
1456913.828797595, 0.159554245109, -4.47802231864
1464929.860881764, 0.159208421437, -4.57088353517
1472945.892965932, 0.159287499802, -4.7137250512
1480961.9250501, 0.160091276092, -5.08497199373
1488977.957134268, 0.160852177336, -5.88621299969
1496993.989218437, 0.160927010741, -6.93886464896
1505010.021302605, 0.160390709302, -8.11896149159
1513026.053386773, 0.159289233948, -9.42251108012
1521042.085470942, 0.157489365467, -10.8272435546
1529058.11755511, 0.154909148108, -12.315930669
1537074.149639279, 0.151391745409, -13.8850648256
1545090.181723447, 0.146713826282, -15.5053069187
1553106.213807615, 0.140553726156, -17.0876720227
1561122.245891783, 0.132468871252, -18.4335344436
1569138.277975952, 0.122180281977, -19.0502556258
1577154.31006012, 0.11006992938, -17.9301206314
1585170.342144289, 0.0983135244624, -13.5138474635
1593186.374228457, 0.0915594413664, -5.05533467386
1601202.406312625, 0.0939478719891, 4.70781542899
1609218.438396794, 0.103933175254, 11.2747463136
1617234.470480962, 0.116612396376, 13.8163860601
1625250.50256513, 0.128361392065, 13.7613220995
1633266.534649299, 0.137958648228, 12.4549209914
1641282.566733467, 0.145271154134, 10.6597947713
1649298.598817635, 0.150719906193, 8.71419375857
1657314.630901804, 0.15463499414, 6.79920817993
1665330.662985972, 0.157369816401, 4.95750555587
1673346.69507014, 0.159104063282, 3.21297768845
1681362.727154308, 0.15995970285, 1.56883083397
1689378.759238477, 0.159950705521, 0.0629155143331
