% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:17:11
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244060907416, 144.108171663
1008016.032084168, 0.0242783663835, 143.761865896
1016032.064168337, 0.0241602391124, 143.429543744
1024048.096252505, 0.0240383371941, 143.08702706
1032064.128336673, 0.0239118664659, 142.750666602
1040080.160420842, 0.0237964823067, 142.425145834
1048096.19250501, 0.0236710463378, 142.082256121
1056112.224589178, 0.0235407958655, 141.741461324
1064128.256673347, 0.023416673883, 141.40865993
1072144.288757515, 0.0232918479099, 141.066282143
1080160.320841683, 0.0231649017087, 140.732153427
1088176.352925852, 0.0230330917163, 140.387268036
1096192.38501002, 0.0229051428996, 140.047086122
1104208.417094188, 0.0227725464881, 139.703441362
1112224.449178357, 0.0226392686794, 139.349164786
1120240.481262525, 0.0225016727885, 139.009312206
1128256.513346693, 0.0223681058116, 138.665092329
1136272.545430862, 0.0222289887601, 138.313765494
1144288.57751503, 0.0220922614596, 137.967459912
1152304.609599198, 0.0219540908772, 137.62483934
1160320.641683367, 0.0218073046391, 137.258187665
1168336.673767535, 0.0216687536055, 136.912125779
1176352.705851703, 0.021523049787, 136.566864191
1184368.737935872, 0.0213748837911, 136.206318379
1192384.77002004, 0.0212267775721, 135.844850396
1200400.802104208, 0.0210766320924, 135.487991661
1208416.834188377, 0.020927698724, 135.126354515
1216432.866272545, 0.0207738222653, 134.76666209
1224448.898356713, 0.0206158437593, 134.406467146
1232464.930440882, 0.0204626946511, 134.037725538
1240480.96252505, 0.0203025531897, 133.683491551
1248496.994609218, 0.0201454221663, 133.304351384
1256513.026693387, 0.0199865273119, 132.945104572
1264529.058777555, 0.019820176033, 132.574142127
1272545.090861723, 0.0196515100339, 132.206315597
1280561.122945892, 0.0194821649319, 131.827901081
1288577.15503006, 0.0193155804706, 131.448278493
1296593.187114228, 0.019136428978, 131.063713208
1304609.219198397, 0.0189649774843, 130.692024922
1312625.251282565, 0.018779147092, 130.302845602
1320641.283366733, 0.018598670927, 129.923305865
1328657.315450902, 0.0184089007084, 129.537225789
1336673.34753507, 0.0182160471298, 129.155943624
1344689.379619238, 0.0180175961048, 128.762932453
1352705.411703407, 0.0178118304418, 128.37232275
1360721.443787575, 0.0176013476979, 127.985112934
1368737.475871743, 0.017377662493, 127.6115113
1376753.507955912, 0.0171447823296, 127.238378222
1384769.54004008, 0.0168955212762, 126.897725828
1392785.572124248, 0.0166303152149, 126.606712267
1400801.604208417, 0.016337743366, 126.379318956
1408817.636292585, 0.0160124954887, 126.309088257
1416833.668376754, 0.015681212981, 126.6138082
1424849.700460922, 0.0154288242019, 127.48057874
1432865.73254509, 0.015418377099, 128.542470527
1440881.764629259, 0.0155967133236, 128.861282802
1448897.796713427, 0.0157439101936, 128.348892246
1456913.828797595, 0.0157349965503, 127.448287626
1464929.860881764, 0.0155994949707, 126.659020509
1472945.892965932, 0.0154213311639, 126.139832114
1480961.9250501, 0.0152789373016, 125.807256216
1488977.957134268, 0.0151944655093, 125.361778532
1496993.989218437, 0.0150913570113, 124.655826283
1505010.021302605, 0.0149355969218, 123.88511501
1513026.053386773, 0.0147403555519, 123.147769696
1521042.085470942, 0.0145245062882, 122.456039676
1529058.11755511, 0.014292548461, 121.830847203
1537074.149639279, 0.014053930847, 121.246824786
1545090.181723447, 0.0138091176927, 120.706968007
1553106.213807615, 0.0135653181708, 120.192488737
1561122.245891783, 0.0133198237691, 119.717859735
1569138.277975952, 0.0130726594768, 119.228603385
1577154.31006012, 0.0128199637291, 118.772150005
1585170.342144289, 0.0125687740526, 118.33512939
1593186.374228457, 0.0123092738771, 117.885125157
1601202.406312625, 0.0120478234454, 117.475437421
1609218.438396794, 0.0117766419941, 117.046045472
1617234.470480962, 0.011504444045, 116.658683477
1625250.50256513, 0.0112230562835, 116.244305406
1633266.534649299, 0.0109308240772, 115.897298094
1641282.566733467, 0.0106290481024, 115.576811183
1649298.598817635, 0.0103143178442, 115.27892555
1657314.630901804, 0.00998209238391, 115.078446447
1665330.662985972, 0.00962705853284, 114.977935974
1673346.69507014, 0.00925464850757, 115.065506366
1681362.727154308, 0.00886857790207, 115.533093807
1689378.759238477, 0.00848050581853, 116.496762914
1697394.791322645, 0.0081480961256, 118.080020431
1705410.823406814, 0.00790094557634, 119.879429023
1713426.855490982, 0.00763834558604, 121.759161809
1721442.88757515, 0.00737564296067, 124.910979657
1729458.919659319, 0.0073566366045, 129.695637566
1737474.951743487, 0.00779655407207, 134.091310584
1745490.983827655, 0.00860259047819, 134.989188704
1753507.015911824, 0.00929697381193, 131.861179813
1761523.047995992, 0.00950308512487, 127.213476625
1769539.08008016, 0.00931477896866, 123.147220616
1777555.112164329, 0.00894039643287, 120.170608868
1785571.144248497, 0.00850588387899, 118.119999923
1793587.176332665, 0.00806547981508, 116.898581942
1801603.208416834, 0.0076438764334, 116.335194991
1809619.240501002, 0.00726790775864, 116.394582005
1817635.27258517, 0.00695029582982, 117.040041864
