% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:11:54
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108976781738, 49.3051010441
1008016.032084168, 0.109843326918, 48.938213213
1016032.064168337, 0.110665795986, 48.5980188179
1024048.096252505, 0.111489626929, 48.2531736477
1032064.128336673, 0.112306591338, 47.9105756234
1040080.160420842, 0.113114585386, 47.5707625268
1048096.19250501, 0.113934607924, 47.2316737177
1056112.224589178, 0.11473551943, 46.8874664168
1064128.256673347, 0.115528472341, 46.5451162615
1072144.288757515, 0.116337022994, 46.1990933656
1080160.320841683, 0.117141225313, 45.8533402711
1088176.352925852, 0.117923861228, 45.5082339402
1096192.38501002, 0.118725900521, 45.1608847247
1104208.417094188, 0.119518909362, 44.8099450722
1112224.449178357, 0.120300073735, 44.4602551794
1120240.481262525, 0.121082930005, 44.1058230551
1128256.513346693, 0.12186796338, 43.7566717365
1136272.545430862, 0.122648747152, 43.401691853
1144288.57751503, 0.123431916533, 43.0445077954
1152304.609599198, 0.124204436741, 42.6856817721
1160320.641683367, 0.124978447737, 42.3248136507
1168336.673767535, 0.125749196833, 41.9654581888
1176352.705851703, 0.126528583483, 41.5994530978
1184368.737935872, 0.12728372754, 41.2344472362
1192384.77002004, 0.128047338324, 40.8668795367
1200400.802104208, 0.128799928096, 40.4979880332
1208416.834188377, 0.129557573293, 40.1277369061
1216432.866272545, 0.130303726061, 39.7541757285
1224448.898356713, 0.131064208752, 39.377473931
1232464.930440882, 0.13180540722, 38.9987804497
1240480.96252505, 0.132557677472, 38.6171017276
1248496.994609218, 0.133304390551, 38.2357081606
1256513.026693387, 0.134041991711, 37.846600406
1264529.058777555, 0.134786938024, 37.4543775062
1272545.090861723, 0.135523464816, 37.0612794343
1280561.122945892, 0.136262826187, 36.6628416867
1288577.15503006, 0.137004211211, 36.2604744624
1296593.187114228, 0.137706469494, 35.8543890027
1304609.219198397, 0.138449893676, 35.4426642909
1312625.251282565, 0.139157738701, 35.0212299469
1320641.283366733, 0.13988528185, 34.5956944563
1328657.315450902, 0.14059842767, 34.1607593325
1336673.34753507, 0.141325337846, 33.7141663066
1344689.379619238, 0.142024199537, 33.2538406671
1352705.411703407, 0.142710412263, 32.7788652809
1360721.443787575, 0.143416550619, 32.2867310171
1368737.475871743, 0.144073749467, 31.7677809476
1376753.507955912, 0.144705304795, 31.2140406122
1384769.54004008, 0.145278750539, 30.6207102921
1392785.572124248, 0.145758503442, 29.9726005161
1400801.604208417, 0.146025464336, 29.2457570356
1408817.636292585, 0.145886161184, 28.4390789488
1416833.668376754, 0.144921804943, 27.6307099038
1424849.700460922, 0.142898305533, 27.1675908273
1432865.73254509, 0.141026176252, 27.5183291519
1440881.764629259, 0.141214806346, 28.1697341283
1448897.796713427, 0.142517864783, 28.3028254075
1456913.828797595, 0.143344158462, 28.0901871841
1464929.860881764, 0.14366142586, 28.0088745192
1472945.892965932, 0.14446303945, 28.1110959274
1480961.9250501, 0.145862912652, 28.0395234078
1488977.957134268, 0.147165160792, 27.7712426869
1496993.989218437, 0.148296653264, 27.4678827707
