% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:58:41
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133829534543, 118.793445883
1008016.032084168, 0.0131689756849, 118.384877671
1016032.064168337, 0.0129605320922, 117.987640331
1024048.096252505, 0.0127516581135, 117.593124157
1032064.128336673, 0.0125372951316, 117.178376936
1040080.160420842, 0.0123281148348, 116.808137349
1048096.19250501, 0.0121129627071, 116.403853234
1056112.224589178, 0.0119026895092, 116.009851515
1064128.256673347, 0.0116901549195, 115.625818096
1072144.288757515, 0.0114786080474, 115.243375838
1080160.320841683, 0.0112603230055, 114.864695766
1088176.352925852, 0.0110467114141, 114.465572773
1096192.38501002, 0.0108268068547, 114.092029401
1104208.417094188, 0.010612818376, 113.690333667
1112224.449178357, 0.0103894665771, 113.340537049
1120240.481262525, 0.0101742923543, 112.960801342
1128256.513346693, 0.00995509723979, 112.590010783
1136272.545430862, 0.00973573452736, 112.221115953
1144288.57751503, 0.00951317766908, 111.849057926
1152304.609599198, 0.00929113412963, 111.490052425
1160320.641683367, 0.00906702421539, 111.124465955
1168336.673767535, 0.00884230813729, 110.766282886
1176352.705851703, 0.00861600930735, 110.428108481
1184368.737935872, 0.00838815118834, 110.077379445
1192384.77002004, 0.00815968808417, 109.737954382
1200400.802104208, 0.00792713544816, 109.419916075
1208416.834188377, 0.00769640141442, 109.074989044
1216432.866272545, 0.00746475829501, 108.794609108
1224448.898356713, 0.00722403838793, 108.478197081
1232464.930440882, 0.00698705166307, 108.170037174
1240480.96252505, 0.00674714516194, 107.872220327
1248496.994609218, 0.00650506673407, 107.630192138
1256513.026693387, 0.00626003789782, 107.360009174
1264529.058777555, 0.00600883547689, 107.130799836
1272545.090861723, 0.00575852866086, 106.923309213
1280561.122945892, 0.00550531047591, 106.741086249
1288577.15503006, 0.00524549318313, 106.624855374
1296593.187114228, 0.00498143419073, 106.52798839
1304609.219198397, 0.00471506422856, 106.515332991
1312625.251282565, 0.00444328504512, 106.586994812
1320641.283366733, 0.00416736328444, 106.710297915
1328657.315450902, 0.00388265094521, 106.979870324
1336673.34753507, 0.00359399344148, 107.359323221
1344689.379619238, 0.00329719197699, 108.156818293
1352705.411703407, 0.00299040913997, 109.199288464
1360721.443787575, 0.00267788533269, 110.7552993
1368737.475871743, 0.00236191311402, 113.306892707
1376753.507955912, 0.00204491716994, 117.137142084
1384769.54004008, 0.00173257633836, 123.222323569
1392785.572124248, 0.00145618048216, 132.975415792
1400801.604208417, 0.00125235758188, 148.65468226
1408817.636292585, 0.00122213512862, 170.341765293
1416833.668376754, 0.00146027695359, -169.937778438
1424849.700460922, 0.00192742990098, -159.435378495
1432865.73254509, 0.00249136306058, -157.783326244
1440881.764629259, 0.00296151540288, -161.39071982
1448897.796713427, 0.00315768622703, -166.99435986
1456913.828797595, 0.00300449742687, -169.554996854
1464929.860881764, 0.00279844189367, -164.867480044
1472945.892965932, 0.00285301853284, -155.802328484
1480961.9250501, 0.00319195960676, -148.276047614
1488977.957134268, 0.00363561109445, -144.415954687
1496993.989218437, 0.00408067065972, -141.469598437
1505010.021302605, 0.00466375231658, -138.197589165
1513026.053386773, 0.00551437635366, -136.513261264
1521042.085470942, 0.00661901778006, -137.430983519
1529058.11755511, 0.00792330461488, -141.049455283
1537074.149639279, 0.00936583115233, -147.22957564
1545090.181723447, 0.0108007357531, -155.991239653
1553106.213807615, 0.0119354684088, -167.033934081
1561122.245891783, 0.0124475228517, -179.346014974
1569138.277975952, 0.0122093649407, 168.544340063
1577154.31006012, 0.0113766796255, 157.789827907
1585170.342144289, 0.010242731542, 148.919507723
1593186.374228457, 0.00902937081052, 141.912185365
1601202.406312625, 0.00785736388032, 136.549126394
1609218.438396794, 0.00678170230307, 132.576432266
1617234.470480962, 0.00580522874447, 129.817020152
1625250.50256513, 0.00493115946687, 128.185784879
1633266.534649299, 0.00414639989456, 127.776836074
1641282.566733467, 0.00344700707342, 128.689783764
1649298.598817635, 0.00281457835316, 131.446591693
1657314.630901804, 0.00226695987554, 136.854406946
1665330.662985972, 0.00181311068836, 146.365579541
1673346.69507014, 0.00151313932081, 161.492111096
1681362.727154308, 0.00140747445151, -179.655622607
1689378.759238477, 0.00148217582325, -161.654467022
1697394.791322645, 0.00169291885555, -146.668089592
1705410.823406814, 0.0020387017465, -135.989605771
1713426.855490982, 0.00249236192851, -129.589429925
1721442.88757515, 0.0030225715487, -126.656017684
1729458.919659319, 0.00359731531504, -126.419044815
1737474.951743487, 0.00417300305244, -128.309716398
1745490.983827655, 0.00471170794151, -131.754251271
1753507.015911824, 0.00513618519205, -136.353060056
1761523.047995992, 0.00544963424768, -141.243055429
1769539.08008016, 0.00566895775029, -147.397762531
1777555.112164329, 0.00554450006827, -155.607176879
1785571.144248497, 0.00486055210107, -162.256961834
1793587.176332665, 0.00398491668448, -162.278881222
1801603.208416834, 0.00339312157513, -154.169677703
1809619.240501002, 0.00325423734257, -142.577434838
1817635.27258517, 0.00346208858549, -132.859131547
1825651.304669339, 0.00385010772645, -126.71283704
1833667.336753507, 0.00430092654501, -123.749567144
1841683.368837675, 0.00472415004677, -123.06807282
1849699.400921843, 0.00504096248537, -123.295532181
1857715.433006012, 0.00526933377274, -123.198115422
1865731.46509018, 0.00551636845057, -122.833439695
1873747.497174349, 0.00574288424237, -122.959071059
1881763.529258517, 0.00586585238108, -122.960235425
1889779.561342685, 0.00595358683776, -121.570517793
1897795.593426854, 0.0061648193979, -119.113014092
1905811.625511022, 0.00654273138956, -117.015717339
1913827.65759519, 0.00701797175226, -115.885496359
1921843.689679359, 0.00754045953338, -115.564918152
1929859.721763527, 0.00808316694218, -115.844478699
1937875.753847695, 0.00865022533176, -116.605113931
1945891.785931864, 0.00922258833036, -117.765526139
