% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:18:10
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133973074467, 118.864470546
1008016.032084168, 0.0131806945474, 118.445895544
1016032.064168337, 0.0129693683762, 118.040157335
1024048.096252505, 0.0127569917831, 117.646858604
1032064.128336673, 0.0125472069406, 117.251172319
1040080.160420842, 0.0123346755549, 116.863122554
1048096.19250501, 0.0121194110686, 116.455746277
1056112.224589178, 0.0119116369181, 116.066774771
1064128.256673347, 0.0116925097248, 115.70650947
1072144.288757515, 0.0114815189388, 115.298195604
1080160.320841683, 0.0112623528091, 114.915986965
1088176.352925852, 0.0110452325553, 114.524989201
1096192.38501002, 0.0108303703537, 114.142778759
1104208.417094188, 0.0106162253675, 113.774894626
1112224.449178357, 0.0103949891807, 113.388619263
1120240.481262525, 0.0101726699807, 113.007542939
1128256.513346693, 0.00995305133163, 112.632325994
1136272.545430862, 0.00972779008201, 112.269438563
1144288.57751503, 0.00950559221913, 111.900331226
1152304.609599198, 0.00928351969165, 111.530187865
1160320.641683367, 0.00905856987853, 111.195502736
1168336.673767535, 0.0088320354292, 110.827483502
1176352.705851703, 0.00860630561907, 110.477936358
1184368.737935872, 0.00837367709922, 110.142191861
1192384.77002004, 0.00814416942849, 109.790201473
1200400.802104208, 0.00791230349289, 109.46829447
1208416.834188377, 0.00767627687493, 109.133061987
1216432.866272545, 0.00744033412174, 108.80302953
1224448.898356713, 0.00720049244919, 108.483321002
1232464.930440882, 0.00696477609725, 108.223031824
1240480.96252505, 0.00672019754432, 107.934978176
1248496.994609218, 0.00647349463842, 107.646693675
1256513.026693387, 0.00622581574071, 107.419628748
1264529.058777555, 0.00597432893346, 107.191508778
1272545.090861723, 0.00571927928791, 106.998199964
1280561.122945892, 0.00546421098847, 106.839058813
1288577.15503006, 0.00520330765429, 106.69661474
1296593.187114228, 0.00493792590749, 106.621763829
1304609.219198397, 0.0046675125388, 106.608448459
1312625.251282565, 0.00439243306649, 106.678977854
1320641.283366733, 0.00411027064514, 106.831710538
1328657.315450902, 0.00382446727193, 107.177571412
1336673.34753507, 0.00353393704657, 107.651586119
1344689.379619238, 0.00323137329121, 108.512309812
1352705.411703407, 0.00292600512253, 109.640191535
1360721.443787575, 0.00261252908863, 111.353215443
1368737.475871743, 0.00229488074093, 114.07911985
1376753.507955912, 0.00197009438128, 118.279066752
1384769.54004008, 0.00166566477252, 124.889336761
1392785.572124248, 0.00139837469165, 135.699227095
1400801.604208417, 0.00121393151767, 152.712135588
1408817.636292585, 0.00122433317937, 174.832138803
1416833.668376754, 0.0014933174975, -166.78698042
1424849.700460922, 0.0019672933845, -157.587435204
1432865.73254509, 0.00250436530322, -156.388735515
1440881.764629259, 0.00293662289227, -159.437820932
1448897.796713427, 0.00313174853009, -164.352477082
1456913.828797595, 0.00299401751694, -166.374393817
1464929.860881764, 0.00282877779589, -161.220490948
1472945.892965932, 0.0029327983748, -152.463713661
1480961.9250501, 0.0032962246661, -146.067730456
1488977.957134268, 0.00370278486905, -142.782636349
1496993.989218437, 0.0040999658721, -139.538520803
1505010.021302605, 0.0046581823585, -135.863325589
1513026.053386773, 0.00548184935708, -133.794707951
1521042.085470942, 0.00653822583556, -134.153989127
1529058.11755511, 0.00778052734803, -136.775160197
1537074.149639279, 0.00917866743298, -141.543802265
1545090.181723447, 0.0106548406052, -148.523371446
1553106.213807615, 0.0120527203706, -157.631028847
1561122.245891783, 0.0131017081434, -168.605651338
1569138.277975952, 0.0134952910578, 179.546928853
1577154.31006012, 0.0131794604254, 168.048964095
1585170.342144289, 0.0123083797351, 157.83283629
1593186.374228457, 0.0111425008342, 149.265747293
1601202.406312625, 0.00989567928216, 142.379794469
1609218.438396794, 0.00868314649374, 137.013503269
1617234.470480962, 0.007553638601, 132.902256796
1625250.50256513, 0.0065302193892, 129.932603444
1633266.534649299, 0.00559262794236, 128.016896666
1641282.566733467, 0.00476243955169, 127.17155999
1649298.598817635, 0.00400343696568, 127.490590195
1657314.630901804, 0.00331689606521, 129.368928021
1665330.662985972, 0.00270556384282, 133.588953471
1673346.69507014, 0.00219576054132, 141.265350355
1681362.727154308, 0.00182845667731, 154.267873636
1689378.759238477, 0.00168666717409, 171.436522038
1697394.791322645, 0.00179312587016, -173.345651579
1705410.823406814, 0.00196655297958, -163.870176841
1713426.855490982, 0.00208774498434, -155.238316089
1721442.88757515, 0.00231819337419, -145.344560205
1729458.919659319, 0.00274588055265, -138.255379044
1737474.951743487, 0.00331301193543, -135.417128848
1745490.983827655, 0.00392693451878, -136.571331037
1753507.015911824, 0.00449839324332, -140.618489276
1761523.047995992, 0.00490122032062, -147.112416797
1769539.08008016, 0.0049801141604, -155.319624874
1777555.112164329, 0.00455232954426, -162.857551995
1785571.144248497, 0.0038187487982, -164.536778117
1793587.176332665, 0.00325761375068, -158.224422538
1801603.208416834, 0.00309889189315, -147.603093504
1809619.240501002, 0.00327024480333, -138.447697036
1817635.27258517, 0.00360155774718, -132.561977685
1825651.304669339, 0.00401747476242, -129.481166486
1833667.336753507, 0.00446930080532, -129.070088515
1841683.368837675, 0.00482688362957, -131.419008604
1849699.400921843, 0.00490862988781, -134.926951053
1857715.433006012, 0.0046800806035, -136.308651458
1865731.46509018, 0.00442209243345, -133.284496261
1873747.497174349, 0.00440985861059, -127.726692166
1881763.529258517, 0.00462531677295, -122.729229919
1889779.561342685, 0.00495713773547, -119.173377541
1897795.593426854, 0.00533911303337, -116.750225117
1905811.625511022, 0.00575601762265, -115.128754012
1913827.65759519, 0.00621141873775, -114.110594412
1921843.689679359, 0.00669690854287, -113.779871703
1929859.721763527, 0.00719560611159, -113.842744698
1937875.753847695, 0.00770876848869, -114.342057344
1945891.785931864, 0.00823155799113, -115.141930819
1953907.818016032, 0.008766765976, -116.259083308
1961923.8501002, 0.00932438774811, -117.666587484
1969939.882184369, 0.00990389433698, -119.445401639
1977955.914268537, 0.0105022848677, -121.65451724
1985971.946352705, 0.0111077681509, -124.462517167
1993987.978436874, 0.0116761355374, -128.095381282
2002004.010521042, 0.012084303841, -132.669833779
2010020.04260521, 0.0121355119653, -137.792650927
2018036.074689379, 0.0117814822291, -142.008104024
2026052.106773547, 0.0113483126354, -144.372502327
2034068.138857715, 0.0111473258033, -145.978336281
2042084.170941884, 0.0109722263994, -148.924442782
2050100.203026052, 0.0103640115725, -152.201433769
2058116.23511022, 0.00942244220284, -153.25760183
2066132.267194389, 0.00861964213173, -150.810522805
2074148.299278557, 0.0082077841797, -146.919426484
2082164.331362725, 0.00797551848674, -142.590440432
2090180.363446894, 0.00801074866785, -137.276526373
2098196.395531062, 0.00840807765298, -132.533668063
2106212.42761523, 0.00905654379634, -129.449619163
2114228.459699399, 0.0098478541265, -128.208518146
2122244.491783567, 0.0106284462467, -128.668219447
2130260.523867736, 0.0112463452456, -129.814866829
2138276.555951904, 0.011804830698, -130.543962384
2146292.588036072, 0.0125281762947, -131.371530996
2154308.62012024, 0.0133714707424, -133.280347777
2162324.652204409, 0.0141775620514, -136.431550466
2170340.684288577, 0.0147986388779, -140.549389314
2178356.716372745, 0.0151522068988, -145.139775665
2186372.748456914, 0.0152140018763, -150.114097675
2194388.780541082, 0.0148759391983, -155.181364987
2202404.81262525, 0.0141787210177, -159.977005428
2210420.844709419, 0.0129904612128, -164.443054348
2218436.876793587, 0.0113155700218, -166.537758325
2226452.908877756, 0.00970994431144, -163.787534933
2234468.940961923, 0.00877448710223, -156.20261669
2242484.973046092, 0.0087049954216, -147.0813161
2250501.00513026, 0.0093128280274, -139.881534176
2258517.037214429, 0.0102995320069, -135.664247934
2266533.069298597, 0.0114444332945, -133.939764055
2274549.101382765, 0.0126283748116, -133.997657458
2282565.133466934, 0.013808876191, -135.227419575
2290581.165551102, 0.0149413713775, -137.348004838
2298597.197635271, 0.0160241975085, -140.152028808
2306613.229719439, 0.0170362329725, -143.540510572
2314629.261803607, 0.0179388149404, -147.510630789
2322645.293887775, 0.0187015612841, -152.02590901
2330661.325971944, 0.0192641189449, -157.084070558
2338677.358056112, 0.0195544358203, -162.609163785
2346693.39014028, 0.0194941646613, -168.524151568
2354709.422224449, 0.0190221813427, -174.646415884
2362725.454308617, 0.0180972839587, 179.31639608
2370741.486392786, 0.0167395904184, 173.793305077
2378757.518476954, 0.0150519228323, 169.293519302
2386773.550561122, 0.0131913790623, 166.59205434
2394789.582645291, 0.0113910261467, 166.404661876
2402805.614729458, 0.00991331572417, 169.14477604
2410821.646813627, 0.00887081887131, 174.175920334
2418837.678897795, 0.00821953562136, -179.113398372
2426853.710981964, 0.00802432237048, -170.707008638
2434869.743066132, 0.00849458752942, -162.679966205
2442885.7751503, 0.00955981932752, -158.033498202
2450901.807234469, 0.0109273571896, -157.6773109
2458917.839318637, 0.0122389811875, -160.890267304
2466933.871402806, 0.0131825538901, -166.495939795
2474949.903486974, 0.0135278276829, -173.238390552
2482965.935571142, 0.013220816542, 179.993359712
2490981.96765531, 0.012373664063, 174.214062804
2498997.999739479, 0.0111827849329, 170.109758979
2507014.031823647, 0.00988073182541, 168.276016439
2515030.063907816, 0.00864636696612, 169.16800007
2523046.095991984, 0.00765327632143, 173.220299557
2531062.128076152, 0.00708050794605, 179.927601007
