% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:26:12
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109010549652, 48.9746530976
1008016.032084168, 0.109872318438, 48.610760831
1016032.064168337, 0.110690897543, 48.2721405327
1024048.096252505, 0.111521800072, 47.9330553023
1032064.128336673, 0.112326135777, 47.5944064041
1040080.160420842, 0.113137436665, 47.2598719333
1048096.19250501, 0.113942484606, 46.9211514711
1056112.224589178, 0.114755494034, 46.5828365021
1064128.256673347, 0.115552814326, 46.2426807305
1072144.288757515, 0.116351488817, 45.8965994397
1080160.320841683, 0.117157532142, 45.5597979876
1088176.352925852, 0.117952785807, 45.2128609944
1096192.38501002, 0.118749814433, 44.8651475049
1104208.417094188, 0.119530373476, 44.5199422046
1112224.449178357, 0.120315783371, 44.1719547912
1120240.481262525, 0.121119756969, 43.8240243441
1128256.513346693, 0.121898242246, 43.4708799479
1136272.545430862, 0.122664126982, 43.1153104703
1144288.57751503, 0.123449075243, 42.7647143435
1152304.609599198, 0.124232398498, 42.4082040267
1160320.641683367, 0.125000617864, 42.0510750113
1168336.673767535, 0.125775258144, 41.6907669341
1176352.705851703, 0.126548731297, 41.3292556674
1184368.737935872, 0.127306539257, 40.9640512991
1192384.77002004, 0.12807016159, 40.5982734693
1200400.802104208, 0.12881955313, 40.2350203722
1208416.834188377, 0.129581213883, 39.8618935402
1216432.866272545, 0.130337252784, 39.4880272677
1224448.898356713, 0.131096654303, 39.1144831652
1232464.930440882, 0.131845766174, 38.73904254
1240480.96252505, 0.132585456135, 38.3622640699
1248496.994609218, 0.133335083291, 37.9785695562
1256513.026693387, 0.134078700343, 37.5931385546
1264529.058777555, 0.134808249729, 37.2070415516
1272545.090861723, 0.135553336777, 36.8187144735
