% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:43:07
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0238948531702, 142.696198808
1008016.032084168, 0.0237557222502, 142.320086373
1016032.064168337, 0.0236204102855, 141.955916106
1024048.096252505, 0.0234809532042, 141.591038014
1032064.128336673, 0.0233445748668, 141.232262204
1040080.160420842, 0.0232079397644, 140.858541515
1048096.19250501, 0.0230660592875, 140.485590525
1056112.224589178, 0.022930001701, 140.123594964
1064128.256673347, 0.0227835852617, 139.751741982
1072144.288757515, 0.022639109669, 139.369818796
1080160.320841683, 0.0224937758225, 139.001718615
1088176.352925852, 0.0223461240697, 138.628864557
1096192.38501002, 0.0221940403593, 138.251573415
1104208.417094188, 0.0220410821821, 137.875038539
1112224.449178357, 0.021891721626, 137.495200012
1120240.481262525, 0.0217344255577, 137.11370346
1128256.513346693, 0.0215770555128, 136.73359971
1136272.545430862, 0.0214148125893, 136.344097017
1144288.57751503, 0.0212551659183, 135.969792923
1152304.609599198, 0.021096708381, 135.57385785
1160320.641683367, 0.0209263110037, 135.184654022
1168336.673767535, 0.0207620744246, 134.796264702
1176352.705851703, 0.0205894106427, 134.397590061
1184368.737935872, 0.0204194270362, 134.005475495
1192384.77002004, 0.0202423223031, 133.619074182
1200400.802104208, 0.0200663979757, 133.221840674
1208416.834188377, 0.0198875342326, 132.809866369
1216432.866272545, 0.0197026817941, 132.416384456
1224448.898356713, 0.0195179338727, 132.013945671
1232464.930440882, 0.0193353298336, 131.61009545
1240480.96252505, 0.0191440441288, 131.205309523
1248496.994609218, 0.0189475167226, 130.791343419
1256513.026693387, 0.0187501103586, 130.388384158
1264529.058777555, 0.0185509387951, 129.963734784
1272545.090861723, 0.0183427306135, 129.543803211
1280561.122945892, 0.0181321465219, 129.118986143
1288577.15503006, 0.0179113560348, 128.685151091
1296593.187114228, 0.0176839975886, 128.262878068
1304609.219198397, 0.0174435287726, 127.832729595
1312625.251282565, 0.0171976773574, 127.408131316
1320641.283366733, 0.0169352330601, 127.000661409
1328657.315450902, 0.0166524564557, 126.594803048
1336673.34753507, 0.0163474744767, 126.232034006
1344689.379619238, 0.0160135931917, 125.920714073
1352705.411703407, 0.0156395345583, 125.740370667
1360721.443787575, 0.0152139482991, 125.830551799
1368737.475871743, 0.0147558260686, 126.455232102
1376753.507955912, 0.0143508307411, 128.080643547
1384769.54004008, 0.0143155116678, 130.811990493
1392785.572124248, 0.0148865352674, 132.658529661
1400801.604208417, 0.0155522278467, 131.895699255
1408817.636292585, 0.0158219284952, 129.925902257
1416833.668376754, 0.0157759904941, 128.060571835
1424849.700460922, 0.0155793993846, 126.591898148
1432865.73254509, 0.0153365344989, 125.436924554
1440881.764629259, 0.0150747964, 124.466154688
1448897.796713427, 0.0148073877243, 123.614671104
1456913.828797595, 0.0145245984749, 122.893782588
1464929.860881764, 0.0142433140242, 122.25356985
1472945.892965932, 0.0139608286037, 121.712062484
1480961.9250501, 0.0136862834924, 121.279061881
1488977.957134268, 0.0134328410353, 120.944752851
1496993.989218437, 0.0132220493465, 120.585803551
1505010.021302605, 0.0130082571452, 120.071550192
1513026.053386773, 0.0127800159491, 119.447051756
1521042.085470942, 0.0125238165554, 118.815205017
1529058.11755511, 0.0122513606668, 118.232147017
1537074.149639279, 0.0119758287539, 117.678808024
1545090.181723447, 0.0116844781125, 117.177143594
1553106.213807615, 0.0113939502464, 116.694811705
1561122.245891783, 0.0111009011081, 116.224851911
1569138.277975952, 0.0108032798885, 115.785661842
1577154.31006012, 0.0104963360992, 115.375038201
1585170.342144289, 0.0101852725976, 114.977972427
1593186.374228457, 0.00986178101906, 114.639238117
1601202.406312625, 0.00952794416348, 114.325918087
1609218.438396794, 0.00918011735738, 114.093835363
1617234.470480962, 0.00881274778614, 113.931672507
1625250.50256513, 0.00843091171311, 113.970429353
1633266.534649299, 0.00802544287879, 114.194781929
1641282.566733467, 0.00759367074248, 114.829772264
1649298.598817635, 0.0071359189025, 116.10899337
1657314.630901804, 0.00667265404966, 118.536800294
1665330.662985972, 0.00627673209212, 122.834785756
1673346.69507014, 0.00612407229699, 129.511915845
1681362.727154308, 0.00650446167597, 136.663049001
1689378.759238477, 0.00741521539588, 139.199615288
1697394.791322645, 0.00824240656272, 136.185324351
1705410.823406814, 0.00857029109435, 131.126264338
1713426.855490982, 0.00846322818475, 126.55884113
1721442.88757515, 0.00813678113311, 123.254957176
1729458.919659319, 0.00777910195269, 121.263837397
1737474.951743487, 0.00747078234773, 119.744930039
1745490.983827655, 0.00717410472984, 118.125297221
1753507.015911824, 0.00683494277407, 116.453308046
1761523.047995992, 0.00645252092126, 115.065936457
1769539.08008016, 0.00606780556134, 114.044291638
1777555.112164329, 0.00567624356448, 113.328002375
1785571.144248497, 0.00529881668193, 112.945157555
1793587.176332665, 0.00493222699594, 112.831599756
1801603.208416834, 0.00458178337939, 112.984134665
1809619.240501002, 0.00425116694655, 113.257501252
1817635.27258517, 0.00392406674565, 113.475748864
1825651.304669339, 0.0035933076518, 113.860860279
1833667.336753507, 0.00324589628753, 114.478654427
1841683.368837675, 0.00289512901063, 115.694980817
1849699.400921843, 0.00254848979247, 117.448479215
1857715.433006012, 0.00220930433184, 120.476792062
1865731.46509018, 0.00188230979211, 124.819392925
1873747.497174349, 0.00158174830937, 131.442172201
1881763.529258517, 0.00132042924028, 141.483566741
1889779.561342685, 0.00112099786728, 155.707008748
1897795.593426854, 0.00102131103372, 175.219040148
1905811.625511022, 0.00106934161579, -163.53919875
1913827.65759519, 0.00126739263759, -146.055664757
1921843.689679359, 0.00157984300536, -134.144207887
1929859.721763527, 0.00196585679181, -126.823660309
1937875.753847695, 0.00241801831348, -122.797954776
1945891.785931864, 0.00291343844353, -120.881385436
1953907.818016032, 0.00345288846863, -120.770601862
1961923.8501002, 0.00400557540336, -122.672057777
1969939.882184369, 0.00443062837666, -126.513324966
1977955.914268537, 0.00457028787356, -129.303779082
1985971.946352705, 0.00466954984056, -128.09990081
1993987.978436874, 0.00504323926391, -125.967127713
2002004.010521042, 0.00559057931829, -126.128394336
2010020.04260521, 0.00606147927218, -128.513074197
2018036.074689379, 0.00635806078381, -130.752029469
2026052.106773547, 0.00663799158033, -132.910019648
2034068.138857715, 0.0067581339816, -135.869962988
2042084.170941884, 0.00665195632004, -137.231517589
2050100.203026052, 0.00662584563657, -135.649160182
2058116.23511022, 0.00687171513731, -133.466082087
2066132.267194389, 0.00729765951655, -132.304702821
2074148.299278557, 0.00779101077986, -132.379090563
2082164.331362725, 0.00830676731169, -133.376357436
2090180.363446894, 0.00879767866636, -135.526121312
2098196.395531062, 0.0091221556899, -138.557710329
2106212.42761523, 0.00926167877929, -141.986966852
2114228.459699399, 0.00902604158481, -145.805111732
2122244.491783567, 0.00835316693806, -146.878547086
2130260.523867736, 0.00789170236454, -143.357865989
2138276.555951904, 0.00805266555796, -138.504913173
2146292.588036072, 0.00866588587392, -136.012656126
2154308.62012024, 0.00933578397975, -136.814639776
2162324.652204409, 0.00958626234704, -139.225113486
2170340.684288577, 0.00939757252528, -139.547747697
2178356.716372745, 0.00941640537472, -136.789446447
2186372.748456914, 0.00995783111706, -134.132376563
2194388.780541082, 0.0107766598109, -133.596476211
2202404.81262525, 0.0116007702516, -134.882171058
2210420.844709419, 0.012284366695, -137.540479459
2218436.876793587, 0.0125924448913, -140.672015064
2226452.908877756, 0.0124769173739, -142.444609641
2234468.940961923, 0.0123941206216, -141.610397289
2242484.973046092, 0.0127920673072, -139.740047589
2250501.00513026, 0.0136406096448, -138.955089574
2258517.037214429, 0.0147129794309, -139.768080325
2266533.069298597, 0.0158412636371, -142.016566329
2274549.101382765, 0.0169328761477, -145.323609221
2282565.133466934, 0.017909339501, -149.463063265
2290581.165551102, 0.0187289352569, -154.330930669
2298597.197635271, 0.0193297473591, -159.789086845
2306613.229719439, 0.0196286415023, -165.729845804
2314629.261803607, 0.0195828076395, -171.971929816
2322645.293887775, 0.0191320873964, -178.35287022
2330661.325971944, 0.0182855652621, 175.43358329
2338677.358056112, 0.0170799073415, 169.609806122
2346693.39014028, 0.0155776211573, 164.517967966
2354709.422224449, 0.0138849146399, 160.500164744
2362725.454308617, 0.0120993425932, 158.014121661
2370741.486392786, 0.0103418252228, 157.71554585
2378757.518476954, 0.00876577978298, 160.467842274
2386773.550561122, 0.00755187014747, 167.187153156
2394789.582645291, 0.00693671563747, 177.521299463
2402805.614729458, 0.00705720972323, -171.413173571
2410821.646813627, 0.00781015408829, -163.626513566
2418837.678897795, 0.00889326381485, -160.626730973
2426853.710981964, 0.00997138688782, -161.876309531
2434869.743066132, 0.0107179344909, -166.052083209
2442885.7751503, 0.0108977350629, -171.72930602
2450901.807234469, 0.0104186420994, -177.289876464
2458917.839318637, 0.00943306094007, 179.135545061
2466933.871402806, 0.00826468935406, 179.267171977
2474949.903486974, 0.00730647656244, -175.888263236
2482965.935571142, 0.00688978653609, -167.095117765
2490981.96765531, 0.00715952304039, -157.780573821
2498997.999739479, 0.00799693379826, -151.548066231
2507014.031823647, 0.0091219152439, -149.526793837
2515030.063907816, 0.0101972379441, -150.9870893
2523046.095991984, 0.0109242398552, -154.46250016
2531062.128076152, 0.0111571982272, -158.008949459
2539078.160160321, 0.0111097495623, -160.015756901
2547094.192244489, 0.0111383736309, -160.598263741
2555110.224328657, 0.0114059970635, -161.361316192
2563126.256412826, 0.0117377873971, -163.644845674
2571142.288496994, 0.0118095787012, -167.449733515
2579158.320581162, 0.0114137375055, -171.655492078
2587174.35266533, 0.0105559117226, -174.631659526
2595190.384749499, 0.0095134912319, -174.703851211
2603206.416833667, 0.00864108221851, -171.151355204
2611222.448917835, 0.00824861641726, -164.765988604
2619238.481002004, 0.00843642444984, -157.910260323
2627254.513086172, 0.00912522667889, -152.847957211
2635270.545170341, 0.0101254877917, -150.433968028
2643286.577254509, 0.0112781991441, -150.529697105
2651302.609338677, 0.0124406093856, -152.666494383
2659318.641422845, 0.0135155678651, -156.390147707
2667334.673507014, 0.0144007778985, -161.442382115
2675350.705591182, 0.0149763322482, -167.549013937
2683366.737675351, 0.0151594966961, -174.2831066
2691382.769759519, 0.0149029664615, 178.773790996
2699398.801843687, 0.0142524359019, 172.086713672
2707414.833927856, 0.0133051903292, 165.956097952
2715430.866012024, 0.0121664254069, 160.61563695
2723446.898096192, 0.0109200158015, 156.178240127
2731462.930180361, 0.00966308188672, 152.744113543
2739478.962264529, 0.00843247510389, 150.40589758
2747494.994348697, 0.00727049654608, 149.238348879
2755511.026432865, 0.00618931921327, 149.489052333
2763527.058517034, 0.00522103181327, 151.403526432
2771543.090601202, 0.00437787163451, 155.429647729
2779559.122685371, 0.00367748097198, 162.135741357
2787575.154769539, 0.00315726969686, 171.986004281
2795591.186853707, 0.00285427621276, -175.307545135
2803607.218937876, 0.00278038410809, -161.320819323
2811623.251022044, 0.00291681302575, -148.627706022
2819639.283106213, 0.00321179432611, -138.456142249
2827655.31519038, 0.00359922283608, -131.040616291
2835671.347274549, 0.00404014529025, -125.825847928
2843687.379358717, 0.00451217135197, -122.202101787
