% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:16:19
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.013482995848, 119.084035992
1008016.032084168, 0.0132699243416, 118.674875617
1016032.064168337, 0.0130631641895, 118.294822471
1024048.096252505, 0.0128489688481, 117.892999523
1032064.128336673, 0.0126429990368, 117.507357137
1040080.160420842, 0.0124311527271, 117.101064284
1048096.19250501, 0.0122197076002, 116.721234012
1056112.224589178, 0.0120057400638, 116.326404291
1064128.256673347, 0.0117968631379, 115.937445913
1072144.288757515, 0.0115813098817, 115.558875303
1080160.320841683, 0.0113677054787, 115.172408534
1088176.352925852, 0.0111506682632, 114.763841147
1096192.38501002, 0.0109393626214, 114.396468233
1104208.417094188, 0.0107229466127, 114.028324144
1112224.449178357, 0.0105042011302, 113.664576264
1120240.481262525, 0.0102869315302, 113.269249587
1128256.513346693, 0.010069249968, 112.893027293
1136272.545430862, 0.00984867346767, 112.522780467
1144288.57751503, 0.00962834078785, 112.163580757
1152304.609599198, 0.00940987345238, 111.820109847
1160320.641683367, 0.00918459722459, 111.443480272
1168336.673767535, 0.0089606843903, 111.083588522
1176352.705851703, 0.00873584662605, 110.757891846
1184368.737935872, 0.00850944469772, 110.383577035
1192384.77002004, 0.00827823591317, 110.053927055
1200400.802104208, 0.00805099696191, 109.72236042
1208416.834188377, 0.00782315406456, 109.397573325
1216432.866272545, 0.00758899118857, 109.079673224
1224448.898356713, 0.00735319775243, 108.773677352
1232464.930440882, 0.00711377358653, 108.450139446
1240480.96252505, 0.00687967561048, 108.191441746
1248496.994609218, 0.00663900963174, 107.919534885
1256513.026693387, 0.00639229160707, 107.64187729
1264529.058777555, 0.00614487504064, 107.414938071
1272545.090861723, 0.00589420517088, 107.200992399
1280561.122945892, 0.00564341893117, 107.006504747
1288577.15503006, 0.00538334030782, 106.859044448
1296593.187114228, 0.00512691266535, 106.769846785
1304609.219198397, 0.00486271883492, 106.725358791
1312625.251282565, 0.00459292159571, 106.716078698
1320641.283366733, 0.00431899764509, 106.883362577
1328657.315450902, 0.00404091851262, 107.057841529
1336673.34753507, 0.00375184711979, 107.444145982
1344689.379619238, 0.00345975013776, 108.071217421
1352705.411703407, 0.0031566756541, 108.977573128
1360721.443787575, 0.00284800546905, 110.285958356
1368737.475871743, 0.00253389780959, 112.4777164
1376753.507955912, 0.0022151686242, 115.654236057
1384769.54004008, 0.00190334842448, 120.824733102
1392785.572124248, 0.001612041926, 128.874240554
1400801.604208417, 0.00136858373405, 141.824117575
1408817.636292585, 0.00127309015102, 161.221359245
1416833.668376754, 0.00142401925095, -178.262267959
1424849.700460922, 0.0018333318947, -165.65375151
1432865.73254509, 0.00235715974339, -162.376352394
1440881.764629259, 0.00279817701866, -164.742025665
1448897.796713427, 0.00300854806808, -169.251928522
1456913.828797595, 0.00290328782416, -171.310991013
1464929.860881764, 0.00274456361585, -166.845692067
1472945.892965932, 0.00279991329379, -158.435542095
1480961.9250501, 0.00310753013617, -151.162232084
1488977.957134268, 0.00350374043321, -147.296054547
1496993.989218437, 0.00388611283262, -143.914767954
1505010.021302605, 0.00443530543751, -139.95761495
1513026.053386773, 0.00527331512059, -137.791741921
1521042.085470942, 0.00636713999912, -138.529976174
1529058.11755511, 0.0076582493729, -142.116214242
1537074.149639279, 0.00907982138557, -148.454993839
1545090.181723447, 0.0104732511149, -157.462380784
1553106.213807615, 0.0115404926101, -168.756050707
1561122.245891783, 0.0119653684695, 178.761900562
1569138.277975952, 0.0116383092404, 166.667773899
1577154.31006012, 0.0107672474873, 156.07159592
1585170.342144289, 0.00963477307344, 147.424546965
1593186.374228457, 0.00844711948792, 140.726270576
1601202.406312625, 0.00731933615263, 135.677539735
1609218.438396794, 0.00628624156431, 132.012452532
1617234.470480962, 0.00535823675497, 129.592431691
1625250.50256513, 0.00453383623976, 128.387773246
1633266.534649299, 0.0037893318989, 128.382314681
1641282.566733467, 0.00312197037097, 129.907381732
1649298.598817635, 0.00252942823464, 133.510426707
1657314.630901804, 0.00201753900482, 140.318149601
1665330.662985972, 0.00161290438353, 152.076689497
1673346.69507014, 0.00137956748916, 170.182961672
1681362.727154308, 0.0013771502047, -168.597204124
1689378.759238477, 0.0015955190033, -151.639866713
1697394.791322645, 0.00192560776694, -141.877300121
1705410.823406814, 0.00224597749487, -136.504116626
1713426.855490982, 0.00256190347681, -131.610892009
1721442.88757515, 0.00296197683605, -127.56144997
1729458.919659319, 0.0034557360217, -125.525258739
