% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:41:28
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.023977957129, 142.682592661
1008016.032084168, 0.0238347191843, 142.313450173
1016032.064168337, 0.0237005811342, 141.954710263
1024048.096252505, 0.0235722955194, 141.593350346
1032064.128336673, 0.0234392212521, 141.23867787
1040080.160420842, 0.0233049492836, 140.889548954
1048096.19250501, 0.0231674557063, 140.525553341
1056112.224589178, 0.0230269448778, 140.159545387
1064128.256673347, 0.0228931090884, 139.801987383
1072144.288757515, 0.0227514000277, 139.437746515
1080160.320841683, 0.0226063118568, 139.081977275
1088176.352925852, 0.022462028235, 138.71182631
1096192.38501002, 0.0223191264442, 138.33844689
1104208.417094188, 0.0221686498582, 137.966403599
1112224.449178357, 0.0220218919993, 137.604428963
1120240.481262525, 0.0218743976442, 137.225786004
1128256.513346693, 0.0217245624375, 136.865453851
1136272.545430862, 0.0215653865695, 136.490809709
1144288.57751503, 0.021412455703, 136.105089675
1152304.609599198, 0.0212538112475, 135.728990156
1160320.641683367, 0.0210966591373, 135.358179302
1168336.673767535, 0.0209338872171, 134.970394488
1176352.705851703, 0.020771261359, 134.588405954
1184368.737935872, 0.0206051183861, 134.204145807
1192384.77002004, 0.0204389830369, 133.828613374
1200400.802104208, 0.0202671306271, 133.431210262
1208416.834188377, 0.0200942898378, 133.048335719
1216432.866272545, 0.0199195731802, 132.653224557
1224448.898356713, 0.0197453888761, 132.263328678
1232464.930440882, 0.0195644178366, 131.859290468
1240480.96252505, 0.0193753475039, 131.459150127
1248496.994609218, 0.0191898432975, 131.059094747
1256513.026693387, 0.0190007925709, 130.660393351
1264529.058777555, 0.0188095525323, 130.252769818
1272545.090861723, 0.018604321663, 129.84740938
1280561.122945892, 0.0184039300417, 129.436687694
1288577.15503006, 0.0181908293647, 129.029351329
1296593.187114228, 0.0179753738416, 128.612548278
1304609.219198397, 0.0177453250255, 128.191208755
1312625.251282565, 0.0175110220605, 127.782747817
1320641.283366733, 0.0172578689866, 127.381864384
1328657.315450902, 0.0169907903383, 126.996983057
1336673.34753507, 0.0167026916301, 126.635238821
1344689.379619238, 0.0163895167241, 126.33056916
1352705.411703407, 0.0160289220791, 126.120508594
1360721.443787575, 0.0156276723375, 126.166174931
