% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:41:56
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.15938699934, 21.9447111084
1008016.032084168, 0.159938238703, 21.4673725577
1016032.064168337, 0.160484294388, 20.9949332762
1024048.096252505, 0.160999799637, 20.5238767885
1032064.128336673, 0.161522992559, 20.0516409163
1040080.160420842, 0.162018568968, 19.5771611107
1048096.19250501, 0.16251550775, 19.1064600466
1056112.224589178, 0.162987303005, 18.6295361427
1064128.256673347, 0.163468806414, 18.1549075917
1072144.288757515, 0.16391903608, 17.6778343116
1080160.320841683, 0.164358553056, 17.2003680333
1088176.352925852, 0.164788332185, 16.719183109
1096192.38501002, 0.165192569889, 16.2387545429
1104208.417094188, 0.165602157313, 15.7587478509
1112224.449178357, 0.165994752735, 15.2725270989
1120240.481262525, 0.166367430785, 14.7885253855
1128256.513346693, 0.16674094205, 14.2988829525
1136272.545430862, 0.167076686452, 13.8052466514
1144288.57751503, 0.167422881127, 13.3119075968
1152304.609599198, 0.167740247929, 12.8152454397
1160320.641683367, 0.168054823595, 12.3142558585
1168336.673767535, 0.168350440011, 11.8115247683
1176352.705851703, 0.168627812601, 11.3052205544
1184368.737935872, 0.168904683713, 10.7951534827
1192384.77002004, 0.169162822027, 10.2778106604
1200400.802104208, 0.169400216196, 9.75876943447
1208416.834188377, 0.169603796534, 9.23315695101
1216432.866272545, 0.169822471191, 8.6982264593
1224448.898356713, 0.170002891117, 8.16372250317
1232464.930440882, 0.170167810296, 7.61960867697
1240480.96252505, 0.170325299485, 7.06722461402
1248496.994609218, 0.170434196682, 6.50793463762
1256513.026693387, 0.170566778906, 5.93908537194
1264529.058777555, 0.170649095383, 5.36031324185
1272545.090861723, 0.170690987318, 4.77025279292
1280561.122945892, 0.170725232198, 4.16883973534
1288577.15503006, 0.170721522166, 3.55551826493
1296593.187114228, 0.170692217978, 2.92331837289
1304609.219198397, 0.170629321275, 2.27758665956
1312625.251282565, 0.170522290162, 1.61255656817
1320641.283366733, 0.170365130869, 0.925033952981
1328657.315450902, 0.170151897061, 0.213709844661
1336673.34753507, 0.169882611145, -0.529022340137
1344689.379619238, 0.169533754705, -1.29808876794
1352705.411703407, 0.169088723991, -2.10508134206
1360721.443787575, 0.168535738827, -2.95022535511
1368737.475871743, 0.167799859637, -3.85037188403
1376753.507955912, 0.166909657477, -4.80550900978
1384769.54004008, 0.165742202452, -5.82668030944
1392785.572124248, 0.164198532649, -6.91317396478
1400801.604208417, 0.162101266491, -8.05041571272
1408817.636292585, 0.159252150132, -9.18095303194
1416833.668376754, 0.155517491972, -10.1251455828
1424849.700460922, 0.151481943635, -10.6682292048
1432865.73254509, 0.14770272164, -10.9936132459
1440881.764629259, 0.143390689153, -11.0342078224
1448897.796713427, 0.139858515168, -10.1243706458
1456913.828797595, 0.139884842844, -9.1553001008
1464929.860881764, 0.141106701731, -9.6429173911
1472945.892965932, 0.139888039285, -11.0901827465
1480961.9250501, 0.135968709897, -12.3509636291
1488977.957134268, 0.131252315509, -12.9634775852
1496993.989218437, 0.126548892486, -13.5851548427
1505010.021302605, 0.119670592486, -14.3533876918
1513026.053386773, 0.109663988378, -13.8800924443
1521042.085470942, 0.098866813834, -10.199419559
1529058.11755511, 0.0924351940569, -2.37932387402
1537074.149639279, 0.0947639236775, 6.76040993862
1545090.181723447, 0.104482743333, 12.9565123395
1553106.213807615, 0.116729199995, 15.343718294
1561122.245891783, 0.128173066647, 15.2737666713
1569138.277975952, 0.137552421635, 14.0215055041
1577154.31006012, 0.144832479666, 12.3004497137
1585170.342144289, 0.150370099731, 10.446926743
1593186.374228457, 0.154515408032, 8.61989410218
1601202.406312625, 0.157621465016, 6.87571425872
1609218.438396794, 0.159916233615, 5.23685513407
1617234.470480962, 0.161601414802, 3.69105973366
1625250.50256513, 0.162802398952, 2.23005957018
1633266.534649299, 0.163597527823, 0.842160953131
1641282.566733467, 0.164076046294, -0.483075491481
1649298.598817635, 0.164254830219, -1.77315378925
1657314.630901804, 0.164133236708, -3.0246367261
1665330.662985972, 0.163706750663, -4.25660546459
1673346.69507014, 0.162905330995, -5.46007464497
1681362.727154308, 0.161682933232, -6.60943127879
1689378.759238477, 0.160067941226, -7.63846825351
1697394.791322645, 0.158336062077, -8.52088071879
1705410.823406814, 0.1565027012, -9.38073515576
1713426.855490982, 0.154046515489, -10.131607161
1721442.88757515, 0.151463423998, -10.4607578128
1729458.919659319, 0.149903618842, -10.5621035968
1737474.951743487, 0.148968317352, -10.936280813
1745490.983827655, 0.147495949907, -11.6162601956
1753507.015911824, 0.144668563141, -12.2947745531
1761523.047995992, 0.140539206932, -12.4353851059
1769539.08008016, 0.136162810255, -11.4393340423
1777555.112164329, 0.134532992541, -9.12252014711
1785571.144248497, 0.137870243648, -7.09085811933
1793587.176332665, 0.143357363177, -6.83109167373
1801603.208416834, 0.147517528065, -7.90276634736
1809619.240501002, 0.149557067494, -9.44864261259
1817635.27258517, 0.149807861497, -11.0515119706
1825651.304669339, 0.148592224217, -12.51987506
1833667.336753507, 0.146155590071, -13.6498105433
1841683.368837675, 0.143062433237, -14.1754830234
1849699.400921843, 0.140682636863, -13.9470869218
1857715.433006012, 0.140461107512, -13.5062656007
1865731.46509018, 0.141609457356, -13.6994784176
1873747.497174349, 0.142400311703, -14.5596431856
1881763.529258517, 0.142180582694, -15.7375239536
1889779.561342685, 0.140989585992, -17.0531318555
1897795.593426854, 0.138762067572, -18.4260302751
1905811.625511022, 0.135295001624, -19.7608757196
1913827.65759519, 0.13032236389, -20.8219635193
1921843.689679359, 0.123795769811, -21.0882343263
1929859.721763527, 0.116843781282, -19.6414142007
1937875.753847695, 0.113011908404, -15.984588667
1945891.785931864, 0.115717325387, -12.2614708387
1953907.818016032, 0.121480579166, -11.2327603681
1961923.8501002, 0.124750935551, -12.2948807624
1969939.882184369, 0.123742272342, -13.4919224535
1977955.914268537, 0.120493207455, -13.089437065
1985971.946352705, 0.11987700642, -11.1521603067
1993987.978436874, 0.122781265067, -9.94441139383
2002004.010521042, 0.125888181605, -9.8918049512
2010020.04260521, 0.128805504913, -10.2286201503
2018036.074689379, 0.131595109293, -11.3237616569
2026052.106773547, 0.132571998097, -12.9809484644
2034068.138857715, 0.131666899214, -14.5551767194
2042084.170941884, 0.129272735099, -15.781504132
2050100.203026052, 0.126060324913, -16.187537476
2058116.23511022, 0.124013901032, -15.5888593337
2066132.267194389, 0.124446210884, -14.8278500541
2074148.299278557, 0.12632947774, -14.7312652085
2082164.331362725, 0.1284196937, -15.461434613
2090180.363446894, 0.129634375348, -16.8909189776
2098196.395531062, 0.129650424746, -18.70737373
2106212.42761523, 0.128295293664, -20.8396513801
2114228.459699399, 0.125025260289, -23.0242126669
2122244.491783567, 0.120066553679, -24.8165412617
2130260.523867736, 0.114345162199, -25.9817352501
2138276.555951904, 0.108443041807, -26.8411481343
2146292.588036072, 0.101506451859, -27.4432814618
2154308.62012024, 0.0932541843946, -26.9983469218
2162324.652204409, 0.0847269459322, -24.403547401
2170340.684288577, 0.0781379073505, -18.9095414713
2178356.716372745, 0.0757655568433, -11.2613002452
2186372.748456914, 0.0784771322904, -3.5244742151
2194388.780541082, 0.0859982204458, 2.01280826274
2202404.81262525, 0.0960474756697, 4.2783608822
2210420.844709419, 0.106216607058, 3.97911974021
2218436.876793587, 0.115257734439, 1.97928589967
2226452.908877756, 0.12226178833, -1.18984041907
2234468.940961923, 0.126360563207, -5.00906915987
2242484.973046092, 0.127440135936, -8.96060876879
2250501.00513026, 0.125752862378, -12.7645024495
2258517.037214429, 0.121621098708, -16.2419749057
2266533.069298597, 0.115329602675, -19.2116754358
2274549.101382765, 0.107167978515, -21.3978669041
2282565.133466934, 0.0975801785688, -22.3635754999
2290581.165551102, 0.0873795578196, -21.4398126044
2298597.197635271, 0.0778712881935, -17.7799001814
2306613.229719439, 0.0709889585077, -10.8710518229
2314629.261803607, 0.0687528047853, -1.5415050175
2322645.293887775, 0.0719588780301, 7.54840992536
2330661.325971944, 0.0795563611178, 14.0425389472
2338677.358056112, 0.0894814939268, 17.4059332445
2346693.39014028, 0.0999985253037, 18.2971808634
2354709.422224449, 0.109955005738, 17.5526700149
2362725.454308617, 0.118716602766, 15.7984559993
2370741.486392786, 0.126037479402, 13.4611643052
2378757.518476954, 0.131778286779, 10.7935885548
2386773.550561122, 0.135906309381, 7.9630868397
2394789.582645291, 0.138355744805, 5.06901304495
2402805.614729458, 0.139001890047, 2.22219063565
2410821.646813627, 0.137634026848, -0.413829913517
2418837.678897795, 0.134131867233, -2.46468814645
2426853.710981964, 0.129133410097, -3.35080414158
2434869.743066132, 0.124502847322, -2.73812654675
2442885.7751503, 0.121947009169, -0.998529959005
2450901.807234469, 0.122103290033, 1.2538969971
2458917.839318637, 0.125421808053, 3.19151512371
2466933.871402806, 0.130650981428, 3.98699799409
2474949.903486974, 0.136018796734, 3.60988162148
2482965.935571142, 0.140358823594, 2.48285184071
2490981.96765531, 0.143292845127, 1.01878010272
2498997.999739479, 0.144863544662, -0.429104687225
