% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:44:28
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110734136872, 48.5809616262
1008016.032084168, 0.111600000216, 48.2124220486
1016032.064168337, 0.1124242028, 47.8547077923
1024048.096252505, 0.113248476124, 47.5144278218
1032064.128336673, 0.114066090987, 47.1708497455
1040080.160420842, 0.114882542022, 46.8215014689
1048096.19250501, 0.115701375141, 46.4807166406
1056112.224589178, 0.116510429064, 46.1290867992
1064128.256673347, 0.117312379657, 45.7851590731
1072144.288757515, 0.118100946494, 45.4349469478
1080160.320841683, 0.118906745702, 45.0870501777
1088176.352925852, 0.119697419172, 44.7352178386
1096192.38501002, 0.120490503899, 44.3802354836
1104208.417094188, 0.121290601939, 44.0246441986
1112224.449178357, 0.122073370736, 43.6716122004
1120240.481262525, 0.122865899589, 43.3139768986
1128256.513346693, 0.12365439781, 42.9522399764
1136272.545430862, 0.124421733611, 42.5927500696
1144288.57751503, 0.125203787257, 42.2281972227
1152304.609599198, 0.125983071974, 41.8660436262
1160320.641683367, 0.126756091792, 41.4999560729
1168336.673767535, 0.127519832677, 41.1338987873
1176352.705851703, 0.128281102395, 40.7666403525
1184368.737935872, 0.129045924108, 40.3935857663
1192384.77002004, 0.129811093202, 40.0197933311
1200400.802104208, 0.130564071995, 39.6447890712
1208416.834188377, 0.131324216766, 39.2670829839
1216432.866272545, 0.132076116729, 38.8854420399
1224448.898356713, 0.132816827125, 38.502648762
1232464.930440882, 0.133570325775, 38.1185832821
1240480.96252505, 0.134307642715, 37.7312210526
1248496.994609218, 0.135032907623, 37.3414682176
1256513.026693387, 0.135773278185, 36.9470782487
1264529.058777555, 0.136504724923, 36.5471900297
1272545.090861723, 0.137260018867, 36.1481669876
1280561.122945892, 0.137966297542, 35.743641887
1288577.15503006, 0.138702673669, 35.3295462593
1296593.187114228, 0.139422933955, 34.9099243263
1304609.219198397, 0.140146781604, 34.4797191008
1312625.251282565, 0.140845756458, 34.044108
1320641.283366733, 0.141573585344, 33.5921136001
1328657.315450902, 0.142255928424, 33.1307594792
1336673.34753507, 0.142940531207, 32.6448669584
1344689.379619238, 0.143586311427, 32.1367852847
1352705.411703407, 0.144176786281, 31.5907906838
1360721.443787575, 0.144641796177, 31.0027010652
1368737.475871743, 0.144877685593, 30.3675159323
1376753.507955912, 0.144660175465, 29.740209493
1384769.54004008, 0.143844270963, 29.3385606255
1392785.572124248, 0.143312356757, 29.379789774
1400801.604208417, 0.143991355075, 29.4933880426
1408817.636292585, 0.145219557967, 29.2869017067
1416833.668376754, 0.146268183191, 28.8324387155
1424849.700460922, 0.146902794865, 28.2630498164
1432865.73254509, 0.147006131039, 27.7101527774
1440881.764629259, 0.146769358694, 27.3525710666
1448897.796713427, 0.146846674937, 27.1804942678
1456913.828797595, 0.147245715448, 26.9585193414
1464929.860881764, 0.14754098957, 26.7086914896
1472945.892965932, 0.147829928238, 26.5305058263
1480961.9250501, 0.1482677043, 26.416837432
1488977.957134268, 0.149078255214, 26.3466839576
1496993.989218437, 0.150262395836, 26.167169144
1505010.021302605, 0.151497966221, 25.8441838683
1513026.053386773, 0.152641962575, 25.4310688623
1521042.085470942, 0.153649501035, 24.969613566
1529058.11755511, 0.154546777459, 24.4854724293
1537074.149639279, 0.15534629761, 23.9921499374
1545090.181723447, 0.156074340649, 23.490798961
1553106.213807615, 0.15675687653, 22.9929563012
1561122.245891783, 0.15739510631, 22.4907098605
1569138.277975952, 0.157976053278, 21.9838322537
1577154.31006012, 0.158555239553, 21.4765454774
1585170.342144289, 0.159113587689, 20.9631928803
1593186.374228457, 0.159641334637, 20.4430988988
1601202.406312625, 0.160134525399, 19.9138125668
1609218.438396794, 0.160628194286, 19.3736332213
1617234.470480962, 0.161070205355, 18.8183950247
1625250.50256513, 0.1614796683, 18.2489356678
1633266.534649299, 0.161868208016, 17.656632517
1641282.566733467, 0.162195588319, 17.0375034248
1649298.598817635, 0.162433560978, 16.3883727816
1657314.630901804, 0.162574858693, 15.6936274959
1665330.662985972, 0.162517527914, 14.9510067265
1673346.69507014, 0.16214619025, 14.1499574787
1681362.727154308, 0.161253061821, 13.3145529313
1689378.759238477, 0.159466142777, 12.5555202604
1697394.791322645, 0.156778966896, 12.2025538526
1705410.823406814, 0.15448808125, 12.6306961672
1713426.855490982, 0.154591532154, 13.325092961
1721442.88757515, 0.1561209586, 13.4046344863
1729458.919659319, 0.157042097434, 12.9512806935
1737474.951743487, 0.156661176961, 12.4627130806
1745490.983827655, 0.155649335472, 12.4202389551
1753507.015911824, 0.155659353767, 12.8199681234
1761523.047995992, 0.157155351728, 13.0760063932
1769539.08008016, 0.159205930859, 12.917579025
1777555.112164329, 0.161069180562, 12.4148608066
1785571.144248497, 0.162391089102, 11.7229422725
1793587.176332665, 0.163136786292, 10.95762104
1801603.208416834, 0.163352752919, 10.1903188391
1809619.240501002, 0.163090060505, 9.49211543181
1817635.27258517, 0.162426501256, 8.92949396899
1825651.304669339, 0.16148545083, 8.60004256842
1833667.336753507, 0.16092638613, 8.60740424667
1841683.368837675, 0.16155982989, 8.68305295147
1849699.400921843, 0.162885870877, 8.46807726679
1857715.433006012, 0.164022886164, 7.99189164713
1865731.46509018, 0.164759947266, 7.44617123823
1873747.497174349, 0.165305813031, 6.92505624817
1881763.529258517, 0.165885368541, 6.41181062892
1889779.561342685, 0.166513307468, 5.8673186023
1897795.593426854, 0.16710981809, 5.25949282828
1905811.625511022, 0.167585100652, 4.60438571585
1913827.65759519, 0.167933013917, 3.92187766479
1921843.689679359, 0.168154852903, 3.2120267209
1929859.721763527, 0.16822689542, 2.48702490197
1937875.753847695, 0.168120526029, 1.74639558375
1945891.785931864, 0.1678401856, 0.998513267243
1953907.818016032, 0.167240878324, 0.27468538838
1961923.8501002, 0.166405395695, -0.318685667773
1969939.882184369, 0.165899666302, -0.725483146188
1977955.914268537, 0.166018739741, -1.21938436681
1985971.946352705, 0.166153210398, -1.92993620002
1993987.978436874, 0.16588759307, -2.76123449559
2002004.010521042, 0.165163017191, -3.63000122264
2010020.04260521, 0.163940112221, -4.47445877477
2018036.074689379, 0.162144610593, -5.18891370623
2026052.106773547, 0.160107029987, -5.57362165243
2034068.138857715, 0.158831749363, -5.61379710988
2042084.170941884, 0.15888902391, -5.77700166876
2050100.203026052, 0.159105905915, -6.35083686594
2058116.23511022, 0.158786871366, -7.17032282429
2066132.267194389, 0.157787069429, -8.10765556072
2074148.299278557, 0.15578577595, -9.0092629757
2082164.331362725, 0.15301146013, -9.55716228951
2090180.363446894, 0.150632314442, -9.63780001544
2098196.395531062, 0.149179026064, -9.7376045643
2106212.42761523, 0.147230036557, -10.0345474751
2114228.459699399, 0.144361987488, -9.78912896307
2122244.491783567, 0.143264952416, -8.75593950943
2130260.523867736, 0.144620661111, -8.25333017408
2138276.555951904, 0.145574231391, -8.57957358467
2146292.588036072, 0.144994174466, -8.92849264243
2154308.62012024, 0.144273439185, -8.56293286183
2162324.652204409, 0.145920864002, -8.04647927133
2170340.684288577, 0.148568643488, -8.40346223615
2178356.716372745, 0.150151579126, -9.33031978458
2186372.748456914, 0.15088579078, -10.2712650992
2194388.780541082, 0.151505378531, -11.2966932336
2202404.81262525, 0.151556768098, -12.5770797213
2210420.844709419, 0.15059738561, -13.9494351231
2218436.876793587, 0.148572119556, -15.1960670796
2226452.908877756, 0.145830305197, -16.0453515229
2234468.940961923, 0.143583349926, -16.3048829226
2242484.973046092, 0.143195064861, -16.4389581313
2250501.00513026, 0.143819373836, -17.1723670509
2258517.037214429, 0.143800239761, -18.4991673603
2266533.069298597, 0.142577222115, -20.1019779975
2274549.101382765, 0.140261727435, -21.7827252798
2282565.133466934, 0.136965719261, -23.4531956419
2290581.165551102, 0.132701115325, -25.0770090475
2298597.197635271, 0.127474255963, -26.5955629601
2306613.229719439, 0.121122779526, -27.8985159401
2314629.261803607, 0.113556688172, -28.7702027378
2322645.293887775, 0.104824932075, -28.8015393711
2330661.325971944, 0.0953527493363, -27.265786734
2338677.358056112, 0.0865194656313, -23.1452818173
2346693.39014028, 0.0810042750811, -15.9164724741
2354709.422224449, 0.081660147677, -7.16114051979
2362725.454308617, 0.0887005919808, -0.33098971572
2370741.486392786, 0.0992488880084, 2.78514582731
2378757.518476954, 0.10999591882, 2.7881735486
2386773.550561122, 0.11888168245, 0.941333781067
2394789.582645291, 0.125001912858, -1.76435345539
2402805.614729458, 0.128315800429, -4.64284846784
2410821.646813627, 0.129222490746, -7.1789119823
2418837.678897795, 0.128825742526, -9.03563867584
2426853.710981964, 0.128608059937, -10.3971602298
2434869.743066132, 0.12860778154, -11.9165347456
2442885.7751503, 0.127468641762, -13.7391596651
2450901.807234469, 0.124387619464, -15.3399634279
2458917.839318637, 0.119933477759, -15.9740346647
2466933.871402806, 0.116167217467, -15.1283143943
2474949.903486974, 0.11577014061, -13.4674209087
2482965.935571142, 0.118896723296, -12.7241338154
2490981.96765531, 0.122840966877, -13.7072471438
2498997.999739479, 0.125248722197, -15.8869157842
2507014.031823647, 0.125439546053, -18.5416335585
2515030.063907816, 0.123638864806, -21.2439020956
2523046.095991984, 0.120196687283, -23.7875084593
2531062.128076152, 0.115403395256, -26.0532341394
2539078.160160321, 0.109492545851, -27.9348440524
2547094.192244489, 0.102643377014, -29.2884284194
2555110.224328657, 0.0950607745057, -29.8814864829
2563126.256412826, 0.0870562357503, -29.3570133656
2571142.288496994, 0.0792064747162, -27.2212501647
2579158.320581162, 0.072495011184, -22.9209646805
2587174.35266533, 0.0683373162318, -16.388262044
2595190.384749499, 0.0680783738267, -8.76772923639
2603206.416833667, 0.0719271424951, -2.30022439767
2611222.448917835, 0.0784422534493, 1.42707761393
2619238.481002004, 0.0854870790084, 2.44898508748
2627254.513086172, 0.0916157196274, 1.71428620052
2635270.545170341, 0.0964782911724, -0.0830357527695
2643286.577254509, 0.099792298597, -2.77760163601
2651302.609338677, 0.100825487301, -6.1375757469
2659318.641422845, 0.0989552714849, -9.63860086149
2667334.673507014, 0.094233430929, -12.6229639607
2675350.705591182, 0.0872936980114, -14.4056323061
2683366.737675351, 0.0791714451809, -14.2738069084
2691382.769759519, 0.0712580187063, -11.5306024894
2699398.801843687, 0.0651427761304, -5.81726984397
2707414.833927856, 0.0623192405458, 2.26060907774
2715430.866012024, 0.0634871549564, 10.8393706091
2723446.898096192, 0.0681341890744, 17.9531888002
2731462.930180361, 0.0750814481548, 22.7486612934
2739478.962264529, 0.0831510328793, 25.4060027985
2747494.994348697, 0.0914942155568, 26.4599776901
2755511.026432865, 0.0995914696933, 26.4269026434
2763527.058517034, 0.107161788633, 25.6765280678
2771543.090601202, 0.114086884385, 24.4780588971
2779559.122685371, 0.120297098597, 23.0019479961
2787575.154769539, 0.125821417194, 21.3647538427
2795591.186853707, 0.130677983004, 19.6391549727
2803607.218937876, 0.134903038992, 17.8707567242
2811623.251022044, 0.138555410355, 16.0961238045
2819639.283106213, 0.141673399021, 14.3239925059
2827655.31519038, 0.144284710477, 12.5791790239
2835671.347274549, 0.146434788428, 10.8631357864
2843687.379358717, 0.148110572506, 9.18473632575
2851703.411442886, 0.149332966849, 7.55977868347
2859719.443527054, 0.150095539203, 6.00786232707
2867735.475611222, 0.150422825874, 4.56816025425
2875751.507695391, 0.150468009154, 3.29796110938
2883767.539779559, 0.15047443577, 2.19888051138
2891783.571863728, 0.150688003003, 1.20032043975
2899799.603947896, 0.151038011365, 0.186570709666
2907815.636032064, 0.151338180745, -0.865971387252
2915831.668116232, 0.151485780887, -1.93591326194
2923847.7002004, 0.151504916164, -3.00601093319
2931863.732284569, 0.151461230303, -4.09547897918
2939879.764368737, 0.151233419301, -5.24233600062
2947895.796452906, 0.150641455585, -6.43847123986
2955911.828537074, 0.14959269724, -7.63745807423
2963927.860621242, 0.147994512772, -8.76039448593
2971943.892705411, 0.145902614185, -9.72147668482
2979959.924789579, 0.143517256548, -10.3887797041
2987975.956873748, 0.14131116749, -10.6771131663
2995991.988957915, 0.139963014998, -10.6884540184
3004008.021042084, 0.139757902163, -10.7493872995
3012024.053126252, 0.140226751983, -11.1625012031
3020040.085210421, 0.140605546647, -12.0086206993
3028056.117294589, 0.140304153543, -13.1509430746
3036072.149378757, 0.13913886325, -14.394378311
3044088.181462926, 0.137264648333, -15.5979694862
3052104.213547094, 0.13487972626, -16.7510444012
3060120.245631263, 0.131884882065, -17.8843914354
3068136.277715431, 0.128061076366, -18.9296431925
3076152.309799599, 0.123320350929, -19.7083721658
3084168.341883767, 0.117846027361, -19.9968538657
3092184.373967936, 0.111924330407, -19.5768762274
3100200.406052104, 0.105978720046, -18.1731400237
3108216.438136273, 0.100748416268, -15.5291083276
3116232.470220441, 0.0973510116243, -11.6032409918
3124248.502304609, 0.0969020824487, -6.93060448055
3132264.534388777, 0.099720366053, -2.57820754515
3140280.566472946, 0.105169561858, 0.560807842539
3148296.598557114, 0.111934246677, 2.1916303369
3156312.630641283, 0.118806033928, 2.52785049139
3164328.662725451, 0.125015922247, 1.96380160641
3172344.694809619, 0.130165891712, 0.86399802681
3180360.726893787, 0.134157887184, -0.493808208035
3188376.758977956, 0.137128454976, -1.91612028646
3196392.791062124, 0.139266513643, -3.29146548353
3204408.823146292, 0.140811710289, -4.56869231849
3212424.855230461, 0.142060084671, -5.76005090448
3220440.887314629, 0.143120541739, -6.92758967128
3228456.919398797, 0.143946093305, -8.13353529594
3236472.951482966, 0.144376771067, -9.3805025438
3244488.983567134, 0.144350474922, -10.63497842
3252505.015651302, 0.143866839504, -11.8409258835
3260521.047735471, 0.142981308348, -12.9719216395
3268537.079819639, 0.141762823376, -14.0228056601
3276553.111903808, 0.140203795324, -14.9907737646
3284569.143987976, 0.138231809336, -15.8532986684
3292585.176072144, 0.135780775342, -16.5365650364
3300601.208156312, 0.132886712197, -16.8862630229
3308617.240240481, 0.129932090971, -16.7461315257
3316633.272324649, 0.127587790571, -16.0154132511
3324649.304408818, 0.126677005567, -14.8922952365
3332665.336492986, 0.12754934255, -13.8535524177
3340681.368577154, 0.129733366432, -13.3681337904
3348697.400661322, 0.132191088415, -13.5762646785
3356713.432745491, 0.134138769313, -14.3342543248
3364729.464829659, 0.135132353092, -15.3911380747
3372745.496913827, 0.135153870369, -16.5321170532
3380761.528997996, 0.13425561631, -17.5836048087
3388777.561082164, 0.13264260028, -18.4127387308
3396793.593166333, 0.130631103023, -18.9045572056
3404809.625250501, 0.128687336987, -19.0010237256
3412825.657334669, 0.12732464015, -18.7754883004
3420841.689418837, 0.126860113927, -18.4682424919
3428857.721503006, 0.127138226011, -18.3597740692
3436873.753587174, 0.12765508968, -18.5955069769
3444889.785671343, 0.127907442468, -19.1418485559
3452905.817755511, 0.127531675925, -19.8553545723
3460921.849839679, 0.12651912796, -20.5768898017
3468937.881923847, 0.124930499021, -21.1581552305
3476953.914008016, 0.123039253081, -21.5146865095
3484969.946092184, 0.121115731664, -21.6246368623
3492985.978176353, 0.119347455518, -21.5433718539
3501002.010260521, 0.117765984246, -21.3565582653
3509018.042344689, 0.11627890067, -21.0870643204
3517034.074428857, 0.114859227271, -20.698506655
3525050.106513026, 0.113566086563, -20.1717870628
3533066.138597194, 0.112526117463, -19.4929491634
3541082.170681363, 0.111798283303, -18.6976563119
3549098.202765531, 0.111442904722, -17.8420681933
3557114.234849699, 0.111466554467, -16.9397633517
3565130.266933868, 0.111968571396, -16.004391485
3573146.299018036, 0.113106923219, -15.1431979824
3581162.331102204, 0.114884543617, -14.5415202656
3589178.363186372, 0.117018753859, -14.3649609734
3597194.395270541, 0.119008333695, -14.6269183087
3605210.427354709, 0.120472069878, -15.1917136848
3613226.459438878, 0.121266195266, -15.8721784535
3621242.491523046, 0.121507257503, -16.5236134835
3629258.523607214, 0.121372193416, -17.0716263651
3637274.555691382, 0.121040503179, -17.5021337499
3645290.587775551, 0.120625071146, -17.822039874
3653306.619859719, 0.120246360789, -18.0617448304
3661322.651943888, 0.119974138652, -18.2925094904
3669338.684028056, 0.119678051336, -18.6004771939
3677354.716112224, 0.119145245773, -18.9972135418
3685370.748196393, 0.118152157134, -19.3979897617
3693386.780280561, 0.116626005617, -19.6471577026
3701402.812364729, 0.114748284612, -19.5806575954
3709418.844448898, 0.112798558447, -19.071686213
3717434.876533066, 0.11129755341, -18.0699772339
3725450.908617234, 0.110720986668, -16.7022749902
3733466.940701403, 0.111390863214, -15.2370785304
3741482.972785571, 0.113284471884, -14.0340929344
3749499.004869739, 0.116015024716, -13.3485046644
3757515.036953907, 0.119001877505, -13.260137188
3765531.069038076, 0.121723252023, -13.6857719796
3773547.101122244, 0.123834453168, -14.4542427372
3781563.133206413, 0.125201693786, -15.4055520267
3789579.165290581, 0.125801860637, -16.4012799379
3797595.197374749, 0.125750093763, -17.3267868936
3805611.229458917, 0.1251759734, -18.0975026809
