% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:22:22
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242600528746, 143.510187047
1008016.032084168, 0.0241264865648, 143.148020331
1016032.064168337, 0.0239981527723, 142.799431278
1024048.096252505, 0.0238713770923, 142.46120031
1032064.128336673, 0.0237467345977, 142.105286269
1040080.160420842, 0.0236127616717, 141.762684983
1048096.19250501, 0.0234875777503, 141.406527332
1056112.224589178, 0.0233566589216, 141.061566994
1064128.256673347, 0.0232217749125, 140.71597465
1072144.288757515, 0.023088796626, 140.359269135
1080160.320841683, 0.022953584539, 139.998831668
1088176.352925852, 0.0228167875649, 139.657355375
1096192.38501002, 0.0226768325057, 139.298047746
1104208.417094188, 0.022535744479, 138.941013893
1112224.449178357, 0.0223983069384, 138.582810859
1120240.481262525, 0.0222588294524, 138.223180997
1128256.513346693, 0.0221126198477, 137.855763112
1136272.545430862, 0.0219696685954, 137.5058582
1144288.57751503, 0.0218206379865, 137.136177779
1152304.609599198, 0.0216710364255, 136.773913063
1160320.641683367, 0.0215215771301, 136.407479857
1168336.673767535, 0.0213669783346, 136.03896803
1176352.705851703, 0.0212133447627, 135.66800554
1184368.737935872, 0.0210527732839, 135.297622823
1192384.77002004, 0.0208993577724, 134.923893959
1200400.802104208, 0.0207414035872, 134.570831829
1208416.834188377, 0.0205799066348, 134.185096644
1216432.866272545, 0.0204173778407, 133.807864766
1224448.898356713, 0.0202542110141, 133.428178828
1232464.930440882, 0.0200835517927, 133.049708914
1240480.96252505, 0.019915267651, 132.663841525
1248496.994609218, 0.0197416394751, 132.270841671
1256513.026693387, 0.0195650856194, 131.892959718
1264529.058777555, 0.019388308542, 131.503254156
1272545.090861723, 0.0192067529303, 131.117042681
1280561.122945892, 0.0190311711725, 130.723549322
1288577.15503006, 0.0188440955615, 130.331045932
1296593.187114228, 0.018652349803, 129.926891896
1304609.219198397, 0.0184607386852, 129.520859454
1312625.251282565, 0.0182593642276, 129.121705549
1320641.283366733, 0.0180609994175, 128.729254112
1328657.315450902, 0.0178524807864, 128.330354495
1336673.34753507, 0.0176368688284, 127.909119368
1344689.379619238, 0.0174142148498, 127.505238717
1352705.411703407, 0.0171850820086, 127.096990761
1360721.443787575, 0.0169417444293, 126.700991821
1368737.475871743, 0.0166877693771, 126.325612429
1376753.507955912, 0.0164068676799, 125.956089006
1384769.54004008, 0.0161174598173, 125.637055913
1392785.572124248, 0.0157994625167, 125.391063538
1400801.604208417, 0.0154444317524, 125.277666587
1408817.636292585, 0.0150480109177, 125.462960643
1416833.668376754, 0.0146529268938, 126.24077681
1424849.700460922, 0.0144169573758, 127.855117229
1432865.73254509, 0.0145253364993, 129.505368343
1440881.764629259, 0.0148627391511, 130.053081421
1448897.796713427, 0.0151460406708, 129.360958424
1456913.828797595, 0.015195374832, 128.08410883
1464929.860881764, 0.0150415909556, 127.049786909
1472945.892965932, 0.0148379548901, 126.55857182
1480961.9250501, 0.0147295217028, 126.419277788
1488977.957134268, 0.0147141578417, 125.960317631
1496993.989218437, 0.0146684452547, 125.069586143
1505010.021302605, 0.0145362222305, 124.067354947
1513026.053386773, 0.0143527381476, 123.082842674
1521042.085470942, 0.0141259402048, 122.189784381
1529058.11755511, 0.0138724722799, 121.381310409
1537074.149639279, 0.0136108835996, 120.675014195
1545090.181723447, 0.0133488974877, 120.035483398
1553106.213807615, 0.0130777267127, 119.437983522
1561122.245891783, 0.0128162393586, 118.88445498
1569138.277975952, 0.0125470903454, 118.350949279
1577154.31006012, 0.0122776461015, 117.855129902
1585170.342144289, 0.0120080154664, 117.364791864
1593186.374228457, 0.0117275997763, 116.885349485
1601202.406312625, 0.0114533901155, 116.444967592
1609218.438396794, 0.0111735390881, 115.997867309
1617234.470480962, 0.010887870218, 115.589133336
1625250.50256513, 0.0105920558477, 115.172209217
1633266.534649299, 0.0102940400167, 114.818426514
1641282.566733467, 0.00998532598881, 114.450257953
1649298.598817635, 0.00966058372284, 114.180005634
1657314.630901804, 0.00932674233242, 113.967740124
1665330.662985972, 0.00897696043959, 113.869709899
1673346.69507014, 0.008612373892, 113.973074041
1681362.727154308, 0.00823890043852, 114.365807137
1689378.759238477, 0.00786437434032, 115.189371371
1697394.791322645, 0.00753413931768, 116.537298893
1705410.823406814, 0.0072497214572, 118.108926039
1713426.855490982, 0.00695095090851, 120.018216179
1721442.88757515, 0.00667651370295, 123.251340242
1729458.919659319, 0.00662619581031, 127.962723714
1737474.951743487, 0.00695355035663, 132.231580264
1745490.983827655, 0.00759400623652, 133.420752918
1753507.015911824, 0.00815951364985, 130.563676909
1761523.047995992, 0.00829439304394, 126.002561476
1769539.08008016, 0.00807024225897, 121.968397298
1777555.112164329, 0.00767555569694, 119.076947073
1785571.144248497, 0.00722959583481, 117.255135125
1793587.176332665, 0.00677686352197, 116.302867987
1801603.208416834, 0.00635442123004, 116.210343703
1809619.240501002, 0.00598212361255, 116.809601367
1817635.27258517, 0.00567988105921, 118.073351046
1825651.304669339, 0.00549126077821, 119.619073249
1833667.336753507, 0.00541828225092, 120.441185246
1841683.368837675, 0.00533357125481, 119.55523829
1849699.400921843, 0.00512063206767, 117.798857775
1857715.433006012, 0.00480562864573, 116.445525427
1865731.46509018, 0.00446565610171, 115.563612992
1873747.497174349, 0.00411028459113, 115.097550709
1881763.529258517, 0.00374289677405, 115.205260028
1889779.561342685, 0.00338416009985, 115.776328581
1897795.593426854, 0.00303154638195, 116.848919989
1905811.625511022, 0.00268546350625, 118.350777164
1913827.65759519, 0.0023317029069, 120.570685086
1921843.689679359, 0.00196798676493, 124.458813981
1929859.721763527, 0.00161841073375, 131.225597305
1937875.753847695, 0.00131693897855, 142.614122179
1945891.785931864, 0.00112707330286, 160.936022171
1953907.818016032, 0.00112592948509, -176.391815638
1961923.8501002, 0.00133034712947, -157.813371994
1969939.882184369, 0.00164140632277, -146.076882463
1977955.914268537, 0.00203827964535, -138.215377406
1985971.946352705, 0.00254126498156, -134.409281777
1993987.978436874, 0.00309284884088, -135.209658415
2002004.010521042, 0.00349502120908, -138.701824546
2010020.04260521, 0.00369786682826, -140.675243892
2018036.074689379, 0.00392329927799, -141.008052321
2026052.106773547, 0.00414560876023, -142.277064425
2034068.138857715, 0.00426749321818, -143.914020736
2042084.170941884, 0.00426588178358, -144.447238454
2050100.203026052, 0.0042441077385, -142.970084097
2058116.23511022, 0.00428068174943, -139.996362825
2066132.267194389, 0.00443779712175, -136.497962362
2074148.299278557, 0.00466768683986, -133.606612261
2082164.331362725, 0.00495270273099, -130.736802124
2090180.363446894, 0.00537630947226, -128.258241381
2098196.395531062, 0.00591394858413, -126.805956599
2106212.42761523, 0.00659248776951, -126.774408504
2114228.459699399, 0.00732764065187, -128.985728755
2122244.491783567, 0.00787573290391, -133.268751193
2130260.523867736, 0.00803501210779, -137.146566778
2138276.555951904, 0.00816145288906, -138.939056762
2146292.588036072, 0.00845219575003, -141.439027351
2154308.62012024, 0.00851021654869, -146.087072476
2162324.652204409, 0.00796983455436, -150.128935995
2170340.684288577, 0.00721034439646, -149.823194577
2178356.716372745, 0.00677167150249, -145.892561708
2186372.748456914, 0.0066302083865, -141.021586815
2194388.780541082, 0.00676223732817, -135.619359475
2202404.81262525, 0.00720306062537, -131.228690184
2210420.844709419, 0.00781183987408, -128.626986599
2218436.876793587, 0.00850364028504, -127.497534253
2226452.908877756, 0.00919719628744, -127.817282849
2234468.940961923, 0.00973249427955, -128.929818153
2242484.973046092, 0.0100774291331, -129.459244422
2250501.00513026, 0.0104603866781, -128.837390419
2258517.037214429, 0.0110652062877, -128.034617482
2266533.069298597, 0.0118650243593, -128.022792244
2274549.101382765, 0.0127710488766, -128.960930071
2282565.133466934, 0.0137149141581, -130.647784878
2290581.165551102, 0.014672786028, -132.938805997
2298597.197635271, 0.0156257304615, -135.743204184
2306613.229719439, 0.0165668016534, -139.021722156
2314629.261803607, 0.0174616135552, -142.788558098
2322645.293887775, 0.0182944669672, -147.132181711
2330661.325971944, 0.0189985939722, -151.993343748
2338677.358056112, 0.0195033001641, -157.428123376
2346693.39014028, 0.0197420057434, -163.320728708
2354709.422224449, 0.0196084302649, -169.593278012
