% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:25:31
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109785696759, 49.0495547531
1008016.032084168, 0.110648616663, 48.6794004802
1016032.064168337, 0.11148341428, 48.3324167881
1024048.096252505, 0.112297757744, 47.9896802908
1032064.128336673, 0.113119374424, 47.6465224207
1040080.160420842, 0.113930529494, 47.3037406712
1048096.19250501, 0.114738176568, 46.9594679771
1056112.224589178, 0.115555638886, 46.6110575663
1064128.256673347, 0.116350221501, 46.2667977419
1072144.288757515, 0.117163680504, 45.9201531461
1080160.320841683, 0.117963157768, 45.5686853746
1088176.352925852, 0.118765706091, 45.2180280423
1096192.38501002, 0.119555892734, 44.8690679019
1104208.417094188, 0.120352825879, 44.5153532089
1112224.449178357, 0.121140802419, 44.1618830497
1120240.481262525, 0.121927890401, 43.8050106749
1128256.513346693, 0.122707306843, 43.4492503248
1136272.545430862, 0.123500461935, 43.0914780824
1144288.57751503, 0.124276600065, 42.7305876731
1152304.609599198, 0.12505961197, 42.3665689036
1160320.641683367, 0.125825769851, 42.0038167323
1168336.673767535, 0.12657932822, 41.6422778777
1176352.705851703, 0.127364196331, 41.275438273
1184368.737935872, 0.128140422008, 40.9040083211
1192384.77002004, 0.128898946427, 40.5357286941
1200400.802104208, 0.129656602829, 40.1617112437
1208416.834188377, 0.130419951684, 39.7848930651
1216432.866272545, 0.131167816102, 39.4096254234
1224448.898356713, 0.131925821519, 39.0287917808
1232464.930440882, 0.132664765752, 38.6471606539
1240480.96252505, 0.13340844347, 38.2619504547
1248496.994609218, 0.134166790493, 37.8740532627
1256513.026693387, 0.134903200635, 37.4850827406
1264529.058777555, 0.135641801116, 37.0902769637
1272545.090861723, 0.136373093443, 36.6924425019
