% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 17:02:22
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0132528769723, 118.8018069
1008016.032084168, 0.0130370343333, 118.389580682
1016032.064168337, 0.0128247550628, 117.990249884
1024048.096252505, 0.0126121202094, 117.58363984
1032064.128336673, 0.0123912606773, 117.191068498
1040080.160420842, 0.0121770612259, 116.788695905
1048096.19250501, 0.0119615794263, 116.385878496
1056112.224589178, 0.0117401357513, 116.008969962
1064128.256673347, 0.0115227029192, 115.601810572
1072144.288757515, 0.0113060473843, 115.220997815
1080160.320841683, 0.0110866313528, 114.830374847
1088176.352925852, 0.0108665930412, 114.443844216
1096192.38501002, 0.0106418789954, 114.068343517
1104208.417094188, 0.0104180505445, 113.677737662
1112224.449178357, 0.0101943123767, 113.314345323
1120240.481262525, 0.00997093807695, 112.951851103
1128256.513346693, 0.00974579388279, 112.569057229
1136272.545430862, 0.00951965633166, 112.196333134
1144288.57751503, 0.00928852105787, 111.827031656
1152304.609599198, 0.00905798087552, 111.471035398
1160320.641683367, 0.00882921773154, 111.114746481
1168336.673767535, 0.00859702404849, 110.753260804
1176352.705851703, 0.00836385693679, 110.435361734
1184368.737935872, 0.00812569918817, 110.081213301
1192384.77002004, 0.00788976637383, 109.74171602
1200400.802104208, 0.00765057606858, 109.416247816
1208416.834188377, 0.00740857239332, 109.120775344
1216432.866272545, 0.007169180155, 108.826978335
1224448.898356713, 0.00692198757668, 108.528103501
1232464.930440882, 0.00667314481864, 108.284418708
1240480.96252505, 0.00642375046895, 107.987133921
1248496.994609218, 0.00617229589298, 107.786565039
1256513.026693387, 0.00591471786162, 107.560586247
1264529.058777555, 0.00565921350444, 107.386764038
1272545.090861723, 0.00539801218391, 107.204340549
1280561.122945892, 0.00512990657163, 107.096385547
1288577.15503006, 0.00486271531136, 107.061515244
1296593.187114228, 0.00458754892256, 107.120324667
1304609.219198397, 0.00431038942275, 107.178246097
1312625.251282565, 0.00402932186036, 107.414589516
1320641.283366733, 0.0037392375142, 107.791202616
1328657.315450902, 0.00344606119233, 108.342575977
1336673.34753507, 0.00314535309527, 109.158545643
1344689.379619238, 0.00284036707536, 110.357984921
1352705.411703407, 0.00252749611213, 112.169865863
1360721.443787575, 0.00221547026381, 114.882273354
1368737.475871743, 0.00190207541385, 118.983579531
1376753.507955912, 0.00159635535281, 125.68536446
1384769.54004008, 0.00132839786163, 136.060522664
1392785.572124248, 0.00114248535115, 152.545743701
1400801.604208417, 0.00109999800914, 174.384152012
1408817.636292585, 0.00128275451932, -164.529578637
1416833.668376754, 0.00167303392189, -151.364720247
1424849.700460922, 0.00219283525241, -146.374611623
1432865.73254509, 0.00273269119133, -147.088409406
1440881.764629259, 0.00314674460882, -150.789270549
1448897.796713427, 0.00331532922357, -155.322896157
1456913.828797595, 0.0032025294971, -156.707567856
1464929.860881764, 0.00310195360626, -151.92621007
1472945.892965932, 0.00324425254868, -144.794102871
1480961.9250501, 0.00361135019053, -139.331720307
1488977.957134268, 0.0040364562349, -136.640523688
1496993.989218437, 0.00443786812957, -134.048917208
1505010.021302605, 0.00497051743052, -130.880505601
1513026.053386773, 0.00573156868054, -128.959271388
1521042.085470942, 0.0066812965526, -128.922542427
1529058.11755511, 0.0077748537654, -130.575198057
1537074.149639279, 0.00899934475127, -133.625317023
1545090.181723447, 0.0103391440632, -138.137943316
1553106.213807615, 0.0117584972639, -144.178979994
1561122.245891783, 0.0131589516284, -151.783836837
1569138.277975952, 0.0143541659649, -160.993085904
1577154.31006012, 0.0150962702501, -171.374976515
1585170.342144289, 0.0152075338943, 177.838842236
1593186.374228457, 0.014657663651, 167.409014996
1601202.406312625, 0.0136313670093, 158.070183932
1609218.438396794, 0.0123474527062, 150.169216534
1617234.470480962, 0.0109849317021, 143.681250691
1625250.50256513, 0.00965111970047, 138.526237992
1633266.534649299, 0.00840618986736, 134.579715557
1641282.566733467, 0.00726107808888, 131.746850383
1649298.598817635, 0.00621354909421, 130.046781954
1657314.630901804, 0.0052652167635, 129.563849475
1665330.662985972, 0.00441328364783, 130.568145735
1673346.69507014, 0.00366655750871, 133.667829637
1681362.727154308, 0.00304779113013, 139.485468973
1689378.759238477, 0.00258529700484, 148.480579354
