% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:20:56
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107414030848, 49.1313130015
1008016.032084168, 0.108271090544, 48.7804145407
1016032.064168337, 0.109081205919, 48.4497125882
1024048.096252505, 0.109917908969, 48.1191662803
1032064.128336673, 0.110718440415, 47.7915620009
1040080.160420842, 0.111531201618, 47.461136903
1048096.19250501, 0.112341579727, 47.134099572
1056112.224589178, 0.113141416018, 46.8014161991
1064128.256673347, 0.113936542887, 46.4700285698
1072144.288757515, 0.114746083083, 46.136450497
1080160.320841683, 0.115543880451, 45.8026698128
1088176.352925852, 0.116339589741, 45.4658889067
1096192.38501002, 0.117124885241, 45.1285597066
1104208.417094188, 0.117924608712, 44.7884117108
1112224.449178357, 0.118708518879, 44.4511790057
1120240.481262525, 0.119494151829, 44.1089938864
1128256.513346693, 0.120279273901, 43.7631190894
1136272.545430862, 0.121070382074, 43.4185278206
1144288.57751503, 0.121836797564, 43.0707491832
1152304.609599198, 0.122621820577, 42.722656379
1160320.641683367, 0.123397180613, 42.3740116891
1168336.673767535, 0.12417604968, 42.0201987146
1176352.705851703, 0.124943864838, 41.6663207683
1184368.737935872, 0.125706841365, 41.3105697078
1192384.77002004, 0.1264749512, 40.9515826095
1200400.802104208, 0.127237158931, 40.5896563019
1208416.834188377, 0.127993695582, 40.2263203754
1216432.866272545, 0.128762300171, 39.8621041566
1224448.898356713, 0.129519514155, 39.49540441
1232464.930440882, 0.13027083136, 39.1253532367
1240480.96252505, 0.131028540742, 38.7532391361
1248496.994609218, 0.131782705623, 38.3767395348
1256513.026693387, 0.132522985844, 37.9958267244
1264529.058777555, 0.133264535964, 37.6134795337
1272545.090861723, 0.134022136304, 37.2285189353
