% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:24:05
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242688809838, 143.497572854
1008016.032084168, 0.0241351954086, 143.157039478
1016032.064168337, 0.0240090220729, 142.81826997
1024048.096252505, 0.0238872488144, 142.47740013
1032064.128336673, 0.0237605555051, 142.136228574
1040080.160420842, 0.0236387341832, 141.792744475
1048096.19250501, 0.0235123298651, 141.453145592
1056112.224589178, 0.023381258476, 141.108641287
1064128.256673347, 0.0232566874671, 140.758944795
1072144.288757515, 0.0231254133752, 140.425576426
1080160.320841683, 0.0229949013093, 140.078650899
1088176.352925852, 0.0228630145469, 139.734326381
1096192.38501002, 0.0227276297536, 139.389499034
1104208.417094188, 0.0225921107537, 139.044064469
1112224.449178357, 0.0224572135344, 138.695396741
1120240.481262525, 0.022319669168, 138.345886593
1128256.513346693, 0.0221764911574, 137.996086304
1136272.545430862, 0.0220390264002, 137.641324349
1144288.57751503, 0.021898478917, 137.295172933
1152304.609599198, 0.0217540432034, 136.931834182
1160320.641683367, 0.0216113577741, 136.58615051
1168336.673767535, 0.0214666672114, 136.227648942
1176352.705851703, 0.0213182642859, 135.86664456
1184368.737935872, 0.0211670433698, 135.515823683
1192384.77002004, 0.0210165802296, 135.151127789
1200400.802104208, 0.0208634966016, 134.785415561
1208416.834188377, 0.0207118314324, 134.419146834
1216432.866272545, 0.0205550612781, 134.05283825
1224448.898356713, 0.020399375931, 133.698234133
1232464.930440882, 0.0202355732853, 133.332402126
1240480.96252505, 0.0200744923806, 132.950276692
1248496.994609218, 0.0199135890384, 132.59276569
1256513.026693387, 0.0197465829389, 132.216225692
1264529.058777555, 0.0195798217391, 131.836914564
1272545.090861723, 0.0194081926829, 131.466569785
1280561.122945892, 0.0192363742479, 131.079199283
1288577.15503006, 0.0190600725978, 130.710387097
1296593.187114228, 0.0188827646227, 130.329615044
1304609.219198397, 0.0187017243612, 129.940707971
1312625.251282565, 0.0185173523081, 129.548445962
1320641.283366733, 0.018332281511, 129.171044933
1328657.315450902, 0.0181388184643, 128.785113971
