% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:57:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0128257481607, 118.078626431
1008016.032084168, 0.0126047842817, 117.660498653
1016032.064168337, 0.0123845188622, 117.242904691
1024048.096252505, 0.0121613674917, 116.837419411
1032064.128336673, 0.011936871921, 116.444106855
1040080.160420842, 0.0117147321938, 116.037836844
1048096.19250501, 0.0114922051698, 115.638890045
1056112.224589178, 0.0112681369978, 115.23623794
1064128.256673347, 0.0110438558172, 114.844867735
1072144.288757515, 0.0108160837947, 114.430908314
1080160.320841683, 0.0105899711489, 114.061903261
1088176.352925852, 0.0103616844469, 113.665093581
1096192.38501002, 0.0101337841776, 113.287102459
1104208.417094188, 0.00990612891022, 112.8971262
1112224.449178357, 0.00967147659925, 112.510935939
1120240.481262525, 0.0094405443269, 112.132845143
1128256.513346693, 0.00921103093127, 111.783969436
1136272.545430862, 0.00897354532225, 111.410478201
1144288.57751503, 0.00874049699476, 111.059552337
1152304.609599198, 0.00850525151644, 110.714771366
1160320.641683367, 0.00826898825687, 110.348356824
1168336.673767535, 0.0080338252122, 110.003818678
1176352.705851703, 0.00779110769229, 109.6680725
1184368.737935872, 0.00755200305473, 109.347080296
1192384.77002004, 0.00731094901805, 109.02603065
1200400.802104208, 0.00706596030304, 108.71846148
1208416.834188377, 0.00682270907084, 108.424913328
1216432.866272545, 0.00657359433645, 108.143423923
1224448.898356713, 0.00632612003893, 107.872477025
1232464.930440882, 0.00607808638219, 107.650139642
1240480.96252505, 0.00582573926167, 107.407231774
1248496.994609218, 0.00557289745398, 107.223591974
1256513.026693387, 0.00531100596942, 107.060096315
1264529.058777555, 0.00505314325199, 106.934423246
1272545.090861723, 0.00478995532725, 106.887088758
1280561.122945892, 0.00452771316564, 106.839776021
1288577.15503006, 0.00425681613301, 106.840818846
1296593.187114228, 0.00398716079416, 107.022853046
1304609.219198397, 0.00371139124304, 107.236961952
1312625.251282565, 0.00343407109077, 107.662126159
1320641.283366733, 0.00315138582181, 108.329811159
1328657.315450902, 0.00286176591755, 109.176976702
1336673.34753507, 0.00257282692486, 110.485751143
1344689.379619238, 0.00228022281522, 112.341261535
1352705.411703407, 0.00198338145396, 115.202882745
1360721.443787575, 0.00169276963064, 119.691183463
1368737.475871743, 0.00141899515216, 126.513785935
1376753.507955912, 0.00119018761102, 137.464620293
1384769.54004008, 0.00104401156519, 152.968935156
1392785.572124248, 0.000991230155246, 171.006822735
1400801.604208417, 0.00104118841511, -169.390004499
1408817.636292585, 0.00124359622991, -152.214057392
1416833.668376754, 0.00158884143868, -141.380139014
1424849.700460922, 0.00201906480205, -136.659957851
1432865.73254509, 0.00246273145716, -135.676052264
1440881.764629259, 0.0028860205364, -136.994758237
1448897.796713427, 0.00321251899896, -140.050334246
