% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:48:18
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0133020055553, 119.096401001
1008016.032084168, 0.0130870352612, 118.695407666
1016032.064168337, 0.0128726611383, 118.289370594
1024048.096252505, 0.0126584403495, 117.883052008
1032064.128336673, 0.0124422334101, 117.485724764
1040080.160420842, 0.0122278972721, 117.095660434
1048096.19250501, 0.0120094878108, 116.692597159
1056112.224589178, 0.0117939892423, 116.30372639
1064128.256673347, 0.0115753333269, 115.908330865
1072144.288757515, 0.011357728564, 115.504567957
1080160.320841683, 0.0111393641691, 115.124347577
1088176.352925852, 0.0109146528056, 114.752430848
1096192.38501002, 0.0106957848158, 114.365295992
1104208.417094188, 0.0104752152736, 113.969040823
1112224.449178357, 0.0102496556947, 113.588538314
1120240.481262525, 0.0100266594168, 113.22244802
1128256.513346693, 0.00979990813624, 112.843029043
1136272.545430862, 0.00957547695222, 112.479713643
1144288.57751503, 0.00934493341662, 112.116054589
1152304.609599198, 0.00911705267638, 111.750994022
1160320.641683367, 0.00888774182704, 111.403314519
1168336.673767535, 0.00865144121121, 111.026895617
1176352.705851703, 0.00842061073314, 110.694139991
1184368.737935872, 0.00818151741617, 110.359684661
1192384.77002004, 0.00794915720991, 110.037372196
1200400.802104208, 0.00770712984484, 109.717404207
1208416.834188377, 0.00746565380482, 109.387433187
1216432.866272545, 0.0072239088305, 109.119191147
1224448.898356713, 0.00697660506739, 108.800704671
1232464.930440882, 0.00673106132575, 108.536100354
1240480.96252505, 0.00648169684167, 108.259153117
1248496.994609218, 0.00622763293537, 108.020285222
1256513.026693387, 0.00597211723267, 107.81503301
1264529.058777555, 0.005711604495, 107.645447559
1272545.090861723, 0.00545253699481, 107.511207665
1280561.122945892, 0.0051832996269, 107.384841207
1288577.15503006, 0.00491400260503, 107.369259376
1296593.187114228, 0.00464064043774, 107.38976549
1304609.219198397, 0.00435636503609, 107.529175476
1312625.251282565, 0.00407076857499, 107.760916567
1320641.283366733, 0.00377773893813, 108.244428809
1328657.315450902, 0.00347837442125, 108.877569157
1336673.34753507, 0.00317304370448, 109.962536193
1344689.379619238, 0.00286124207725, 111.62545205
1352705.411703407, 0.00254197894413, 114.106295537
1360721.443787575, 0.00223041686019, 118.202137103
1368737.475871743, 0.00195284013796, 124.954599503
1376753.507955912, 0.00177164850799, 135.151321944
1384769.54004008, 0.00176944426032, 145.745595512
1392785.572124248, 0.00184071256536, 150.652202821
1400801.604208417, 0.00174170242508, 152.607259383
1408817.636292585, 0.00151316404466, 159.273708619
1416833.668376754, 0.00136856270906, 174.180912422
