% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 16:01:38
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156310395174, 24.4694861494
1008016.032084168, 0.156876842006, 24.0346004457
1016032.064168337, 0.157426251878, 23.6066749056
1024048.096252505, 0.157984030862, 23.1791114426
1032064.128336673, 0.158499457793, 22.7524728657
1040080.160420842, 0.159018315561, 22.32685059
1048096.19250501, 0.159524897516, 21.8981558515
1056112.224589178, 0.160035032018, 21.4675001881
1064128.256673347, 0.160507453317, 21.0420296098
1072144.288757515, 0.160999152947, 20.613839766
1080160.320841683, 0.161461097483, 20.185544547
1088176.352925852, 0.161930077305, 19.7522290734
1096192.38501002, 0.16237998183, 19.3248986535
1104208.417094188, 0.162814124534, 18.8959182868
1112224.449178357, 0.163236899247, 18.4611075018
1120240.481262525, 0.163673398041, 18.0308409428
1128256.513346693, 0.164069660968, 17.5975166459
1136272.545430862, 0.164463128098, 17.1599223783
1144288.57751503, 0.164841927445, 16.7230317184
1152304.609599198, 0.165249126615, 16.2881755501
1160320.641683367, 0.165596027716, 15.8441390893
1168336.673767535, 0.165959935847, 15.4059427318
1176352.705851703, 0.166306017048, 14.9606967677
1184368.737935872, 0.166640809747, 14.5150602373
1192384.77002004, 0.166971599083, 14.0696772012
1200400.802104208, 0.16726508167, 13.6175879816
1208416.834188377, 0.167571491727, 13.1669236131
1216432.866272545, 0.167858635888, 12.7101198658
1224448.898356713, 0.168155003836, 12.2507180531
1232464.930440882, 0.168425801957, 11.7872274249
1240480.96252505, 0.168680400581, 11.3204557806
1248496.994609218, 0.168922705699, 10.8499926425
1256513.026693387, 0.169143114883, 10.3722297329
1264529.058777555, 0.169362197902, 9.89301172634
1272545.090861723, 0.169556096298, 9.4073387364
1280561.122945892, 0.169746748275, 8.91321803164
1288577.15503006, 0.169917751455, 8.41356245178
1296593.187114228, 0.170078337296, 7.9039523778
1304609.219198397, 0.170199944349, 7.38683667542
1312625.251282565, 0.170312445385, 6.86063524764
1320641.283366733, 0.170396063466, 6.32246291461
1328657.315450902, 0.170477669616, 5.77354501506
1336673.34753507, 0.170518538784, 5.21129225173
1344689.379619238, 0.170522845612, 4.63201254831
1352705.411703407, 0.170503150238, 4.03545882589
1360721.443787575, 0.170417513654, 3.41662989801
1368737.475871743, 0.170290530743, 2.77457133386
1376753.507955912, 0.170074400044, 2.1081373534
1384769.54004008, 0.169760678721, 1.41432369678
1392785.572124248, 0.16934771649, 0.689987133756
1400801.604208417, 0.168787650839, -0.0808528235181
1408817.636292585, 0.167940316566, -0.901443644541
1416833.668376754, 0.166660085585, -1.7508992448
1424849.700460922, 0.164771995366, -2.55000221393
1432865.73254509, 0.162285106751, -3.11764936233
1440881.764629259, 0.159674308677, -3.276439404
1448897.796713427, 0.157964219144, -2.95632074282
1456913.828797595, 0.158340003365, -2.62757088031
1464929.860881764, 0.159684304078, -2.94431990349
1472945.892965932, 0.160374931763, -3.75389141162
1480961.9250501, 0.160098385204, -4.70594491338
1488977.957134268, 0.159320329305, -5.5703766152
1496993.989218437, 0.158702120107, -6.43900835687
1505010.021302605, 0.158064220574, -7.56335732917
1513026.053386773, 0.156771250918, -8.97333305383
1521042.085470942, 0.15447337658, -10.5784930233
1529058.11755511, 0.15097773111, -12.2963689884
1537074.149639279, 0.146114319553, -14.0693228189
1545090.181723447, 0.139510933302, -15.7941611878
1553106.213807615, 0.130788024677, -17.213458951
1561122.245891783, 0.119737247283, -17.7513954077
1569138.277975952, 0.106972288474, -16.2301103335
1577154.31006012, 0.0952477072094, -11.0052729407
1585170.342144289, 0.0895656242345, -1.72865613109
1593186.374228457, 0.0932293121486, 8.01631874802
1601202.406312625, 0.103744686194, 14.155100997
1609218.438396794, 0.11622852402, 16.4277379002
1617234.470480962, 0.127663569368, 16.3440555977
1625250.50256513, 0.137050878385, 15.1219765972
1633266.534649299, 0.144316962015, 13.4437894883
1641282.566733467, 0.149870024576, 11.6310122692
1649298.598817635, 0.154023124476, 9.83044890895
