% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:59:48
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134599307271, 119.140093849
1008016.032084168, 0.0132442666077, 118.727420859
1016032.064168337, 0.0130386524493, 118.342400326
1024048.096252505, 0.0128241672692, 117.924719687
1032064.128336673, 0.0126120841742, 117.532183608
1040080.160420842, 0.0124022606378, 117.142398036
1048096.19250501, 0.0121888309301, 116.758129306
1056112.224589178, 0.0119723167496, 116.376105999
1064128.256673347, 0.0117640168989, 115.984076051
1072144.288757515, 0.01154756177, 115.584085459
1080160.320841683, 0.0113311428063, 115.190861316
1088176.352925852, 0.0111135337944, 114.830836169
1096192.38501002, 0.0108946625502, 114.436145263
1104208.417094188, 0.0106755683472, 114.05057416
1112224.449178357, 0.0104576409474, 113.676343748
1120240.481262525, 0.0102379071236, 113.297353051
1128256.513346693, 0.0100156284478, 112.938888112
1136272.545430862, 0.00979756599731, 112.563502104
1144288.57751503, 0.00957226226056, 112.204171604
1152304.609599198, 0.00934600607775, 111.833340006
1160320.641683367, 0.00912143750661, 111.491730295
1168336.673767535, 0.00889609970779, 111.156727128
1176352.705851703, 0.00866726206389, 110.794698893
1184368.737935872, 0.00843687548929, 110.461744684
1192384.77002004, 0.00820394773347, 110.107854796
1200400.802104208, 0.00797116359628, 109.763229097
1208416.834188377, 0.00773731730736, 109.466725609
1216432.866272545, 0.00749846021085, 109.143175485
1224448.898356713, 0.00726145753617, 108.842587225
1232464.930440882, 0.00702138319984, 108.568442091
1240480.96252505, 0.00677766165725, 108.288094283
1248496.994609218, 0.00653434443363, 107.999280683
1256513.026693387, 0.00628431322002, 107.755840981
1264529.058777555, 0.00603087344767, 107.570955243
1272545.090861723, 0.00577844447125, 107.366767389
1280561.122945892, 0.00551762489683, 107.185300352
1288577.15503006, 0.00525631431033, 107.110232308
1296593.187114228, 0.00499345674969, 107.053920274
1304609.219198397, 0.00472188664729, 107.05202852
1312625.251282565, 0.00444675259986, 107.11641033
1320641.283366733, 0.00416098963979, 107.283999536
1328657.315450902, 0.0038787446072, 107.645289289
1336673.34753507, 0.00358225222916, 108.180778036
1344689.379619238, 0.0032817031667, 109.012321652
1352705.411703407, 0.00297356412577, 110.261212214
1360721.443787575, 0.00265805035574, 112.140395887
1368737.475871743, 0.00234404991514, 114.927140702
1376753.507955912, 0.0020294786716, 119.402348456
1384769.54004008, 0.00174020235306, 126.331666636
1392785.572124248, 0.00151118000133, 136.713124806
1400801.604208417, 0.00136824189044, 149.794494796
1408817.636292585, 0.00129450275141, 166.035262543
1416833.668376754, 0.00137960625671, -175.027832021
1424849.700460922, 0.00169031526653, -160.226902342
1432865.73254509, 0.0021680629201, -152.807905268
1440881.764629259, 0.00268410808304, -150.886718595
1448897.796713427, 0.00318411570789, -152.392479284
1456913.828797595, 0.00354805457116, -156.32546578
1464929.860881764, 0.00361720832013, -159.514247941
1472945.892965932, 0.00357846414106, -159.019143215
1480961.9250501, 0.00354797736682, -156.039663069
1488977.957134268, 0.00361588115837, -149.889912015
1496993.989218437, 0.00397053005547, -142.949488271
1505010.021302605, 0.0045896356945, -138.133284436
1513026.053386773, 0.00542540140805, -135.908912133
1521042.085470942, 0.00645933273942, -135.908536614
1529058.11755511, 0.00768861448501, -138.28348646
1537074.149639279, 0.00908247359085, -142.89510038
1545090.181723447, 0.0105487079414, -149.712253432
1553106.213807615, 0.0119319571445, -158.754319161
1561122.245891783, 0.0129439156914, -169.491378144
1569138.277975952, 0.0133205007724, 178.801567221
1577154.31006012, 0.0130002653051, 167.508054966
1585170.342144289, 0.0121408799395, 157.422039656
1593186.374228457, 0.0110021328478, 149.039507612
1601202.406312625, 0.00978048348157, 142.280734529
1609218.438396794, 0.0085916551828, 137.014353867
1617234.470480962, 0.00748985137952, 133.029018695
1625250.50256513, 0.00647854054219, 130.152220617
1633266.534649299, 0.00556316924173, 128.338176194
1641282.566733467, 0.00473676401608, 127.572336951
