% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:20:33
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155639961642, 24.9409550406
1008016.032084168, 0.156221393901, 24.5069840422
1016032.064168337, 0.156786547099, 24.0811818634
1024048.096252505, 0.157334844905, 23.6588012258
1032064.128336673, 0.157864116667, 23.2314363309
1040080.160420842, 0.158403816247, 22.8060159081
1048096.19250501, 0.158931882018, 22.3803445232
1056112.224589178, 0.159438109361, 21.9563569718
1064128.256673347, 0.159944049564, 21.5279406965
1072144.288757515, 0.160416214667, 21.1024891382
1080160.320841683, 0.160891443959, 20.673669016
1088176.352925852, 0.161385332282, 20.2482606913
1096192.38501002, 0.161840502974, 19.8177320657
1104208.417094188, 0.162294816558, 19.3897480899
1112224.449178357, 0.162713086407, 18.9566015598
1120240.481262525, 0.163154487175, 18.52631731
1128256.513346693, 0.163578205816, 18.0972990393
1136272.545430862, 0.163993353957, 17.6624146111
1144288.57751503, 0.164392475729, 17.2256171527
1152304.609599198, 0.16476058223, 16.7906039693
1160320.641683367, 0.165155022019, 16.3526331868
1168336.673767535, 0.165513554623, 15.9125999227
1176352.705851703, 0.1658672632, 15.471357662
1184368.737935872, 0.166210603475, 15.0296872695
1192384.77002004, 0.166558955202, 14.584090529
1200400.802104208, 0.166894865478, 14.1356556031
1208416.834188377, 0.167205607064, 13.6836318413
1216432.866272545, 0.167505150257, 13.2298984484
1224448.898356713, 0.16779243493, 12.7750000734
1232464.930440882, 0.16807921064, 12.3152050451
1240480.96252505, 0.168338033305, 11.8493322397
1248496.994609218, 0.168597450842, 11.3829419364
1256513.026693387, 0.168847114083, 10.9091412622
1264529.058777555, 0.169064744666, 10.4296880637
1272545.090861723, 0.169295405624, 9.94497589453
1280561.122945892, 0.169488739365, 9.45681501708
1288577.15503006, 0.169666637198, 8.96124242836
1296593.187114228, 0.16984769599, 8.4545509304
1304609.219198397, 0.169992708698, 7.94511371606
1312625.251282565, 0.170128124424, 7.42358214576
1320641.283366733, 0.170246394216, 6.89281796465
1328657.315450902, 0.170329434551, 6.35035936158
1336673.34753507, 0.170394856322, 5.79248232191
1344689.379619238, 0.170433251249, 5.22226189802
1352705.411703407, 0.170428012857, 4.63305677931
1360721.443787575, 0.170393533283, 4.0239543655
1368737.475871743, 0.170296001417, 3.39402108048
1376753.507955912, 0.170139166413, 2.73861395161
1384769.54004008, 0.169894821175, 2.04944507882
1392785.572124248, 0.169527765346, 1.3297301307
1400801.604208417, 0.169038017754, 0.567996648965
1408817.636292585, 0.168333520386, -0.2336929695
