% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:45:02
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110105659365, 48.5519397082
1008016.032084168, 0.110986371005, 48.1668480622
1016032.064168337, 0.111821272347, 47.8172730096
1024048.096252505, 0.112647815873, 47.4696162296
1032064.128336673, 0.113467841846, 47.1269992665
1040080.160420842, 0.1142874865, 46.7816478185
1048096.19250501, 0.115116332887, 46.4360281929
1056112.224589178, 0.115915675012, 46.0880232017
1064128.256673347, 0.116738622677, 45.7380998788
1072144.288757515, 0.117545841248, 45.3898332979
1080160.320841683, 0.118346168741, 45.036801071
1088176.352925852, 0.119149196966, 44.6866208435
1096192.38501002, 0.119960710915, 44.3331501136
1104208.417094188, 0.120753194843, 43.9741432849
1112224.449178357, 0.121560088038, 43.6180936127
1120240.481262525, 0.122337889841, 43.2602182704
1128256.513346693, 0.123139935171, 42.9019913601
1136272.545430862, 0.123930093378, 42.5356169677
1144288.57751503, 0.124692996158, 42.1744434307
1152304.609599198, 0.125498890521, 41.8081578423
1160320.641683367, 0.126265927454, 41.4405408995
1168336.673767535, 0.127036361302, 41.0714110733
1176352.705851703, 0.127818256822, 40.6992522598
1184368.737935872, 0.128591532979, 40.3269606887
1192384.77002004, 0.129362235836, 39.9513774873
1200400.802104208, 0.130129765442, 39.5732285853
1208416.834188377, 0.130883253617, 39.1920317931
1216432.866272545, 0.131664687668, 38.8088399878
1224448.898356713, 0.132405167084, 38.4248617215
1232464.930440882, 0.133168425922, 38.0352641699
1240480.96252505, 0.133915438899, 37.6428907984
1248496.994609218, 0.134678329819, 37.2458999397
1256513.026693387, 0.1354157425, 36.8453342804
1264529.058777555, 0.136151802116, 36.4403008279
1272545.090861723, 0.136887321458, 36.033481369
1280561.122945892, 0.13762985732, 35.618046255
1288577.15503006, 0.138369750359, 35.1982137651
1296593.187114228, 0.139094806458, 34.7710293201
1304609.219198397, 0.139834010687, 34.3296692259
1312625.251282565, 0.140544190041, 33.8821701888
1320641.283366733, 0.141249822434, 33.416736072
1328657.315450902, 0.141950936391, 32.9379757241
1336673.34753507, 0.142646715564, 32.4352171186
1344689.379619238, 0.143304868164, 31.9063418842
1352705.411703407, 0.143896719769, 31.3350960649
1360721.443787575, 0.14441131034, 30.7134261681
1368737.475871743, 0.144694911791, 30.0301657578
1376753.507955912, 0.144608075459, 29.2776710704
1384769.54004008, 0.143772875153, 28.5430310908
1392785.572124248, 0.141981131483, 28.1314531252
1400801.604208417, 0.140232031349, 28.4800736175
1408817.636292585, 0.140385095993, 29.2401442311
1416833.668376754, 0.142056539438, 29.6167098562
1424849.700460922, 0.14395544071, 29.5351951192
1432865.73254509, 0.145583160414, 29.2137375341
1440881.764629259, 0.146927637275, 28.8027139384
1448897.796713427, 0.148073472589, 28.346110419
1456913.828797595, 0.149053480179, 27.8674525116
1464929.860881764, 0.14992568225, 27.3772986836
1472945.892965932, 0.150672224552, 26.8898326471
1480961.9250501, 0.1513526455, 26.4016313293
1488977.957134268, 0.151917415995, 25.9170748566
1496993.989218437, 0.152398548005, 25.4728174177
1505010.021302605, 0.152898672778, 25.0922974518
1513026.053386773, 0.153552684508, 24.7213180885
1521042.085470942, 0.154304343344, 24.3183101586
1529058.11755511, 0.155062512901, 23.8728008894
1537074.149639279, 0.155770654765, 23.4014808498
1545090.181723447, 0.156437397963, 22.9107537374
1553106.213807615, 0.157073418374, 22.4111781977
1561122.245891783, 0.157662992009, 21.9055614992
1569138.277975952, 0.158235398779, 21.3946737307
1577154.31006012, 0.158756064448, 20.872525014
1585170.342144289, 0.159272930657, 20.3445005969
1593186.374228457, 0.159771763979, 19.8065341325
1601202.406312625, 0.160228260066, 19.2514622923
