% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:55:20
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.023730955904, 142.225590848
1008016.032084168, 0.0235902058983, 141.857166084
1016032.064168337, 0.0234570793097, 141.499095922
1024048.096252505, 0.0233239716371, 141.146607609
1032064.128336673, 0.0231877635375, 140.786704263
1040080.160420842, 0.0230556278337, 140.434753843
1048096.19250501, 0.0229173884065, 140.071938457
1056112.224589178, 0.0227807745302, 139.723832645
1064128.256673347, 0.0226410728406, 139.359942909
1072144.288757515, 0.0225025582672, 139.008211253
1080160.320841683, 0.022365265028, 138.653018781
1088176.352925852, 0.022220726845, 138.287259492
1096192.38501002, 0.0220809749284, 137.917409024
1104208.417094188, 0.0219351562537, 137.556683329
1112224.449178357, 0.0217873138166, 137.198760892
1120240.481262525, 0.0216424809166, 136.831374468
1128256.513346693, 0.0214905072762, 136.466012668
1136272.545430862, 0.0213368540928, 136.101271002
1144288.57751503, 0.0211874062899, 135.741848271
1152304.609599198, 0.0210333619982, 135.36647722
1160320.641683367, 0.0208767130144, 134.988170468
1168336.673767535, 0.020720996803, 134.621743979
1176352.705851703, 0.0205606126411, 134.236742363
1184368.737935872, 0.0203985728337, 133.879121989
1192384.77002004, 0.020240156937, 133.501003681
1200400.802104208, 0.0200725455809, 133.123412144
1208416.834188377, 0.0199071017929, 132.730558001
1216432.866272545, 0.0197410836953, 132.360675568
1224448.898356713, 0.0195692687445, 131.974227861
1232464.930440882, 0.0193971532135, 131.600481862
1240480.96252505, 0.0192229346051, 131.207185307
1248496.994609218, 0.0190519963402, 130.826300924
1256513.026693387, 0.018872687187, 130.443319929
1264529.058777555, 0.0186860462119, 130.054892776
1272545.090861723, 0.0185064926012, 129.656759594
1280561.122945892, 0.0183204755481, 129.265128712
1288577.15503006, 0.0181305310906, 128.870979485
1296593.187114228, 0.017936942897, 128.475992194
1304609.219198397, 0.0177402827626, 128.079953762
1312625.251282565, 0.0175381732518, 127.671200672
1320641.283366733, 0.0173316227649, 127.268890725
1328657.315450902, 0.0171206221052, 126.870942331
1336673.34753507, 0.0168972086542, 126.487001386
1344689.379619238, 0.0166652063283, 126.096704724
1352705.411703407, 0.0164273218083, 125.727072534
1360721.443787575, 0.0161734216518, 125.397834222
1368737.475871743, 0.0158960909585, 125.143407318
1376753.507955912, 0.0156054272096, 125.002773951
1384769.54004008, 0.0153171730749, 125.16865383
1392785.572124248, 0.0151090107932, 125.658727497
1400801.604208417, 0.0150818656777, 126.084132194
1408817.636292585, 0.0151108038291, 125.789291202
1416833.668376754, 0.0150165324069, 125.05661477
1424849.700460922, 0.0148019465345, 124.377248574
1432865.73254509, 0.014531613591, 123.992920124
1440881.764629259, 0.0142714603381, 123.995548211
1448897.796713427, 0.0141076058277, 124.200301714
1456913.828797595, 0.0140072545786, 124.097060477
1464929.860881764, 0.0138660822226, 123.819862249
1472945.892965932, 0.0137126181837, 123.702795182
1480961.9250501, 0.0135952339363, 123.646138891
1488977.957134268, 0.013536868163, 123.51036906
1496993.989218437, 0.0135074249822, 123.007796116
1505010.021302605, 0.0134214432117, 122.179792377
1513026.053386773, 0.013269889838, 121.27137946
1521042.085470942, 0.0130719772189, 120.356345957
1529058.11755511, 0.0128384917609, 119.532850913
1537074.149639279, 0.012584818922, 118.83109369
1545090.181723447, 0.0123187826721, 118.163512523
1553106.213807615, 0.0120599884186, 117.586429327
1561122.245891783, 0.0117958925785, 117.07020022
1569138.277975952, 0.0115275498303, 116.548473165
1577154.31006012, 0.0112595443341, 116.063021974
1585170.342144289, 0.0109901719639, 115.616682646
1593186.374228457, 0.0107170436841, 115.160240679
1601202.406312625, 0.0104433151127, 114.750267463
1609218.438396794, 0.0101566524279, 114.348644737
1617234.470480962, 0.00987308760079, 113.952867562
1625250.50256513, 0.00957883921681, 113.603562735
1633266.534649299, 0.00927461384471, 113.307779235
1641282.566733467, 0.00896061879369, 113.054865668
1649298.598817635, 0.0086348825775, 112.871018193
1657314.630901804, 0.00829717458106, 112.844138011
1665330.662985972, 0.00794120519442, 113.023980704
1673346.69507014, 0.00757073057009, 113.553045528
1681362.727154308, 0.00719492228917, 114.711519017
1689378.759238477, 0.00686406159863, 116.722934666
1697394.791322645, 0.00664462172358, 119.783395471
1705410.823406814, 0.00665738128426, 123.097363553
1713426.855490982, 0.00687879545689, 124.503424792
1721442.88757515, 0.00699613522698, 123.465811135
1729458.919659319, 0.00685056655125, 122.311331169
1737474.951743487, 0.00663241287697, 122.537855088
1745490.983827655, 0.00653318324984, 123.7749115
1753507.015911824, 0.00660645897193, 124.165038023
1761523.047995992, 0.00665471260941, 122.778184849
1769539.08008016, 0.00654862980117, 120.562619992
1777555.112164329, 0.00630757707679, 118.375443286
1785571.144248497, 0.00596047127773, 116.599636963
1793587.176332665, 0.00556382629332, 115.619285111
1801603.208416834, 0.0051652848773, 115.608396138
1809619.240501002, 0.00478331402898, 116.517428033
1817635.27258517, 0.00446616681844, 118.384822039
1825651.304669339, 0.00423143793983, 121.138074619
1833667.336753507, 0.00412426573675, 124.094253489
1841683.368837675, 0.00413605658052, 125.331596427
1849699.400921843, 0.00407435810687, 123.954537999
1857715.433006012, 0.0038408994968, 122.085455139
1865731.46509018, 0.00351904428889, 121.382372735
1873747.497174349, 0.00320722318268, 121.855736925
1881763.529258517, 0.00291306493547, 122.9246971
1889779.561342685, 0.00262685418765, 124.005735415
1897795.593426854, 0.00232015831926, 125.403670467
1905811.625511022, 0.00198097834064, 128.075816623
1913827.65759519, 0.00164735910636, 133.09232062
1921843.689679359, 0.00133625007061, 142.27638385
1929859.721763527, 0.00110245496152, 158.145831509
1937875.753847695, 0.00102800878966, -179.683694371
1945891.785931864, 0.00116920295949, -157.889711028
1953907.818016032, 0.00148245545125, -143.779751747
1961923.8501002, 0.00190092276654, -137.518602787
1969939.882184369, 0.00232358958674, -137.276583113
1977955.914268537, 0.00254534126086, -140.044268802
1985971.946352705, 0.00253278696914, -138.803056918
1993987.978436874, 0.00260761010415, -132.269404875
2002004.010521042, 0.00290701760226, -125.823296465
2010020.04260521, 0.00332752587784, -121.924421435
2018036.074689379, 0.003826648151, -120.068794209
2026052.106773547, 0.00438166340079, -119.998781343
2034068.138857715, 0.00495372123124, -121.777926784
2042084.170941884, 0.00539986211152, -125.076376939
2050100.203026052, 0.00559755081768, -127.814920534
2058116.23511022, 0.00577380011252, -127.968627829
2066132.267194389, 0.00613938727812, -127.935019566
2074148.299278557, 0.00657085864483, -129.077227078
2082164.331362725, 0.00696532266109, -131.269077543
2090180.363446894, 0.00724934556249, -134.202436185
