% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:59:54
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.10929282517, 48.8935352019
1008016.032084168, 0.110147605875, 48.5335634211
1016032.064168337, 0.110974534253, 48.1878339641
1024048.096252505, 0.111799036658, 47.8488089858
1032064.128336673, 0.112624942861, 47.5080392204
1040080.160420842, 0.113431731647, 47.166749471
1048096.19250501, 0.114242717929, 46.8250437695
1056112.224589178, 0.115051773604, 46.4835667434
1064128.256673347, 0.115850821166, 46.1439328435
1072144.288757515, 0.116656110121, 45.8033075833
1080160.320841683, 0.117445893795, 45.4583951332
1088176.352925852, 0.118238671701, 45.1116618719
1096192.38501002, 0.119035657163, 44.7673002912
1104208.417094188, 0.119826414053, 44.420507989
1112224.449178357, 0.120612735951, 44.0704386082
1120240.481262525, 0.121394711536, 43.7192408078
1128256.513346693, 0.122171339135, 43.3687440493
1136272.545430862, 0.122945789486, 43.01361906
1144288.57751503, 0.123727336203, 42.6569462002
1152304.609599198, 0.124505557002, 42.3043051772
1160320.641683367, 0.125289051459, 41.9444616538
1168336.673767535, 0.126037149988, 41.5836054852
1176352.705851703, 0.126809473712, 41.2204046838
1184368.737935872, 0.127569386192, 40.8593257766
1192384.77002004, 0.12833105638, 40.4894787232
1200400.802104208, 0.129082463147, 40.1248444217
1208416.834188377, 0.129836567771, 39.7553290896
1216432.866272545, 0.130598469198, 39.3851365238
1224448.898356713, 0.13133828468, 39.0094032858
1232464.930440882, 0.132076195717, 38.635410395
1240480.96252505, 0.132815000071, 38.2583298784
1248496.994609218, 0.133565482196, 37.8744205523
1256513.026693387, 0.134310858144, 37.4963120101
1264529.058777555, 0.135026653981, 37.1071595509
1272545.090861723, 0.135755459571, 36.7179340456
