% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:27:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.105767486407, 49.6902999055
1008016.032084168, 0.106615761976, 49.3460825786
1016032.064168337, 0.10743415172, 49.0179618091
1024048.096252505, 0.108242003266, 48.6976880419
1032064.128336673, 0.109050290146, 48.3771746862
1040080.160420842, 0.109871386398, 48.0563798662
1048096.19250501, 0.110659600155, 47.7291732638
1056112.224589178, 0.111463625948, 47.4078851346
1064128.256673347, 0.112250967554, 47.081743975
1072144.288757515, 0.113055686111, 46.7573038023
1080160.320841683, 0.113851495378, 46.4277503532
1088176.352925852, 0.114643630647, 46.0965997805
1096192.38501002, 0.115430544242, 45.7660043379
1104208.417094188, 0.116206019334, 45.4371647581
1112224.449178357, 0.117001331726, 45.1022923997
1120240.481262525, 0.117790319748, 44.7647185002
1128256.513346693, 0.118568972993, 44.4258166605
1136272.545430862, 0.119349381334, 44.088346422
1144288.57751503, 0.120136868375, 43.7471648127
1152304.609599198, 0.120910280731, 43.4028602901
1160320.641683367, 0.121677203295, 43.0600801536
1168336.673767535, 0.122449297972, 42.7122736339
1176352.705851703, 0.123223625708, 42.3678950758
1184368.737935872, 0.123989094265, 42.0177559082
1192384.77002004, 0.124762277179, 41.6626967751
1200400.802104208, 0.125528401359, 41.3110174459
1208416.834188377, 0.126295858116, 40.9533643386
1216432.866272545, 0.127048785342, 40.594319801
1224448.898356713, 0.127797464703, 40.2338875744
1232464.930440882, 0.128558480576, 39.8688249118
1240480.96252505, 0.129312972974, 39.5042826279
1248496.994609218, 0.130080389729, 39.1323286949
1256513.026693387, 0.130807479799, 38.762756897
1264529.058777555, 0.131562146229, 38.3856403313
1272545.090861723, 0.132309926755, 38.0072731765
1280561.122945892, 0.133053844696, 37.6206971165
1288577.15503006, 0.133813719224, 37.2356654445
1296593.187114228, 0.134546315221, 36.8421223761
1304609.219198397, 0.135280652562, 36.4428412041
1312625.251282565, 0.136033386057, 36.0402695792
1320641.283366733, 0.136760046887, 35.6282136139
1328657.315450902, 0.137475782636, 35.2074675477
1336673.34753507, 0.138211225575, 34.7784725444
1344689.379619238, 0.138947812535, 34.3345041722
1352705.411703407, 0.139666741334, 33.878230859
1360721.443787575, 0.140380095453, 33.4035463272
