% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:09:47
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109839161507, 48.7961360283
1008016.032084168, 0.110706870173, 48.4271832538
1016032.064168337, 0.111531350439, 48.0833227975
1024048.096252505, 0.112358715087, 47.7391238913
1032064.128336673, 0.113176259007, 47.396876685
1040080.160420842, 0.113995319534, 47.0519530345
1048096.19250501, 0.114795939615, 46.7085772557
1056112.224589178, 0.115613594332, 46.3681713316
1064128.256673347, 0.11641298542, 46.022941696
1072144.288757515, 0.117229451392, 45.6719585799
1080160.320841683, 0.118016702738, 45.3253429167
1088176.352925852, 0.118834981248, 44.9757119508
1096192.38501002, 0.119628982283, 44.6270622988
1104208.417094188, 0.12040991993, 44.2736654979
1112224.449178357, 0.121216379099, 43.9175223064
1120240.481262525, 0.121979414868, 43.5652687454
1128256.513346693, 0.122786994089, 43.2091330652
1136272.545430862, 0.123561492649, 42.8531947079
1144288.57751503, 0.124343545959, 42.4926175644
1152304.609599198, 0.125121882575, 42.130297158
1160320.641683367, 0.125889560257, 41.7665733962
1168336.673767535, 0.126664328277, 41.4010862219
1176352.705851703, 0.127433554366, 41.0344283773
1184368.737935872, 0.128198908772, 40.6655939847
1192384.77002004, 0.128968440368, 40.2947826664
1200400.802104208, 0.12973584639, 39.9220832848
1208416.834188377, 0.130495372775, 39.5510537919
1216432.866272545, 0.131252225009, 39.1721161199
1224448.898356713, 0.131997982188, 38.794633677
1232464.930440882, 0.132745413661, 38.4120667433
1240480.96252505, 0.133478060027, 38.0278418787
1248496.994609218, 0.13422628726, 37.6424396547
1256513.026693387, 0.134958153758, 37.2536168588
1264529.058777555, 0.135718422762, 36.8616088952
1272545.090861723, 0.136430288428, 36.4662598834
1280561.122945892, 0.137157177183, 36.0666823046
1288577.15503006, 0.137899636953, 35.6602754987
1296593.187114228, 0.138626261467, 35.2522407559
1304609.219198397, 0.139347042013, 34.8418220479
1312625.251282565, 0.140068996588, 34.4232147858
1320641.283366733, 0.140777632312, 33.9986886232
1328657.315450902, 0.141489395052, 33.565232392
1336673.34753507, 0.142197165337, 33.1246203862
1344689.379619238, 0.142909207676, 32.6737836224
1352705.411703407, 0.143605123536, 32.2074531016
1360721.443787575, 0.144283485457, 31.7313046323
1368737.475871743, 0.144965868851, 31.2306862636
1376753.507955912, 0.145606496195, 30.7046815968
1384769.54004008, 0.146212278723, 30.1488279445
1392785.572124248, 0.146757062302, 29.5552629845
1400801.604208417, 0.147212171059, 28.9175293074
1408817.636292585, 0.147485344361, 28.2167423121
1416833.668376754, 0.147390820121, 27.4359574753
1424849.700460922, 0.146612788037, 26.6375309381
1432865.73254509, 0.144919744162, 26.0891901431
1440881.764629259, 0.143012384801, 26.0943680372
1448897.796713427, 0.141919596632, 26.6087531995
1456913.828797595, 0.142478021855, 27.2713081255
1464929.860881764, 0.144260328494, 27.4895687677
1472945.892965932, 0.145872983922, 27.2353043144
1480961.9250501, 0.146794122566, 26.8345239911
1488977.957134268, 0.147269314848, 26.5816472486
1496993.989218437, 0.14801293105, 26.4903891152
1505010.021302605, 0.149215266103, 26.3387696051
1513026.053386773, 0.150571823522, 26.0477273227
1521042.085470942, 0.151845038437, 25.6406714552
1529058.11755511, 0.152958464228, 25.1737886624
1537074.149639279, 0.153924133189, 24.6762609022
1545090.181723447, 0.154802805326, 24.1759774703
1553106.213807615, 0.15559124334, 23.6701876164
1561122.245891783, 0.156288359483, 23.1669297057
1569138.277975952, 0.156972443147, 22.6624230327
1577154.31006012, 0.157594407569, 22.1565860735
1585170.342144289, 0.158192908229, 21.6531347892
1593186.374228457, 0.158779764921, 21.1449032454
1601202.406312625, 0.159316761488, 20.6341790345
1609218.438396794, 0.159854894945, 20.1190680621
1617234.470480962, 0.160350070168, 19.5958539556
1625250.50256513, 0.160845400402, 19.0665160129
1633266.534649299, 0.161300884359, 18.5280948501
1641282.566733467, 0.161729858169, 17.9734382986
1649298.598817635, 0.162138580369, 17.4047901942
