% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:28:10
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107865967746, 49.798744983
1008016.032084168, 0.108753824935, 49.4173731103
1016032.064168337, 0.109591245455, 49.0724596675
1024048.096252505, 0.110419299322, 48.7267692887
1032064.128336673, 0.111244236105, 48.3880825741
1040080.160420842, 0.112066626826, 48.0427911138
1048096.19250501, 0.112883646323, 47.6988862276
1056112.224589178, 0.113696503546, 47.3528909388
1064128.256673347, 0.114517160269, 47.011185143
1072144.288757515, 0.115323440032, 46.6591446612
1080160.320841683, 0.116134565426, 46.3117059086
1088176.352925852, 0.116944015398, 45.9619372482
1096192.38501002, 0.117753972082, 45.6125200598
1104208.417094188, 0.118549528762, 45.2591578593
1112224.449178357, 0.119361786878, 44.9036485001
1120240.481262525, 0.120149529296, 44.5476385918
1128256.513346693, 0.120954895212, 44.1928921315
1136272.545430862, 0.121743304756, 43.8313252797
1144288.57751503, 0.122530844967, 43.4704143615
1152304.609599198, 0.123321115383, 43.1089958713
1160320.641683367, 0.124104599603, 42.7420528594
1168336.673767535, 0.124888621995, 42.3769783244
1176352.705851703, 0.125673289383, 42.0069381076
1184368.737935872, 0.126463825908, 41.6362268179
1192384.77002004, 0.127240260021, 41.2641586955
1200400.802104208, 0.128000837216, 40.887887617
1208416.834188377, 0.128778458151, 40.511338706
1216432.866272545, 0.129543860458, 40.1304223691
1224448.898356713, 0.130324674143, 39.7506620316
1232464.930440882, 0.131086179767, 39.3635857384
1240480.96252505, 0.131854537437, 38.97895287
1248496.994609218, 0.132606919111, 38.5886738864
1256513.026693387, 0.133365295348, 38.1937940964
1264529.058777555, 0.134125221848, 37.797616564
1272545.090861723, 0.134873466404, 37.3976812555
1280561.122945892, 0.13562883072, 36.9905907175
1288577.15503006, 0.136379903063, 36.5819682541
1296593.187114228, 0.137122137175, 36.1655886397
1304609.219198397, 0.137864673908, 35.7484350583
1312625.251282565, 0.138604174634, 35.3214395743
1320641.283366733, 0.139352555901, 34.8882229702
1328657.315450902, 0.140067770433, 34.4487480626
1336673.34753507, 0.140820779995, 33.9957342335
1344689.379619238, 0.141549860136, 33.535421268
1352705.411703407, 0.142274788589, 33.0562447298
1360721.443787575, 0.142979966713, 32.56398165
1368737.475871743, 0.14366846554, 32.0496405544
1376753.507955912, 0.144352175798, 31.5054827037
1384769.54004008, 0.144980686632, 30.9289930037
1392785.572124248, 0.145543804469, 30.3092253549
1400801.604208417, 0.146008075132, 29.6389525464
1408817.636292585, 0.146275252144, 28.8986150844
1416833.668376754, 0.146147807803, 28.066518805
1424849.700460922, 0.145264293514, 27.2233275908
1432865.73254509, 0.143401366877, 26.654365232
1440881.764629259, 0.141310999348, 26.7057712343
1448897.796713427, 0.140204229104, 27.2861312597
1456913.828797595, 0.14081632253, 27.9826617061
1464929.860881764, 0.14260482761, 28.1992559952
1472945.892965932, 0.144186627509, 27.9317720607
1480961.9250501, 0.145014798951, 27.5363616935
1488977.957134268, 0.145356168962, 27.3337759088
1496993.989218437, 0.146122761862, 27.3226940754
1505010.021302605, 0.147426282538, 27.2276769696
1513026.053386773, 0.148897017116, 26.954784356
1521042.085470942, 0.150249037955, 26.5584075977
1529058.11755511, 0.151474879402, 26.0955886547
1537074.149639279, 0.152560836812, 25.5945426077
1545090.181723447, 0.153511587357, 25.0786044216
1553106.213807615, 0.154358057551, 24.5614614259
1561122.245891783, 0.155139170627, 24.0410524598
1569138.277975952, 0.155859884332, 23.5196988202
1577154.31006012, 0.156541996944, 23.0004778009
1585170.342144289, 0.157183763688, 22.4780250096
1593186.374228457, 0.157798787014, 21.9535474926
1601202.406312625, 0.158373994821, 21.4244513516
1609218.438396794, 0.158959431463, 20.8934404494
1617234.470480962, 0.159488558532, 20.3555288478
1625250.50256513, 0.160020190425, 19.8036381336
1633266.534649299, 0.160495255795, 19.2436309398
1641282.566733467, 0.160951384459, 18.6700415167
1649298.598817635, 0.161389071508, 18.0778745493
1657314.630901804, 0.161779232918, 17.467530311
1665330.662985972, 0.162083664693, 16.8344943719
1673346.69507014, 0.162315071208, 16.1684596509
1681362.727154308, 0.162408426031, 15.4784117079
1689378.759238477, 0.162327662342, 14.7764286116
1697394.791322645, 0.162111836882, 14.071735955
1705410.823406814, 0.161753603894, 13.3232872281
1713426.855490982, 0.161045186222, 12.4962560356
1721442.88757515, 0.159578189953, 11.6455535431
1729458.919659319, 0.15699904925, 11.0042167164
1737474.951743487, 0.153783772145, 10.98509711
1745490.983827655, 0.151621562815, 11.7196559573
1753507.015911824, 0.151629469643, 12.5842249117
1761523.047995992, 0.152704932501, 13.06654959
1769539.08008016, 0.153999577562, 13.3864939595
1777555.112164329, 0.156073749085, 13.5624820524
1785571.144248497, 0.158569724523, 13.3122262383
1793587.176332665, 0.160623289758, 12.712352444
1801603.208416834, 0.162062452132, 11.9587302115
1809619.240501002, 0.162910334349, 11.1534082471
1817635.27258517, 0.163202991191, 10.365333257
1825651.304669339, 0.162938668368, 9.66972226758
1833667.336753507, 0.162355412672, 9.20903178839
1841683.368837675, 0.162140209607, 9.03543835679
1849699.400921843, 0.162817231955, 8.87359710907
1857715.433006012, 0.163907137771, 8.4967195467
1865731.46509018, 0.164863628035, 7.96813249942
1873747.497174349, 0.16567515391, 7.36857047112
1881763.529258517, 0.166335983269, 6.7166506154
1889779.561342685, 0.166817989662, 6.02887308799
1897795.593426854, 0.167148225231, 5.3326049389
1905811.625511022, 0.167349235617, 4.64231518037
1913827.65759519, 0.167501821756, 3.9642039524
1921843.689679359, 0.167651936118, 3.27179312003
1929859.721763527, 0.167759272819, 2.53923193398
1937875.753847695, 0.167745841484, 1.76956533753
1945891.785931864, 0.167563581158, 0.968384780197
1953907.818016032, 0.167234751361, 0.141301850139
1961923.8501002, 0.166642103425, -0.700584530115
1969939.882184369, 0.165737447106, -1.51541478926
1977955.914268537, 0.164754149501, -2.2620893586
1985971.946352705, 0.163747640984, -3.04479362989
1993987.978436874, 0.162171806726, -3.89027373587
2002004.010521042, 0.159801296348, -4.50609292832
2010020.04260521, 0.157697676692, -4.63301222645
2018036.074689379, 0.15690026041, -4.71004707459
2026052.106773547, 0.156086197271, -5.08433752212
2034068.138857715, 0.154553646219, -5.25820461203
2042084.170941884, 0.154002107446, -5.01853671036
2050100.203026052, 0.155001300579, -5.12267161171
2058116.23511022, 0.15577675954, -5.79367036115
2066132.267194389, 0.155721541343, -6.58944922614
2074148.299278557, 0.155357527055, -7.38298790207
2082164.331362725, 0.154649186157, -8.23988380023
2090180.363446894, 0.153532738833, -9.1219773217
2098196.395531062, 0.152035662505, -10.0791405708
2106212.42761523, 0.149639328763, -11.1248714628
2114228.459699399, 0.145915326036, -11.975845462
2122244.491783567, 0.141184324116, -12.0266816151
2130260.523867736, 0.138007038708, -11.0369754902
2138276.555951904, 0.137516690404, -10.1455528183
2146292.588036072, 0.137697265272, -9.90357562843
2154308.62012024, 0.136963061145, -10.1222844697
2162324.652204409, 0.134304987471, -9.8930231744
2170340.684288577, 0.132521388624, -8.16696397608
2178356.716372745, 0.135135103772, -6.21956573492
2186372.748456914, 0.140428752552, -5.71518131377
2194388.780541082, 0.145285375849, -6.57977467968
2202404.81262525, 0.148459829021, -8.14445463894
2210420.844709419, 0.149869426466, -9.9558428017
2218436.876793587, 0.149753285284, -11.7707954235
2226452.908877756, 0.148380587255, -13.4296704093
2234468.940961923, 0.146089171685, -14.7401827996
2242484.973046092, 0.143824459797, -15.5481220916
2250501.00513026, 0.14277746387, -16.1206789582
2258517.037214429, 0.142671889672, -17.0431273008
2266533.069298597, 0.14223333202, -18.4597157216
2274549.101382765, 0.140780635155, -20.1630765999
2282565.133466934, 0.138243944673, -21.9543185602
2290581.165551102, 0.134744796179, -23.7471855058
2298597.197635271, 0.130352759032, -25.494965418
2306613.229719439, 0.125009839432, -27.1541196881
