% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:30:14
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0240352760598, 142.874370879
1008016.032084168, 0.0238971603521, 142.500596841
1016032.064168337, 0.0237674739727, 142.159006287
1024048.096252505, 0.0236358505481, 141.798399488
1032064.128336673, 0.0235060550045, 141.448992113
1040080.160420842, 0.0233728337579, 141.098330635
1048096.19250501, 0.0232404019008, 140.737380177
1056112.224589178, 0.0231050966819, 140.382748235
1064128.256673347, 0.0229696983089, 140.033891415
1072144.288757515, 0.0228307246376, 139.67451345
1080160.320841683, 0.0226963898479, 139.314046589
1088176.352925852, 0.0225503130971, 138.960949022
1096192.38501002, 0.0224150802583, 138.600235903
1104208.417094188, 0.0222683748925, 138.240829468
1112224.449178357, 0.0221217474762, 137.878796417
1120240.481262525, 0.0219754730384, 137.515101189
1128256.513346693, 0.0218315819014, 137.151887873
1136272.545430862, 0.0216783774498, 136.783687269
1144288.57751503, 0.0215283358538, 136.419835869
1152304.609599198, 0.0213760857411, 136.053299762
1160320.641683367, 0.0212251163888, 135.679690632
1168336.673767535, 0.0210725777196, 135.307492515
1176352.705851703, 0.0209115677915, 134.937309823
1184368.737935872, 0.0207509025377, 134.560955752
1192384.77002004, 0.0205894432988, 134.182203731
1200400.802104208, 0.0204295276827, 133.814486305
1208416.834188377, 0.0202647509011, 133.430816607
1216432.866272545, 0.0200983846343, 133.057814862
1224448.898356713, 0.0199231512365, 132.67609683
1232464.930440882, 0.0197563475265, 132.285557215
1240480.96252505, 0.0195859191959, 131.903661353
1248496.994609218, 0.0194106109002, 131.527237338
1256513.026693387, 0.0192286845026, 131.126056654
1264529.058777555, 0.0190541287054, 130.729506179
1272545.090861723, 0.0188693664254, 130.337541544
1280561.122945892, 0.0186828975476, 129.944258216
1288577.15503006, 0.0184988432325, 129.554563916
1296593.187114228, 0.0183022844402, 129.162222515
1304609.219198397, 0.0181061250944, 128.758032597
1312625.251282565, 0.0179060452461, 128.359503442
1320641.283366733, 0.0177088392753, 127.944570581
1328657.315450902, 0.017490102331, 127.53637128
1336673.34753507, 0.017281466499, 127.132254033
1344689.379619238, 0.017060375715, 126.715645341
1352705.411703407, 0.0168335927634, 126.314930896
1360721.443787575, 0.0165963811024, 125.914023695
1368737.475871743, 0.0163456889082, 125.519780459
1376753.507955912, 0.0160823853052, 125.135153558
1384769.54004008, 0.0158004546261, 124.786281503
1392785.572124248, 0.015498246139, 124.492699696
1400801.604208417, 0.015172159993, 124.275205886
1408817.636292585, 0.0148105467141, 124.217739255
1416833.668376754, 0.0144187304633, 124.490754826
1424849.700460922, 0.014040656098, 125.386304187
1432865.73254509, 0.0138260755662, 127.029279638
1440881.764629259, 0.0139209889129, 128.685521513
1448897.796713427, 0.0142384459427, 129.415126105
1456913.828797595, 0.0145680325994, 128.754691775
1464929.860881764, 0.0146359236329, 127.324705564
1472945.892965932, 0.0144755224804, 126.181206792
1480961.9250501, 0.014271375264, 125.663320674
1488977.957134268, 0.0141583284581, 125.489153352
1496993.989218437, 0.0141416982809, 124.955684139
1505010.021302605, 0.0140800338269, 124.021608417
1513026.053386773, 0.0139406799335, 122.938673846
1521042.085470942, 0.0137349900711, 121.909363839
1529058.11755511, 0.0134884756771, 120.992603189
1537074.149639279, 0.0132258063376, 120.197879798
1545090.181723447, 0.0129585445973, 119.476357442
1553106.213807615, 0.0126859096741, 118.846921661
1561122.245891783, 0.0124135537449, 118.259029348
1569138.277975952, 0.012140792593, 117.717398781
1577154.31006012, 0.0118669699025, 117.181627842
1585170.342144289, 0.0115946136935, 116.697877311
1593186.374228457, 0.011316143928, 116.214943095
1601202.406312625, 0.0110340585289, 115.754311741
1609218.438396794, 0.0107588512781, 115.303397251
1617234.470480962, 0.0104710272855, 114.884319762
1625250.50256513, 0.010179940679, 114.479131695
1633266.534649299, 0.00987881503174, 114.103702898
1641282.566733467, 0.00957549768375, 113.751514801
1649298.598817635, 0.0092621785013, 113.447879538
1657314.630901804, 0.00893252305684, 113.215832436
1665330.662985972, 0.00859591202625, 113.071503789
1673346.69507014, 0.0082417240687, 113.072243707
1681362.727154308, 0.00786842045078, 113.294535518
1689378.759238477, 0.00749177118479, 113.965788921
1697394.791322645, 0.00712929754444, 115.086238583
1705410.823406814, 0.00681397848919, 116.84092799
1713426.855490982, 0.00655605203763, 118.732344636
1721442.88757515, 0.00626956160719, 121.047119184
1729458.919659319, 0.00603244596681, 124.937741915
1737474.951743487, 0.0060619764553, 130.408254448
1745490.983827655, 0.00650876232625, 134.769652292
1753507.015911824, 0.00723215042708, 134.715153578
1761523.047995992, 0.00771864427649, 130.605032646
1769539.08008016, 0.00773701496085, 125.516682331
1777555.112164329, 0.0074327407136, 121.381314952
1785571.144248497, 0.00700332778725, 118.539685382
1793587.176332665, 0.00654530484842, 116.824777374
1801603.208416834, 0.00609074215446, 116.007682206
1809619.240501002, 0.00566509474523, 116.014049766
1817635.27258517, 0.00529733337806, 116.844262936
1825651.304669339, 0.00499512436576, 118.363925734
