% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:46:51
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0238028642649, 142.413375075
1008016.032084168, 0.0236562194731, 142.055685412
1016032.064168337, 0.0235262573523, 141.708148226
1024048.096252505, 0.0233945895495, 141.339006923
1032064.128336673, 0.0232664294828, 140.990750233
1040080.160420842, 0.0231269497851, 140.63880205
1048096.19250501, 0.0229960761421, 140.286836174
1056112.224589178, 0.0228572423966, 139.925025112
1064128.256673347, 0.0227233115861, 139.571087129
1072144.288757515, 0.0225827072654, 139.224180632
1080160.320841683, 0.0224417413212, 138.856625658
1088176.352925852, 0.0223000482957, 138.500597297
1096192.38501002, 0.0221576593676, 138.140405536
1104208.417094188, 0.0220143413195, 137.772974037
1112224.449178357, 0.0218692847353, 137.409143941
1120240.481262525, 0.0217212708016, 137.046705894
1128256.513346693, 0.0215765888588, 136.678360966
1136272.545430862, 0.0214199395073, 136.311704219
1144288.57751503, 0.0212726756616, 135.953204846
1152304.609599198, 0.0211201479985, 135.586741443
1160320.641683367, 0.0209641613205, 135.219886898
1168336.673767535, 0.0208093714956, 134.840020947
1176352.705851703, 0.0206462339296, 134.463365425
1184368.737935872, 0.0204883515328, 134.09528443
1192384.77002004, 0.0203240422029, 133.72730537
1200400.802104208, 0.0201601764788, 133.351619076
1208416.834188377, 0.0199967776121, 132.969988498
1216432.866272545, 0.0198303742408, 132.597786453
1224448.898356713, 0.0196577515819, 132.211845456
1232464.930440882, 0.0194876477609, 131.824899602
1240480.96252505, 0.0193121310319, 131.449088577
1248496.994609218, 0.0191367295602, 131.059920593
1256513.026693387, 0.0189588456183, 130.667265505
1264529.058777555, 0.018776247863, 130.27448185
1272545.090861723, 0.0185913211122, 129.878405751
1280561.122945892, 0.0184048414672, 129.501995046
1288577.15503006, 0.0182146450522, 129.107719292
1296593.187114228, 0.0180151986665, 128.70007826
1304609.219198397, 0.0178137075936, 128.296212668
1312625.251282565, 0.0176015692128, 127.912635367
1320641.283366733, 0.0173873110991, 127.5070325
1328657.315450902, 0.0171618991739, 127.114358346
1336673.34753507, 0.0169327021285, 126.736217631
1344689.379619238, 0.0166855392007, 126.353198882
1352705.411703407, 0.0164200488016, 126.01944564
1360721.443787575, 0.0161308898684, 125.749919142
1368737.475871743, 0.0158107152328, 125.614811844
1376753.507955912, 0.0154691275862, 125.745103903
1384769.54004008, 0.0151471406636, 126.391526434
1392785.572124248, 0.0149893015004, 127.64694731
1400801.604208417, 0.015164464414, 128.745497294
1408817.636292585, 0.0154827039404, 128.498371147
1416833.668376754, 0.0156078409709, 127.343404239
1424849.700460922, 0.0155358434027, 126.089043751
1432865.73254509, 0.0153651747688, 125.059677481
1440881.764629259, 0.015148602488, 124.185398327
1448897.796713427, 0.0149115520998, 123.463851259
1456913.828797595, 0.0146712864943, 122.816624231
1464929.860881764, 0.0144236163406, 122.26564572
1472945.892965932, 0.0141814199337, 121.773770601
1480961.9250501, 0.0139372121272, 121.334153697
1488977.957134268, 0.0136956657364, 120.952842355
1496993.989218437, 0.0134705700496, 120.657952589
1505010.021302605, 0.0132781518007, 120.336041197
1513026.053386773, 0.0130852737935, 119.857532586
1521042.085470942, 0.0128779800292, 119.316630009
1529058.11755511, 0.0126452361185, 118.721022724
1537074.149639279, 0.0123955105351, 118.184784117
1545090.181723447, 0.012138911046, 117.680478484
1553106.213807615, 0.0118778635012, 117.205897385
1561122.245891783, 0.0116106825162, 116.747909943
1569138.277975952, 0.011332871445, 116.319276547
1577154.31006012, 0.0110568414226, 115.902863723
1585170.342144289, 0.0107746238907, 115.493798958
1593186.374228457, 0.0104819116154, 115.107701172
1601202.406312625, 0.0101790483663, 114.795096499
1609218.438396794, 0.00986844412503, 114.493769989
1617234.470480962, 0.00954550595857, 114.220942862
1625250.50256513, 0.00920510696626, 114.0452562
1633266.534649299, 0.00885019857702, 113.987438138
1641282.566733467, 0.00846780433336, 114.129051474
1649298.598817635, 0.00806799721364, 114.528635814
1657314.630901804, 0.00763673411362, 115.398624713
1665330.662985972, 0.00719276702481, 117.163635487
1673346.69507014, 0.00676924224554, 120.257348872
1681362.727154308, 0.00648641776656, 125.358635731
1689378.759238477, 0.00656662205653, 131.994755598
1697394.791322645, 0.00716429570314, 136.863232537
1705410.823406814, 0.00799968746546, 137.147826764
1713426.855490982, 0.00861896379788, 133.990080341
1721442.88757515, 0.0088161519451, 129.747957542
1729458.919659319, 0.00867718496085, 126.34853306
1737474.951743487, 0.00847064481794, 124.18181415
1745490.983827655, 0.00829761473202, 122.278880355
1753507.015911824, 0.00809263819772, 120.098936332
1761523.047995992, 0.00780251293742, 117.915476805
1769539.08008016, 0.00745455878582, 116.068394881
1777555.112164329, 0.00708794446674, 114.546042267
1785571.144248497, 0.00670762384877, 113.364282073
1793587.176332665, 0.00632858330658, 112.501846325
1801603.208416834, 0.00595933444923, 111.96710609
1809619.240501002, 0.00560855948922, 111.660330165
1817635.27258517, 0.00528417077669, 111.520475736
1825651.304669339, 0.00497464171489, 111.30284797
1833667.336753507, 0.00465881022517, 111.029996317
1841683.368837675, 0.00432383620549, 110.851652116
1849699.400921843, 0.00398827045428, 111.035061161
1857715.433006012, 0.00365549927649, 111.475804922
1865731.46509018, 0.00333172677065, 112.232640203
1873747.497174349, 0.00301639536221, 113.341209747
1881763.529258517, 0.00270238473761, 114.782954795
1889779.561342685, 0.0023886129495, 116.807015112
1897795.593426854, 0.00208454203843, 119.630724051
1905811.625511022, 0.00177907621078, 123.565587632
1913827.65759519, 0.00148062908626, 129.59451228
1921843.689679359, 0.0012017527227, 139.670156502
1929859.721763527, 0.000990485292398, 155.880650673
1937875.753847695, 0.000918742800072, 179.551219548
1945891.785931864, 0.00104625283014, -157.542186821
1953907.818016032, 0.00134027077199, -142.723250876
1961923.8501002, 0.00173111126265, -135.387760585
1969939.882184369, 0.00212638877307, -133.681866719
1977955.914268537, 0.00238767303219, -134.264263028
1985971.946352705, 0.00252612536602, -131.751853147
1993987.978436874, 0.002780575058, -126.980825702
