% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:27:41
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135965512528, 119.255795008
1008016.032084168, 0.0133802585574, 118.844743295
1016032.064168337, 0.0131703315076, 118.448390826
1024048.096252505, 0.0129564119381, 118.034938776
1032064.128336673, 0.012743754698, 117.637573874
1040080.160420842, 0.0125289765229, 117.235036183
1048096.19250501, 0.0123129877826, 116.842062619
1056112.224589178, 0.0120972945731, 116.462584508
1064128.256673347, 0.0118787797875, 116.047307513
1072144.288757515, 0.0116613021147, 115.652478054
1080160.320841683, 0.0114465155854, 115.264224955
1088176.352925852, 0.0112261778884, 114.881926988
1096192.38501002, 0.0110056527352, 114.488382782
1104208.417094188, 0.0107860869773, 114.095933812
1112224.449178357, 0.0105632508563, 113.731290024
1120240.481262525, 0.010338697539, 113.336213933
1128256.513346693, 0.0101171538247, 112.955323686
1136272.545430862, 0.00989054036613, 112.592080486
1144288.57751503, 0.00966056680603, 112.188073828
1152304.609599198, 0.00943371892833, 111.829330378
1160320.641683367, 0.0092088246144, 111.479284505
1168336.673767535, 0.00897755889413, 111.124445304
1176352.705851703, 0.00874841565464, 110.764487612
1184368.737935872, 0.0085112714967, 110.402226983
1192384.77002004, 0.00827942980078, 110.075086188
1200400.802104208, 0.00804579521953, 109.721620709
1208416.834188377, 0.0078042164775, 109.393269779
1216432.866272545, 0.00756736473301, 109.078433238
1224448.898356713, 0.00732494972043, 108.770497482
1232464.930440882, 0.00708176580399, 108.483136149
1240480.96252505, 0.00683152498737, 108.165859393
1248496.994609218, 0.00658411551693, 107.876105954
1256513.026693387, 0.00633099877675, 107.641645321
1264529.058777555, 0.00607898068796, 107.405047766
1272545.090861723, 0.00582008801204, 107.213164372
1280561.122945892, 0.00556028555106, 107.012310053
1288577.15503006, 0.00529267100983, 106.872442116
1296593.187114228, 0.00502889685722, 106.804709856
1304609.219198397, 0.00475404156557, 106.762161329
1312625.251282565, 0.004474584288, 106.793443668
1320641.283366733, 0.00419514835903, 106.982527241
1328657.315450902, 0.00390508426808, 107.236365604
1336673.34753507, 0.00361307117582, 107.646937317
1344689.379619238, 0.00331194312548, 108.325425778
1352705.411703407, 0.00300742192244, 109.350429285
1360721.443787575, 0.00268978385699, 110.919258879
1368737.475871743, 0.00237356589577, 113.101111984
1376753.507955912, 0.00205487372408, 116.610893415
1384769.54004008, 0.00173989640861, 122.110695523
1392785.572124248, 0.00145129907942, 131.060756486
1400801.604208417, 0.00122211796353, 145.214964961
1408817.636292585, 0.00112334150726, 165.705053255
1416833.668376754, 0.00124343408904, -172.104096389
1424849.700460922, 0.00158593661115, -157.023875204
1432865.73254509, 0.00207251296211, -150.541902444
1440881.764629259, 0.00258742800692, -149.649339125
1448897.796713427, 0.00305384963269, -151.982622083
1456913.828797595, 0.00332280654703, -157.049234057
1464929.860881764, 0.00322556230244, -160.422078847
1472945.892965932, 0.00302867349973, -156.359348086
1480961.9250501, 0.00312241353128, -148.217059363
1488977.957134268, 0.0034876946333, -142.340534397
1496993.989218437, 0.00389542613234, -139.462492248
1505010.021302605, 0.00427530744729, -136.780710814
1513026.053386773, 0.00475908963162, -133.510950589
1521042.085470942, 0.00546118302341, -131.013615239
1529058.11755511, 0.00638762001778, -130.363097126
1537074.149639279, 0.00748143937041, -131.663701853
1545090.181723447, 0.0087214571502, -134.633717908
1553106.213807615, 0.010088128364, -139.213399539
1561122.245891783, 0.0115415303365, -145.500547707
1569138.277975952, 0.0129475329593, -153.484001192
1577154.31006012, 0.0141119673575, -163.157964546
1585170.342144289, 0.0147668389587, -173.936080109
1593186.374228457, 0.0147385213068, 174.970348268
1601202.406312625, 0.0140813704414, 164.55385649
1609218.438396794, 0.012978465351, 155.400820231
1617234.470480962, 0.011671784745, 147.752378389
1625250.50256513, 0.0103212982275, 141.569718213
1633266.534649299, 0.00902842306171, 136.741531311
1641282.566733467, 0.00782505996843, 133.124103171
1649298.598817635, 0.00673120832582, 130.658910667
1657314.630901804, 0.00573215574945, 129.349742308
1665330.662985972, 0.00482513413299, 129.330656981
1673346.69507014, 0.0040199977147, 131.014489366
1681362.727154308, 0.00331572684655, 135.139709598
1689378.759238477, 0.00275876048978, 142.472575604
1697394.791322645, 0.0023771107883, 153.012479526
1705410.823406814, 0.00216496073246, 165.796083519
1713426.855490982, 0.00210839157693, 179.760300889
1721442.88757515, 0.00223112063553, -166.294141789
1729458.919659319, 0.00258335708767, -155.459794133
1737474.951743487, 0.00306708124672, -150.394318159
1745490.983827655, 0.00351749211334, -149.112403311
1753507.015911824, 0.00389429895665, -148.920721193
1761523.047995992, 0.0042708950248, -148.955791262
1769539.08008016, 0.00474083387986, -150.541740429
1777555.112164329, 0.00516965482911, -156.135153592
1785571.144248497, 0.00514683248315, -164.547934567
1793587.176332665, 0.00453867437483, -170.951700813
1801603.208416834, 0.00374764675841, -170.251435496
1809619.240501002, 0.00323031575722, -161.836306128
1817635.27258517, 0.00314980362099, -150.017497365
1825651.304669339, 0.00341083152313, -140.474554777
1833667.336753507, 0.00387391075989, -135.328790768
1841683.368837675, 0.00437378639379, -134.385021672
1849699.400921843, 0.00472887705376, -136.407941374
1857715.433006012, 0.00480418918161, -138.884414977
1865731.46509018, 0.00466576022616, -139.297458679
1873747.497174349, 0.00450566374524, -136.992812849
1881763.529258517, 0.0044615298229, -132.383396739
1889779.561342685, 0.0046099920884, -127.118724586
1897795.593426854, 0.00491885403754, -122.851074194
1905811.625511022, 0.00532183639626, -119.787000882
1913827.65759519, 0.00578577865654, -117.670961404
1921843.689679359, 0.0063073757849, -116.514548387
1929859.721763527, 0.00686501836269, -116.139021402
1937875.753847695, 0.00743840777002, -116.355741192
1945891.785931864, 0.00803672690898, -117.090354209
1953907.818016032, 0.00866139849692, -118.27908035
1961923.8501002, 0.0092949059146, -119.927078096
1969939.882184369, 0.00994256761612, -122.112293099
1977955.914268537, 0.0105941275926, -124.824351406
1985971.946352705, 0.0112287071326, -128.237502566
1993987.978436874, 0.0117640599731, -132.61740728
2002004.010521042, 0.0120441285728, -137.815003822
2010020.04260521, 0.0119755683206, -143.311440598
2018036.074689379, 0.0113718895963, -148.170987022
2026052.106773547, 0.0105014115843, -149.595089671
2034068.138857715, 0.0101708709065, -148.056608057
2042084.170941884, 0.0104043011018, -148.270146587
2050100.203026052, 0.0104629345432, -151.719957686
2058116.23511022, 0.0098464834984, -155.710806532
2066132.267194389, 0.00877642324395, -156.457916698
2074148.299278557, 0.0079110668566, -152.235474288
2082164.331362725, 0.00767485923414, -145.759149735
2090180.363446894, 0.00786589646745, -140.437791659
2098196.395531062, 0.00822450026762, -136.516132579
2106212.42761523, 0.00871210361531, -133.345878738
2114228.459699399, 0.00939957597212, -131.153057533
2122244.491783567, 0.0102402581432, -130.671266811
2130260.523867736, 0.0110705483445, -132.000986043
2138276.555951904, 0.0116977663193, -134.464542439
2146292.588036072, 0.0120548260505, -136.745914614
2154308.62012024, 0.0123411907538, -137.879853665
2162324.652204409, 0.0129029271744, -138.627864099
2170340.684288577, 0.0136724845452, -140.775087494
2178356.716372745, 0.0143376603768, -144.566267883
2186372.748456914, 0.014714294789, -149.431519006
2194388.780541082, 0.0146429031901, -154.898598726
2202404.81262525, 0.0140609749759, -160.085402598
2210420.844709419, 0.0130554900833, -164.219565324
2218436.876793587, 0.0117703724285, -166.876021038
2226452.908877756, 0.0102815631161, -166.861504378
2234468.940961923, 0.00900439419052, -162.239624944
2242484.973046092, 0.00843746045723, -153.737299183
2250501.00513026, 0.00866927070281, -145.056237543
2258517.037214429, 0.00945232557428, -138.89084683
