% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:11:32
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107780702495, 49.4766623124
1008016.032084168, 0.108647302126, 49.1224848454
1016032.064168337, 0.109460207512, 48.7839907879
1024048.096252505, 0.11027547157, 48.4508744448
1032064.128336673, 0.111087756617, 48.1164555869
1040080.160420842, 0.111901759955, 47.784395609
1048096.19250501, 0.112696385527, 47.4501681534
1056112.224589178, 0.113507577249, 47.1132357745
1064128.256673347, 0.114309141527, 46.7783284957
1072144.288757515, 0.115107109506, 46.4384623886
1080160.320841683, 0.115903223234, 46.1045382535
1088176.352925852, 0.116685909816, 45.7619694579
1096192.38501002, 0.117479106214, 45.4221978455
1104208.417094188, 0.118266724937, 45.0768938203
1112224.449178357, 0.119060605436, 44.7344587802
1120240.481262525, 0.119842284677, 44.3896783307
1128256.513346693, 0.12062913108, 44.0422946748
1136272.545430862, 0.121402880659, 43.6953769444
1144288.57751503, 0.122181456167, 43.3434816603
1152304.609599198, 0.12296489879, 42.9909202466
1160320.641683367, 0.123727215016, 42.6402517516
1168336.673767535, 0.12450859818, 42.2833058587
1176352.705851703, 0.125275507361, 41.9262392372
1184368.737935872, 0.126027267531, 41.5648568044
1192384.77002004, 0.126800407012, 41.2096226833
1200400.802104208, 0.127547108615, 40.8461699823
1208416.834188377, 0.128312696709, 40.4797340392
1216432.866272545, 0.129067151069, 40.1152406196
1224448.898356713, 0.129821235943, 39.7443854399
1232464.930440882, 0.130576524361, 39.3754217797
1240480.96252505, 0.131322002912, 39.0009018677
1248496.994609218, 0.132063692733, 38.6246999272
1256513.026693387, 0.132797358213, 38.2462712932
1264529.058777555, 0.13354979423, 37.864560365
1272545.090861723, 0.134278086807, 37.4790377366
1280561.122945892, 0.135013913015, 37.0925053712
1288577.15503006, 0.135746872581, 36.6998168807
1296593.187114228, 0.136483957209, 36.3024085577
1304609.219198397, 0.137198628599, 35.90247185
1312625.251282565, 0.137924587267, 35.4975445337
1320641.283366733, 0.138654759901, 35.0849487815
1328657.315450902, 0.139368468445, 34.6691431677
