% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:35:44
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0132586590327, 118.861977074
1008016.032084168, 0.013045538213, 118.453274098
1016032.064168337, 0.0128297170184, 118.055540915
1024048.096252505, 0.0126161002038, 117.651308875
1032064.128336673, 0.0124029003743, 117.254649939
1040080.160420842, 0.0121838912089, 116.857664297
1048096.19250501, 0.011967741598, 116.456386121
1056112.224589178, 0.0117512593202, 116.078189848
1064128.256673347, 0.0115336838839, 115.684468373
1072144.288757515, 0.0113164036115, 115.297949315
1080160.320841683, 0.0110993645729, 114.909087681
1088176.352925852, 0.0108768925668, 114.522231348
1096192.38501002, 0.0106535718074, 114.132098057
1104208.417094188, 0.0104327216657, 113.763654739
1112224.449178357, 0.0102124553487, 113.367160433
1120240.481262525, 0.00998616790174, 113.002098588
1128256.513346693, 0.00976304587211, 112.644864826
1136272.545430862, 0.00953514062498, 112.264029289
1144288.57751503, 0.00930804982804, 111.917539888
1152304.609599198, 0.0090748483872, 111.551858867
1160320.641683367, 0.00884785231375, 111.181228929
1168336.673767535, 0.00861750022734, 110.833769981
1176352.705851703, 0.00838550987704, 110.484932769
1184368.737935872, 0.00815078274672, 110.163101787
1192384.77002004, 0.00791251419947, 109.812873382
1200400.802104208, 0.00767655167585, 109.487929057
1208416.834188377, 0.00743842793457, 109.236430322
1216432.866272545, 0.00719323985306, 108.874811972
1224448.898356713, 0.00695181675897, 108.600339155
1232464.930440882, 0.00670848032938, 108.340002307
1240480.96252505, 0.00646065057774, 108.07675968
1248496.994609218, 0.00620610460943, 107.804771139
1256513.026693387, 0.00595436247834, 107.600086501
1264529.058777555, 0.00569800939835, 107.385299137
1272545.090861723, 0.00543624586057, 107.233409206
1280561.122945892, 0.00517721039923, 107.150975887
1288577.15503006, 0.00491038186885, 107.061522437
1296593.187114228, 0.00463560318233, 107.104826214
1304609.219198397, 0.00436120614819, 107.185928572
1312625.251282565, 0.00408406733434, 107.344869873
1320641.283366733, 0.00379525660955, 107.685296661
1328657.315450902, 0.00350696940326, 108.173272006
1336673.34753507, 0.00320848211166, 108.909551514
1344689.379619238, 0.00290686563022, 110.09359989
1352705.411703407, 0.00260203653146, 111.713557812
1360721.443787575, 0.00229168956912, 114.19432198
1368737.475871743, 0.00197863009696, 118.094131419
1376753.507955912, 0.00168417975308, 124.027118205
1384769.54004008, 0.00142173182994, 133.611650216
1392785.572124248, 0.00124499474616, 147.567316058
1400801.604208417, 0.00116958640532, 164.256480816
1408817.636292585, 0.00120351758848, -177.513466932
1416833.668376754, 0.00139303417035, -160.191191475
1424849.700460922, 0.00176435290313, -148.673881059
1432865.73254509, 0.00224673240664, -143.749113598
1440881.764629259, 0.00274681160198, -143.125786527
