% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:38:45
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155949094585, 24.8178158785
1008016.032084168, 0.156511833309, 24.3923644951
1016032.064168337, 0.157071092898, 23.9747949367
1024048.096252505, 0.157603074236, 23.5534207513
1032064.128336673, 0.158147112251, 23.1364972307
1040080.160420842, 0.15866985042, 22.7184598803
1048096.19250501, 0.159174671771, 22.2982491232
1056112.224589178, 0.159666873029, 21.8756163737
1064128.256673347, 0.160161207751, 21.4590457928
1072144.288757515, 0.160640793791, 21.0360267172
1080160.320841683, 0.161122299695, 20.6189256687
1088176.352925852, 0.161575166379, 20.1981904573
1096192.38501002, 0.162025363361, 19.7790133981
1104208.417094188, 0.162476890464, 19.3577306146
1112224.449178357, 0.16289964574, 18.9335941315
1120240.481262525, 0.163314606356, 18.5098538607
1128256.513346693, 0.163738144443, 18.0892287081
1136272.545430862, 0.164130514857, 17.6628521852
1144288.57751503, 0.164521791962, 17.2383023489
1152304.609599198, 0.16492364741, 16.809398097
1160320.641683367, 0.165281277069, 16.3810343403
1168336.673767535, 0.165651720304, 15.9496579091
1176352.705851703, 0.165987977447, 15.5174395227
1184368.737935872, 0.16633899983, 15.0842366809
1192384.77002004, 0.166668342446, 14.6486410153
1200400.802104208, 0.166988616681, 14.2106505463
1208416.834188377, 0.167296923136, 13.7706681938
1216432.866272545, 0.167606127685, 13.3262835261
1224448.898356713, 0.167879787827, 12.8784818627
1232464.930440882, 0.168159670582, 12.4268235422
1240480.96252505, 0.168423885367, 11.9751504375
1248496.994609218, 0.168666543202, 11.514918712
1256513.026693387, 0.168900634697, 11.0528554369
1264529.058777555, 0.169147506611, 10.5830553015
1272545.090861723, 0.169353195695, 10.1096004451
1280561.122945892, 0.16954987624, 9.62971958388
